id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
1DkQMumDKBy6wj8QyaVGbx,David Gilmour,There's No Way Out of Here,1946-03-06,32,1978-05-25,49,322560,0.489,0.44299999999999995,0,0.00337,2,1,0.33299999999999996,-12.499,0.021,0.0276,130.887,0.47100000000000003,1978,1
1DkdhByOBFzrK6kIsfmATd,The Band,Jawbone - Remastered 2000,1943-04-05,26,1969-09-22,31,260627,0.6,0.591,0,7.15e-06,9,1,0.369,-6.8729999999999976,0.5489999999999999,0.0312,85.206,0.716,1969,1
1DlEiFxVv1DqaCvBzC38Zf,Nina Simone,Nobody,1933-02-21,31,1964-11-01,27,255533,0.29600000000000004,0.28600000000000003,0,3.9899999999999994e-05,3,1,0.28800000000000003,-11.989,0.852,0.0324,89.154,0.32799999999999996,1964,1
1DlT3Udf11689ezYr6R8aA,The Story So Far,Nerve,1973-10-11,41,2015-05-18,53,188200,0.514,0.971,0,0.0005480000000000001,8,1,0.281,-2.633,0.00131,0.0696,108.008,0.48200000000000004,2015,1
1DlTS3LRHGn5M95ShbbvDn,Mabel Mercer,Just One of Those Things,1900-02-03,51,1952-01-01,0,171960,0.6859999999999999,0.141,0,1.4499999999999993e-05,8,1,0.16399999999999998,-14.65,0.9309999999999999,0.0994,142.19899999999996,0.706,1952,1
1DmlUpnkg4N1VWquSoffF1,Alejandro Sanz,"Y, ¿Si fuera ella?",1968-12-18,28,1997-08-28,62,323027,0.428,0.556,0,0.0,1,1,0.115,-4.967,0.659,0.0407,150.732,0.162,1997,1
1DmsXjXTjqQZ3kRl4yLvMw,The Mamas & The Papas,Somebody Groovy - Single Version,1942-05-18,23,1966-03-01,37,196733,0.5720000000000001,0.693,0,0.000651,10,1,0.071,-11.731,0.272,0.0336,116.55799999999999,0.8029999999999999,1966,1
1Dn2JTClxWkhWTy2vM1ILu,múm,Green Grass of Tunnel,1982-06-29,19,2002-05-20,39,291400,0.47200000000000003,0.528,0,0.384,0,1,0.0994,-13.356,0.735,0.0409,180.077,0.214,2002,1
1Dn4aHC88qa9oEdFQVvM2z,Billy Ward & The Dominoes,Sixty Minute Man,1933-08-27,41,1975-01-01,42,153627,0.705,0.713,0,0.0,3,1,0.0558,-8.29,0.805,0.146,131.011,0.7390000000000001,1975,1
1Dp7JGFNjvg8Nk0CtMCcnr,Lorde,Hard Feelings/Loveless,1996-11-07,20,2017-06-16,63,367391,0.48700000000000004,0.445,1,0.0104,1,0,0.0778,-10.959000000000001,0.0328,0.113,97.031,0.18,2017,1
1Dp9VyBsH3KDRk1LbaL0gs,Johnny Cash,One More Ride,1932-02-26,26,1958-11-01,21,118827,0.7340000000000001,0.746,0,0.0,8,1,0.212,-5.678,0.727,0.0484,110.584,0.92,1958,1
1DpvgmahJSLQL33KGaXvOi,Arthur Conley,"Shake, Rattle & Roll",1946-01-04,20,1967-01-01,20,142346,0.504,0.67,0,0.0,7,1,0.0702,-7.91,0.0893,0.0716,159.529,0.8009999999999999,1967,1
1DqAK2SqTUn0dCOj8Rgyp3,Charley Pride,Miller's Cave,1934-03-18,32,1966-10-01,28,198760,0.52,0.46,0,0.0,7,1,0.0769,-10.895,0.647,0.027000000000000003,131.583,0.682,1966,1
1DqTNIgasdUuTVBfHuEZds,Phoenix,Lasso,1976-11-21,32,2009-05-25,54,167840,0.642,0.628,0,0.00029,11,1,0.125,-7.272,0.0208,0.0349,150.94799999999995,0.9440000000000001,2009,1
1DqYqVLxUsR6NLUH1ys3AU,Stevie Nicks,If Anyone Falls - 2016 Remaster,1948-05-26,35,1983-06-10,34,249133,0.5589999999999999,0.746,0,4.49e-05,0,1,0.775,-8.639,0.34299999999999997,0.0265,96.289,0.627,1983,1
1DqyvYTtILX4jJ2wJczduw,Pat Metheny Group,So May It Secretly Begin,1957-11-10,29,1987-01-01,37,384893,0.5770000000000001,0.47600000000000003,0,0.47200000000000003,8,1,0.115,-15.370999999999999,0.78,0.0296,145.389,0.748,1987,1
1Dr1fXbc2IxaK1Mu8P8Khz,Green Day,When I Come Around,1971-08-08,22,1994-02-01,74,178000,0.531,0.909,0,0.0,11,1,0.231,-4.2360000000000015,0.0175,0.034,97.546,0.8140000000000001,1994,1
1Dr5JexwA15wmKe7Y7maA9,BØRNS,Past Lives,1992-01-07,23,2015-10-16,62,274320,0.743,0.685,0,6.75e-05,4,1,0.0884,-6.8629999999999995,0.0664,0.0975,109.988,0.44299999999999995,2015,1
1DrEjI8TdMkVWydSOGBZ51,Los Bukis,Dejale Oir Tu Voz,1972-02-29,28,2001-01-01,53,305933,0.6920000000000001,0.345,0,0.0,11,0,0.0641,-18.031,0.0233,0.0323,95.212,0.588,2001,1
1DrirX7vAJMDAoz37ZbSeA,Simon & Garfunkel,Leaves That Are Green,1941-10-24,24,1966-01-17,51,141493,0.537,0.361,0,0.0,4,1,0.0756,-15.617,0.32,0.0327,105.66799999999999,0.889,1966,1
1DrlLvlYd1FIjNavRm6NdX,Vulfpeck,Back Pocket,1986-04-02,29,2015-10-09,63,181260,0.8390000000000001,0.585,0,0.00281,2,1,0.0435,-7.737999999999999,0.478,0.153,89.821,0.89,2015,1
1Drnmvgn8sx3axUcl5Tpnp,Chicago,Just You 'N' Me - 2002 Remaster,1953-01-24,20,1973-06-25,45,222440,0.618,0.6509999999999999,0,0.000148,10,1,0.121,-7.9170000000000025,0.262,0.0293,106.25,0.705,1973,1
1DrwPpzJFlACS76qfh6FVN,Teddy Wilson,Between the Devil and the Deep Blue Sea,1912-11-24,37,1950-07-01,2,127973,0.623,0.303,0,0.948,5,1,0.135,-19.117,0.951,0.0366,100.38600000000001,0.772,1950,1
1Ds58cpyJzL0YTKk02vh1C,Cannibal Corpse,Evisceration Plague,1968-11-16,40,2009-02-03,48,270920,0.29100000000000004,0.98,0,0.091,1,1,0.102,-5.138,0.0012699999999999999,0.153,79.792,0.257,2009,1
1Dsd1Nu06UbNmelEhPxKgB,Marillion,Kayleigh,1958-03-30,34,1992-06-08,58,243413,0.562,0.6709999999999999,0,0.0037799999999999995,2,1,0.0947,-7.21,0.0188,0.0269,106.00200000000001,0.595,1992,1
1Dt0Q2fLnSRHR4BZLmQaOF,Dizzy Gillespie,Umbrella Man,1917-10-21,33,1951-01-01,4,147400,0.561,0.284,0,1.1e-06,0,0,0.0432,-14.92,0.584,0.13699999999999998,97.374,0.693,1951,1
1Dt1qMx1PY3TphNFNu3hHZ,Sarah McLachlan,The Rainbow Connection,1968-01-28,33,2002-01-01,34,210413,0.451,0.221,0,0.0,3,1,0.08800000000000001,-12.28,0.865,0.0335,107.836,0.156,2002,1
1DtQWgLprt0aNPKYymhVCy,Dixie Chicks,"Tortured, Tangled Hearts",1972-05-24,30,2002-07-26,44,220855,0.616,0.7240000000000001,0,8.85e-06,9,1,0.38799999999999996,-6.2479999999999976,0.46,0.0284,123.99600000000001,0.713,2002,1
1DuLUalpWPKR9ryXEz1TK7,Pink Floyd,"Another Brick in the Wall, (Pt. 2) - Live",1945-03-27,49,1995-01-01,46,427333,0.638,0.547,0,0.105,0,1,0.99,-12.562999999999999,0.0486,0.0354,101.99600000000001,0.342,1995,1
1DuRj46elVZRTFARz4CXWr,The Byrds,Wild Mountain Thyme,1942-10-20,23,1966-07-18,34,150400,0.366,0.361,0,0.0492,2,1,0.297,-11.187000000000001,0.805,0.0315,115.99,0.405,1966,1
1Duyl7gGd4rqPuUZrlsdCO,Echo & the Bunnymen,Back of Love,1961-08-26,21,1983-02-04,38,193933,0.397,0.9079999999999999,0,0.0016300000000000002,7,1,0.321,-4.96,0.006540000000000001,0.0472,146.09,0.6970000000000001,1983,1
1Dv8LlG8o8zPDqOV7PUUp0,The Who,My Generation - Shel Talmy Stereo Version,1950-06-15,15,1965-12-03,42,201800,0.444,0.8959999999999999,0,4.4200000000000004e-05,0,0,0.294,-5.704,0.0088,0.0526,94.99799999999999,0.813,1965,1
1Dv8o0Gov9kgQXFUHJeLeT,Svend Asmussen,On The Sunny Side Of The Street,1916-02-28,34,1950-09-18,0,170240,0.772,0.21100000000000002,0,0.297,1,0,0.2,-10.99,0.985,0.138,118.649,0.428,1950,1
1DvFQXIC1xr9DxlgbskgNu,Jeremy Camp,This Man,1978-01-12,25,2004-01-01,44,213400,0.384,0.765,0,0.0,8,1,0.0783,-5.232,0.0258,0.0329,76.024,0.203,2004,1
1DvLnmJqQYtWD29uB6S8z3,Marty Robbins,Running Gun,1925-09-26,33,1959-01-01,47,130293,0.74,0.565,0,0.0,4,1,0.38,-9.482999999999999,0.787,0.0541,113.713,0.8440000000000001,1959,1
1DvR4k42XVUF9gjr1nUZRk,Nipsey Hussle,Keys 2 the City,1985-08-15,28,2013-10-02,48,276802,0.479,0.9079999999999999,1,0.0,6,0,0.493,-7.528,0.0435,0.3720000000000001,146.954,0.757,2013,1
1Dw7FyvCJ21oENBoyG3dfn,The Mamas & The Papas,Glad To Be Unhappy - Single Version,1942-05-18,48,1991-03-12,31,102227,0.629,0.579,0,0.0,6,1,0.363,-12.498,0.693,0.0526,109.946,0.826,1991,1
1DwxZFTSDnHGz5N30KTZfV,Squeeze,Piccadilly,1958-07-29,22,1981-01-01,26,207772,0.6509999999999999,0.622,0,0.0527,2,1,0.251,-14.889000000000001,0.00935,0.0322,136.239,0.96,1981,1
1DxHCaS1d3ctyQVO70z1rk,Halestorm,You Call Me a Bitch Like It's a Bad Thing,1984-11-06,27,2012-04-09,48,191680,0.539,0.9279999999999999,1,0.000405,0,0,0.335,-2.9160000000000004,9.75e-05,0.0488,124.939,0.561,2012,1
1DxJZmchWprUCG8Sp7RKY3,Los Bukis,Buena Lección,1972-02-29,19,1992-01-01,36,261133,0.562,0.5379999999999999,0,0.000334,4,1,0.11599999999999999,-11.672,0.253,0.0298,103.41,0.325,1992,1
1DxX3tNyvjO94By2FOal0N,Tom Waits,"Down, Down, Down",1949-12-07,33,1983-09-01,29,136333,0.732,0.7240000000000001,0,0.00145,8,1,0.0661,-13.648,0.185,0.0479,122.69200000000001,0.961,1983,1
1DxaNpUujd8r0rSiv8uCFA,MF DOOM,Potholderz feat. Count Bass D,1971-01-09,32,2004-01-01,52,200653,0.82,0.6759999999999999,0,1.65e-06,3,1,0.0668,-6.349,0.6579999999999999,0.287,87.204,0.728,2004,1
1DxkJkaXya1HkuezYVvaMI,Boots Randolph,I Can't Stop Loving You,1927-06-03,35,1963-01-01,11,183467,0.424,0.35200000000000004,0,0.924,0,1,0.078,-11.177,0.79,0.0326,102.384,0.40700000000000003,1963,1
1DxqlPitj6MvQsJy7bgZr2,The Gaslight Anthem,Old White Lincoln,1980-01-28,29,2009-08-19,47,203373,0.46799999999999997,0.878,0,0.0,0,1,0.746,-4.669,0.0006259999999999999,0.0502,167.99099999999999,0.8059999999999999,2009,1
1Dy1OKo9VHCMJSvE6061yy,Ignacio Corsini,El Mal Que Me Hiciste - Remasterizado,1891-02-13,37,1928-05-14,0,148400,0.716,0.25,0,0.012,3,1,0.158,-17.511,0.96,0.23800000000000002,127.176,0.648,1928,1
1Dy1zTcsjdsd6JUVNBLC3R,McCoy Tyner Trio,Inception,1938-12-11,23,1962-01-01,17,268627,0.371,0.37799999999999995,0,0.11,5,0,0.25,-16.998,0.8,0.0414,140.467,0.626,1962,1
1DyN0Kyel8eiyftznj6o57,Marvin Gaye,I Wanna Be Where You Are - Unedited Mix,1939-04-02,36,1976-03-16,26,365587,0.499,0.732,0,0.341,1,1,0.0968,-7.657,0.27899999999999997,0.0471,176.498,0.8740000000000001,1976,1
1DyOnRIj9lAqmfIbazbyQI,Jimmy Reed,Can't Stand To See You Go,1925-09-06,32,1958-01-01,4,170874,0.773,0.614,0,6.51e-06,5,1,0.126,-7.21,0.905,0.0396,105.35600000000001,0.885,1958,1
1DyV9obL0pPibOjW5ufg15,Justin Bieber,Stuck In The Moment,1994-03-01,15,2010-01-01,60,222960,0.721,0.698,0,0.0,0,0,0.133,-6.353,0.165,0.0526,89.98700000000002,0.365,2010,1
1Dye6w5HIVXAzaECtHMNFo,El Tri,Vicioso,1971-11-20,15,1987-06-10,37,145093,0.228,0.9059999999999999,0,0.0,7,1,0.353,-5.893,0.0188,0.0459,173.986,0.67,1987,1
1DyfcnJ3Lkqo2zj0EGQPUm,Giorgio Consolini,Strade Romane,1920-08-28,22,1942-11-23,0,195370,0.451,0.18899999999999997,0,6.74e-05,7,1,0.135,-14.574000000000002,0.982,0.0468,115.09200000000001,0.35700000000000004,1942,1
1Dyj4ecLBwWFYvvFr6URzw,Gale Garnett,We'll Sing In The Sunshine,1942-07-17,19,1962-01-01,26,175627,0.355,0.44,0,0.0,11,1,0.218,-6.904,0.633,0.0258,106.008,0.465,1962,1
1DyyfSXZBwDU4Ghy0HMuvA,Enya,Triad: St.Patrick / Cú Chulainn / Oisin,1961-05-17,25,1987-01-01,30,265267,0.2,0.10400000000000001,0,0.7979999999999999,3,1,0.11800000000000001,-21.61,0.94,0.0342,102.48700000000001,0.115,1987,1
1Dz6LfG74RBVdVSOndfJOh,Los Caminantes,Ella,1979-11-24,18,1998-04-17,40,174219,0.568,0.315,0,0.0331,8,1,0.113,-9.931000000000001,0.917,0.0326,129.98,0.44299999999999995,1998,1
1DzdaFK3gcGYGnEeGs1udF,Cuco Sánchez,La Huerfanita,1921-05-03,32,1954-01-01,17,122040,0.439,0.23600000000000002,0,0.0,5,1,0.308,-13.369000000000002,0.205,0.0483,92.04899999999999,0.42100000000000004,1954,1
1DzsFF0bcBcYkZTm1rbprD,Cocteau Twins,Otterley,1962-08-22,22,1984-11-01,35,244067,0.168,0.205,0,0.922,7,0,0.10800000000000001,-19.861,0.919,0.0347,99.853,0.0441,1984,1
1E00Qup9IY3pXG8OUUCzQt,Descendents,Marriage,1960-05-21,21,1982-01-01,37,99773,0.22899999999999998,0.8270000000000001,0,0.0,4,1,0.2,-9.578,0.0006519999999999999,0.0403,198.332,0.775,1982,1
1E0ajINJ8kIyBL9skfjBas,Nina Simone,"Theme from ""Sanson and Delilah"" - Live at Carnegie Hall",1933-02-21,29,1963-01-01,11,349000,0.35700000000000004,0.124,0,0.9440000000000001,1,1,0.736,-15.097000000000001,0.99,0.0385,135.326,0.14,1963,1
1E0hwYFjZs1HakmiHmGubf,Francisco Canaro,Los Harapos de Mis Sueños - Remasterizado,1888-11-26,53,1942-03-08,0,172107,0.621,0.292,0,0.0436,0,1,0.20199999999999999,-11.632,0.943,0.21899999999999997,126.147,0.5,1942,1
1E12YwwVqgkXHghcQdclzO,Calvin Richardson,Falling Out,1976-12-16,26,2003-01-01,37,264213,0.812,0.493,0,0.0,2,1,0.17600000000000002,-4.297,0.28300000000000003,0.0444,97.601,0.787,2003,1
1E1LaXgZRkBOljpGXtlR7B,Old Dominion,Wake up Loving You,1976-06-20,38,2014-07-24,47,228013,0.579,0.499,0,2.51e-06,8,1,0.111,-8.195,0.0299,0.0425,147.995,0.444,2014,1
1E1XVbXdquVKOd5UNHx4XV,Oscar Peterson Trio,Birth Of The Blues,1925-08-15,33,1959-01-01,19,155093,0.6829999999999999,0.165,0,0.8809999999999999,0,1,0.10099999999999999,-16.769000000000002,0.894,0.0487,118.18700000000001,0.414,1959,1
1E1uGhNdBe6Dddbgs2KqtZ,Twenty One Pilots,Jumpsuit,1988-09-09,30,2018-10-05,72,238560,0.62,0.61,0,0.162,11,0,0.205,-8.329,0.008490000000000001,0.0373,127.052,0.235,2018,1
1E1ylgIWTW2yE0glywYLb6,U2,"Stay (Faraway, So Close!)",1960-09-19,32,1993-07-05,61,298427,0.561,0.51,0,0.0575,8,1,0.0674,-12.175,0.18600000000000005,0.0258,94.079,0.7190000000000001,1993,1
1E2sQxHJK6lPh0SW5ybjvO,Johnny Cash,Going to Memphis,1932-02-26,28,1960-09-01,16,263707,0.447,0.7140000000000001,0,0.0,11,1,0.0639,-9.622,0.56,0.324,77.972,0.617,1960,1
1E3EEDxgqo3gRPqzRGwyDO,Tim Buckley,Hallucinations,1947-02-14,19,1967-01-01,27,295600,0.368,0.294,0,0.000866,2,0,0.115,-17.715999999999994,0.639,0.0381,119.48200000000001,0.402,1967,1
1E3VQQWFQAPJkXfYHjqWoI,Megan Thee Stallion,Captain Hook,1995-02-15,25,2020-03-06,80,176750,0.863,0.633,1,0.0,10,0,0.285,-5.002,0.0118,0.287,163.99099999999999,0.545,2020,1
1E3bdX10Souaxsmgnf50Oq,Al Green,Have You Been Making out Ok,1946-04-13,26,1973-01-01,34,225920,0.7190000000000001,0.265,0,2.8000000000000013e-05,7,1,0.102,-14.647,0.34,0.0377,76.22,0.805,1973,1
1E4S5we2XMOq0kFvuAW7dT,Elton John,Dixie Lily,1947-03-25,27,1974-06-28,27,175267,0.61,0.78,0,1.94e-06,9,1,0.125,-8.933,0.16699999999999998,0.035,90.48100000000001,0.965,1974,1
1E5LFdViTjSVY9DjWGjhPn,Helen Shapiro,Beyond the Sea (La Mer),1946-09-28,15,1962-01-01,24,209627,0.632,0.435,0,0.0,10,1,0.0541,-8.794,0.659,0.0294,124.62799999999999,0.841,1962,1
1E5ftzZvJLOICYQ0oYDHID,Institute,Bulletproof Skin,1969-08-26,35,2005-01-01,41,265107,0.327,0.852,0,0.0,6,1,0.12,-4.798,0.00295,0.0613,180.075,0.222,2005,1
1E68YkX5S4CVUELYo37Yot,Dinah Washington,I've Got My Love To Keep Me Warm,1924-08-29,36,1961-01-01,10,193000,0.48700000000000004,0.33899999999999997,0,2.48e-05,8,1,0.312,-11.741,0.3720000000000001,0.0341,107.725,0.524,1961,1
1E7ApSN0hYXE1QHdx4ogxf,The Rolling Stones,Indian Girl - Remastered,1943-06-26,36,1980-06-20,35,263373,0.735,0.494,0,0.0217,0,1,0.161,-5.93,0.0478,0.039,97.538,0.467,1980,1
1E7qCptwRPfvZrIDyDDgjh,The Doors,Been down so Long,1943-07-01,27,1971-04-19,53,279867,0.813,0.376,0,5.520000000000003e-05,4,1,0.0622,-7.941,0.20800000000000002,0.0411,122.635,0.634,1971,1
1E8CLofdHL6FVq4PXIIw9x,Branford Marsalis Quartet,Gloomy Sunday,1962-03-29,42,2004-09-14,43,763467,0.42100000000000004,0.0978,0,0.336,7,0,0.225,-16.397000000000002,0.9079999999999999,0.05,79.292,0.192,2004,1
1E8CY49nTVEqtVIepM8aq2,Sandie Shaw,Girl Don't Come,1947-02-26,17,1965-02-01,30,133600,0.4270000000000001,0.337,0,0.0,7,1,0.111,-9.052,0.705,0.0334,78.235,0.623,1965,1
1E8S3CSv20KrKT0C1yAjkO,Daft Punk,Television Rules the Nation / Crescendolls,1975-01-03,32,2007-11-16,50,290840,0.58,0.7859999999999999,0,0.207,6,1,0.461,-9.979,6.53e-05,0.0675,126.00399999999999,0.5579999999999999,2007,1
1E99LloNKDarrAmoFXSCTP,Dizzy Gillespie,There Is No Greater Love - Take 4,1917-10-21,41,1959-01-01,11,242693,0.5710000000000001,0.13699999999999998,0,0.00011999999999999999,7,1,0.0559,-18.471,0.8440000000000001,0.0977,119.257,0.16899999999999998,1959,1
1EAR3RyQjuVYhKrIM2QaUY,New Order,Love Less - 2015 Remaster,1961-05-23,27,1989-01-30,39,184507,0.645,0.792,0,0.0197,9,1,0.105,-7.478,0.451,0.0301,138.059,0.9309999999999999,1989,1
1EARkQbT7PpAp3mnYbs0pl,Bill Evans Trio,My Heart Stood Still - Live,1929-08-16,33,1963-01-01,17,271667,0.45,0.298,0,0.649,0,1,0.828,-20.764,0.46,0.0434,127.09200000000001,0.517,1963,1
1EAZ0APxPiVuzDb7R5TfVI,Jon Bellion,Conversations with my Wife,1990-12-26,27,2018-11-09,59,206210,0.496,0.48700000000000004,1,1.85e-05,6,1,0.638,-7.002999999999999,0.0222,0.0301,138.187,0.321,2018,1
1EAcKcZKgzMmvTrvu2e5as,P. Leela,Ponn Thiruvonam,1934-05-19,18,1952-12-01,0,168493,0.17600000000000002,0.547,0,0.767,10,0,0.55,-12.478,0.72,0.0534,81.858,0.773,1952,1
1EAq2TeZf7lMvWpLz5GR91,New Order,Dreams Never End - 2019 Remaster,1961-05-23,20,1981-11-13,33,195280,0.606,0.922,0,0.925,9,1,0.32299999999999995,-7.508999999999999,0.0154,0.0427,146.122,0.813,1981,1
1EB3Z38oKDKVp4K2yEO2dl,Alias,More Than Words Can Say,1962-11-13,27,1990-01-01,53,234196,0.41200000000000003,0.376,0,0.00223,4,1,0.11,-11.789000000000001,0.609,0.0289,69.064,0.153,1990,1
1EBabYZhYAfKREdGOc4oOu,Bronze Radio Return,Everything Moves,1970-12-11,40,2011-03-29,45,203983,0.63,0.68,0,0.0017800000000000001,7,0,0.237,-4.776,0.109,0.0418,130.054,0.191,2011,1
1EBiXQxSk00Qpk6KDL7nu1,LL Cool J,Hollis To Hollywood,1968-01-14,27,1995-11-20,39,238973,0.818,0.48700000000000004,0,0.0,6,0,0.155,-10.52,0.1,0.305,95.15,0.642,1995,1
1EBkavr6vYZX64qpAqsYZf,Kenny Burrell,I'm A Fool To Want You,1931-07-31,28,1960-01-01,15,278893,0.5479999999999999,0.0747,0,0.8109999999999999,5,0,0.6990000000000001,-29.109,0.9640000000000001,0.0766,90.363,0.337,1960,1
1EBrUNtcmys140s2zpTwew,Carpenters,Saturday,1950-03-02,20,1971-01-01,26,78107,0.698,0.369,0,1.89e-06,7,1,0.0938,-12.239,0.465,0.0421,90.345,0.9159999999999999,1971,1
1EC6ScEanfocAZhtUcbAru,Ella Fitzgerald,What Is This Thing Called Love?,1917-04-25,38,1956-01-01,29,125480,0.612,0.16899999999999998,0,0.0,7,1,0.092,-13.642999999999999,0.7020000000000001,0.0372,141.885,0.78,1956,1
1ECCaHCc2vt3R5INXCJvIZ,The Staple Singers,Will The Circle Be Unbroken,1939-07-10,20,1960-01-01,11,168862,0.614,0.122,0,0.0,1,1,0.11800000000000001,-17.132,0.8440000000000001,0.0323,72.65100000000002,0.552,1960,1
1ED6dMdVwXGkXAjsJdk5f0,The Stooges,L.A. Blues,1950-07-23,19,1970-01-01,29,293867,0.171,0.9490000000000001,0,0.562,2,1,0.532,-15.105,0.000105,0.201,106.971,0.055,1970,1
1EDCjjfcTWSnqQq4aQeM9P,Frank Sinatra,When The World Was Young - Remastered,1915-12-12,46,1962-03-01,17,228293,0.32,0.0955,0,0.0061,2,1,0.12,-16.976,0.893,0.04,110.03399999999999,0.0963,1962,1
1EDNgFDSydyLdf4MSStHqA,Robert David Hall,Wishes,1947-11-09,-17,1930-01-01,0,264280,0.48100000000000004,0.4270000000000001,0,4.74e-06,4,1,0.0876,-9.378,0.601,0.0319,73.078,0.39899999999999997,1930,1
1EDRDh387ZBbDZus6t1QxP,Miguel Bosé,Aire soy,1956-04-03,29,1986-01-01,46,256200,0.797,0.415,0,0.0009960000000000001,3,0,0.0357,-12.309000000000001,0.36200000000000004,0.0325,108.57,0.736,1986,1
1EDjgsFptABkWWjdEbCjwJ,Bob Dylan,"Baby, Let Me Follow You Down",1941-05-24,20,1962-03-19,38,154787,0.519,0.513,0,0.0039,9,1,0.1,-6.495,0.785,0.0328,133.622,0.634,1962,1
1EEbSn8kJY93w3i8hyAbOk,Tom Petty and the Heartbreakers,Runaway Trains,1952-09-09,34,1987-04-21,28,312733,0.569,0.618,0,0.0124,6,1,0.0552,-13.642000000000001,0.0446,0.0264,124.333,0.79,1987,1
1EErT9uKTD3TK6xD96i6NG,Stone Temple Pilots,Adhesive,1969-02-01,27,1996-03-26,40,334400,0.353,0.675,0,9.25e-05,9,1,0.0567,-9.058,0.00785,0.037000000000000005,130.483,0.307,1996,1
1EFJA4nZgJ4L4bEONKjjVP,James Brown,Mother Popcorn - Single Version,1933-05-03,57,1991-01-01,30,196160,0.946,0.643,0,0.419,7,1,0.0698,-7.27,0.142,0.0689,116.42299999999999,0.89,1991,1
1EFLAcRslOcqis49J3TLGl,Joni Mitchell,See You Sometime,1943-11-07,28,1972-11-01,28,176760,0.647,0.24600000000000002,0,0.0,5,1,0.11199999999999999,-10.807,0.915,0.0311,112.633,0.369,1972,1
1EFXE1hxZUEhuk8dqZsIuf,Gene Vincent & His Blue Caps,In My Dreams,1935-05-26,22,1958-03-18,12,159227,0.47700000000000004,0.46799999999999997,0,0.0486,7,1,0.18,-11.205,0.451,0.0274,83.82799999999997,0.6509999999999999,1958,1
1EFtejSNZOqF4za7cdr9Jq,John Hiatt,Drive South,1952-08-20,36,1988-08-30,33,234366,0.66,0.742,0,5.550000000000003e-05,4,1,0.128,-6.858,0.512,0.0285,121.165,0.71,1988,1
1EGa3uFmvkGChrZeIKxGwB,The Smashing Pumpkins,Soma - Remastered,1970-04-06,22,1993-01-01,46,398240,0.29100000000000004,0.281,0,0.83,7,1,0.115,-11.798,0.0241,0.0324,134.683,0.0981,1993,1
1EGrNz66BD1oqiGwsnM80r,Bo Diddley,Aztec,1928-12-30,32,1961-09-01,12,152880,0.789,0.537,0,0.42100000000000004,11,1,0.10099999999999999,-11.138,0.861,0.0348,121.061,0.44299999999999995,1961,1
1EGukDl5V8yoDiHu2wFuWL,Green Day,Panic Song,1971-08-08,24,1995-10-10,42,215440,0.183,0.929,0,0.0832,10,0,0.111,-5.354,3.16e-05,0.124,179.697,0.182,1995,1
1EHNNWLiWe1PJADKEnMvIr,Randy Rogers Band,Buy Myself A Chance,1957-08-07,50,2008-01-01,57,221627,0.7290000000000001,0.758,0,0.0,4,1,0.188,-5.376,0.221,0.0296,109.539,0.83,2008,1
1EHqKdXyX3tGEZl1eHvECc,Junior Wells,Two Headed Woman,1934-12-09,22,1957-01-01,17,161226,0.6509999999999999,0.51,0,0.0169,0,0,0.0852,-7.669,0.8140000000000001,0.0388,122.236,0.8740000000000001,1957,1
1EI0x3yv1P5AQSq3WaZ6cv,Wet Willie,Street Corner Serenade,1947-07-18,30,1977-11-14,26,294280,0.758,0.623,0,0.0468,11,1,0.16899999999999998,-10.615,0.139,0.0443,122.351,0.9640000000000001,1977,1
1EIXwdOOkXANCJAMInXMez,The Nixons,Sister,1968-01-27,26,1995-01-01,50,268800,0.331,0.77,0,0.0,6,1,0.115,-6.91,0.00126,0.0319,170.805,0.39299999999999996,1995,1
1EJA5APRXixPKSbj9pa4Wu,Hernaldo Zuniga,Procuro Olvidarte - Remasterizado,1955-06-02,24,1980-01-16,42,269520,0.397,0.426,0,0.0,11,0,0.19,-11.18,0.7979999999999999,0.0608,156.41299999999995,0.48,1980,1
1EJNVmLt3wnssius7WVE2l,Nina Simone,In the Dark - Original Master/Mix,1933-02-21,33,1967-01-01,31,176413,0.456,0.341,0,3.8799999999999994e-05,10,1,0.11199999999999999,-5.641,0.83,0.0285,73.935,0.39899999999999997,1967,1
1EKby88OM2q38KeAOr7MrS,Miles Jaye,I've Been A Fool For You,1957-11-12,29,1987-01-01,39,359400,0.469,0.37799999999999995,0,0.0,11,0,0.0641,-13.593,0.264,0.0517,117.86,0.359,1987,1
1EKhZRURaeTNo4AN4I4luS,Counting Crows,Einstein On The Beach (For An Eggman),1963-12-05,39,2003-01-01,41,232240,0.527,0.938,0,1.69e-06,4,1,0.161,-5.3660000000000005,0.135,0.11199999999999999,147.079,0.68,2003,1
1ELKkbWqtKRwvdCBGvETBp,The Temptations,Shakey Ground,1950-04-23,24,1975-01-01,42,241600,0.747,0.494,0,0.604,2,1,0.0367,-13.459000000000001,0.0189,0.0434,92.435,0.9470000000000001,1975,1
1ELNA5ebcqiUZbjgDeujyX,Lefty Frizzell,A Forest Fire (Is In Your Heart),1928-03-31,24,1953-01-01,0,138880,0.705,0.332,0,0.0,0,1,0.0543,-11.099,0.762,0.0299,77.23100000000002,0.847,1953,1
