id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,1992-04-30,27,2019-10-04,75,175720,0.6014999999999999,0.41750000000000004,1,6.65e-06,7,0,0.2045,-8.779499999999999,0.05595,0.032549999999999996,76.511,0.062349999999999996,2019,2
3eeyKNIBrt5TH4y0y3QkOu,YoungBoy Never Broke Again,Hot Now,1999-10-20,19,2019-10-11,71,128414,0.7390000000000001,0.637,1,0.0,4,0,0.634,-5.79,0.23199999999999998,0.44,164.91,0.513,2019,1
3efInTGHxTidy7TkKXBBJU,Wipers,Can This Be,1961-05-06,20,1981-05-17,24,174760,0.3720000000000001,0.9259999999999999,0,0.7290000000000001,2,1,0.133,-2.6289999999999996,0.00772,0.0318,90.13600000000001,0.893,1981,1
3efaTBXMS98WCJA1eJ4Gke,Lesley Gore,"I'm Coolin', No Foolin'",1946-05-02,17,1964-04-01,37,173000,0.5479999999999999,0.3670000000000001,0,0.0394,7,0,0.19399999999999998,-9.63,0.941,0.0282,120.51,0.396,1964,1
3efqNhyZjnIX2Pnu4Jx8dq,Michael Bolton,"Time, Love and Tenderness",1953-02-26,38,1991-04-23,39,330307,0.51,0.8079999999999999,0,0.0,6,0,0.295,-8.649,0.0281,0.0475,170.037,0.738,1991,1
3efy0g1He1zJ4B94VMbbBo,Levert,Baby I'm Ready,1951-02-27,39,1990-10-16,53,322200,0.7809999999999999,0.317,0,0.0,5,1,0.175,-9.697000000000001,0.106,0.0405,121.844,0.43,1990,1
3eg0lzGXWHtJZHRsB6P90E,Electric Light Orchestra,Steppin' Out,1947-06-30,29,1977-01-01,42,280467,0.391,0.28,0,0.00868,7,1,0.12300000000000001,-12.452,0.76,0.0308,128.768,0.23399999999999999,1977,1
3eg6Yi9x0gN3k4nD4h6il3,Buena Vista Social Club,Dos Gardenias,1941-06-27,55,1997-06-23,63,182973,0.547,0.2,0,3.84e-05,4,0,0.135,-16.734,0.826,0.0392,91.76799999999999,0.551,1997,1
3egMF8RgJ3UggIJK8EqPRX,The Turtles,Me About You,1945-10-30,21,1967-01-01,22,152107,0.46,0.614,0,0.0027199999999999998,5,1,0.156,-11.458,0.198,0.0389,118.931,0.426,1967,1
3egXdp1FgnEtFMYlkGJJWD,Nat King Cole,Perfidia,1919-03-17,40,1959-09-13,33,140707,0.5275000000000001,0.2855,0,2.0000000000000003e-06,5,0,0.11199999999999999,-14.228000000000002,0.6890000000000001,0.04555,98.154,0.5914999999999999,1959,2
3egpf3dVG4azSorEgIwhjw,Markos Vamvakaris,Stin Plaka pou epigaina,1905-05-10,24,1930-01-01,0,188080,0.531,0.542,0,0.0933,6,1,0.213,-10.937999999999999,0.9940000000000001,0.0444,111.198,0.35600000000000004,1930,1
3eiIQPGp6biDu91bKgAEzg,Red Hot Chili Peppers,Me And My Friends,1964-03-21,22,1987-01-01,52,189133,0.58,0.996,0,6.87e-06,2,1,0.268,-2.291,0.0193,0.127,100.46,0.20199999999999999,1987,1
3eiUQTsfRQ0abO6duxLcxw,Spandau Ballet,To Cut a Long Story Short - 2010 Remaster,1960-05-05,20,1981-01-01,39,199693,0.5770000000000001,0.893,0,0.802,2,1,0.0864,-5.113,0.147,0.087,142.424,0.86,1981,2
3eioYw722P5w5b6ad80mdh,Aterciopelados,El Estuche,1965-09-13,24,1990-01-01,34,203347,0.7340000000000001,0.693,0,0.000144,4,0,0.322,-5.083,0.0121,0.11900000000000001,89.074,0.708,1990,1
3ejiBES85FovlVRKGAjIHG,Volbeat,16 Dollars,1973-03-23,36,2010-01-01,45,168720,0.521,0.879,0,1.9e-06,7,1,0.261,-5.099,0.0008529999999999999,0.0417,126.73299999999999,0.501,2010,1
3ek14z57YHbBsmYlRJ3fHX,The Wallflowers,Josephine,1963-08-20,32,1996-01-01,37,309000,0.313,0.47600000000000003,0,0.000136,9,1,0.191,-9.801,0.0459,0.0324,113.98299999999999,0.12,1996,1
3ekAN7Ijl9vIemCaDbh29K,India.Arie,Brown Skin,1975-10-03,25,2001-01-01,55,296107,0.6970000000000001,0.445,0,0.00274,5,1,0.133,-7.081,0.263,0.0638,119.943,0.396,2001,1
3ekBhhUih8Todds2ZEjM4v,DEVO,Wiggly World,1955-07-09,22,1978-01-01,20,164867,0.363,0.8909999999999999,0,0.00108,0,1,0.267,-9.242,0.21,0.0639,183.71900000000002,0.523,1978,1
3ekij6XVw1F5dFX9oLvNU0, Cat Stevens,Another Saturday Night,1948-07-21,26,1975-01-01,35,150360,0.754,0.862,0,1.4400000000000001e-05,5,1,0.0571,-7.109,0.642,0.11699999999999999,139.991,0.965,1975,1
3ekxXNSH4mgUnMprSnopls,DaBaby,SHUT UP,1991-12-22,28,2020-02-06,66,170192,0.871,0.555,1,0.0,1,1,0.11800000000000001,-5.968,0.203,0.248,129.97299999999998,0.248,2020,1
3el6VEytmQFhAsyjjrW8gU,Queen,My Fairy King - Remastered 2011,1948-08-13,24,1973-07-13,24,248160,0.314,0.536,0,0.0085,5,1,0.127,-10.059,0.35,0.0322,99.81200000000001,0.276,1973,2
3el8dDBuehDuZIJr16tpqM,John Lennon,Do You Want To Dance - Remastered 2010,1940-10-09,34,1975-02-17,29,173733,0.479,0.6459999999999999,0,0.802,7,1,0.445,-9.865,0.0877,0.0918,167.65,0.9690000000000001,1975,1
3elP66qkaTnPpnLDTrVHik,Kurtis Blow,Christmas Rappin',1959-08-09,20,1980-01-01,23,237733,0.887,0.679,0,1.52e-05,9,1,0.115,-10.850999999999999,0.059000000000000004,0.0685,111.61399999999999,0.9359999999999999,1980,1
3elZjWWqIVijinJPXVzO4E,Dom Kennedy,Graduate,1984-08-22,26,2011-06-28,44,261176,0.7659999999999999,0.526,1,0.0,6,0,0.0744,-6.228,0.188,0.233,136.105,0.568,2011,1
3eljm8lXziNgOd9WMnpTL0,Godsmack,Voodoo Too,1966-01-11,39,2006-01-01,41,326493,0.636,0.731,0,0.0667,0,1,0.29,-9.124,0.00099,0.0285,129.55100000000002,0.72,2006,1
3em7BwxDhM3waYoNIUWMxk,Carmen Miranda,Roseira Branca,1909-02-09,25,1935-01-01,0,147627,0.637,0.336,0,7.11e-06,3,0,0.11900000000000001,-15.182,0.956,0.126,158.007,0.97,1935,1
3emp8E5OAwAWpWd2l8GNPV,Eddy Arnold,Cowpoke,1918-05-15,45,1963-11-19,33,140360,0.606,0.42100000000000004,0,0.000791,9,1,0.271,-12.32,0.794,0.0292,140.576,0.5760000000000001,1963,1
3emrTFqAQCpIWCcTbzzMjJ,Nina Simone,Either Way I Lose,1933-02-21,33,1966-09-16,31,166040,0.259,0.319,0,6.92e-06,3,1,0.11599999999999999,-12.264000000000001,0.835,0.032,183.515,0.369,1966,1
3enGDkTT43WDkJoOP4S8Jl,Alter Bridge,Rise Today,1972-07-03,34,2007-01-01,42,261400,0.315,0.9640000000000001,0,4.77e-06,7,1,0.13,-4.034,0.0025399999999999997,0.16,159.386,0.15,2007,1
3enyaE4dMAKzwWmQt8HEFM,Jimmy Durante,This Is All I Ask,1893-02-10,70,1964-01-01,19,184013,0.342,0.312,0,4.91e-05,1,1,0.0641,-12.241,0.8440000000000001,0.0458,88.87,0.34299999999999997,1964,1
3eoRFS0WMwa06mGOnyAhfk,Luther Vandross,It's over Now,1951-04-20,33,1985-03-08,26,370813,0.821,0.545,0,0.0251,1,1,0.0529,-10.16,0.0619,0.136,113.54899999999999,0.9390000000000001,1985,1
3eoogy5t22LZ6xozYoqb8o,The Whispers,In the Mood,1934-05-20,52,1987-01-01,34,284573,0.645,0.533,0,0.00015999999999999999,10,0,0.10675000000000001,-10.733,0.2685,0.0336,73.48000000000002,0.5845,1987,2
3eqYuvuvzg8olMiTz6RB91,Johnny Cash,Still in Town,1932-02-26,32,1964-06-13,22,156560,0.6609999999999999,0.44,0,0.00267,7,1,0.114,-9.932,0.6829999999999999,0.0332,110.31,0.6409999999999999,1964,1
3eqdRp8TvH23oXAZNOUgj0,Stevie Ray Vaughan,"Cold Shot - Live at The Spectrum, Montreal; August 17 1984 (Late Show)",1954-10-03,29,1984-01-01,30,245440,0.33799999999999997,0.8390000000000001,0,0.000285,6,1,0.703,-10.797,0.142,0.0817,111.829,0.735,1984,1
3eqfEoBJPQDlUZQzOP0cly,G-Eazy,Complete,1989-05-24,25,2014-06-20,50,188920,0.615,0.5489999999999999,1,0.000101,2,1,0.109,-7.34,0.00954,0.11199999999999999,144.099,0.12300000000000001,2014,1
3eqyYjMYUHGlmtCP4C4iSX,Sevendust,Enemy,1971-04-20,32,2003-10-07,48,183400,0.571,0.99,1,0.000337,1,1,0.1145,-2.1319999999999997,0.0002105,0.07680000000000001,106.9105,0.3855,2003,2
3erQAddOalef7tmVpAZ3BV,Sepultura,Dead Embryonic Cells,1972-12-29,18,1991-03-20,46,292173,0.445,0.917,1,0.175,11,1,0.10800000000000001,-6.776,9.62e-06,0.0693,106.54,0.439,1991,1
3erdph0wUqaMiE99sdrBU5,Aurra,Make Up Your Mind,1952-09-26,27,1980-01-01,30,385760,0.7490000000000001,0.595,0,0.00013000000000000002,7,1,0.0497,-11.059000000000001,0.11,0.0597,116.531,0.919,1980,1
3ernByVsCXDxs6Ya5TvI3H,June Christy,Softly As In A Morning Sunrise - Mono,1925-11-20,29,1955-05-02,16,134067,0.4,0.204,0,0.0,5,0,0.10099999999999999,-11.008,0.778,0.0381,114.62100000000001,0.307,1955,1
3ernkvxpkWap60SeadSqGL,Oliver Tree,Cash Machine,1993-06-29,26,2019-12-06,70,177625,0.425,0.625,0,9.44e-05,9,1,0.11800000000000001,-6.8629999999999995,0.0188,0.0339,200.63099999999997,0.518,2019,1
3es0k3AhwUeTblt6CS9OfE,Sarah Vaughan,How Long Has This Been Going On?,1924-03-27,32,1957-01-01,9,236418,0.324,0.203,0,0.0,9,0,0.11199999999999999,-13.05,0.9359999999999999,0.0295,96.838,0.0648,1957,1
3esK0w6IPlcvCa27sqUYeg,Julie London,The End Of The World,1926-09-26,36,1963-01-01,52,169600,0.192,0.22899999999999998,0,0.00146,7,1,0.0693,-13.828,0.9590000000000001,0.0309,85.516,0.226,1963,1
3esPcn43N0CytAtcY9V30C,Jason Aldean,A Little More Summertime,1977-02-28,39,2016-09-09,56,219547,0.48200000000000004,0.823,0,3.69e-05,9,1,0.0948,-4.4460000000000015,0.0386,0.0661,167.665,0.451,2016,1
3esXLRetUBub3bGj703oJt,Fleetwood Mac,World's in a Tangle,1948-09-27,21,1969-12-05,26,325707,0.521,0.369,0,0.0772,9,1,0.146,-13.773,0.561,0.0536,103.435,0.536,1969,1
3eslbdFFQ3SWI5kSfxVu7M,Bert Kaempfert,Market Day,1923-10-16,38,1962-01-01,19,150440,0.569,0.599,0,0.6459999999999999,5,1,0.14800000000000002,-10.57,0.628,0.0431,186.422,0.8540000000000001,1962,1
3esvklLKEej56kihIzxMnn,The Rolling Stones,Play With Fire - Mono,1943-06-26,22,1966-01-01,34,135080,0.5710000000000001,0.413,0,4.2499999999999996e-05,11,0,0.154,-9.045,0.188,0.026000000000000002,108.954,0.0936,1966,1
3etYlCitBsnwvKkNluf8FO,Francis Lai,Snow Frolic,1932-04-26,37,1970-01-01,29,176933,0.27399999999999997,0.725,0,0.45399999999999996,3,1,0.0613,-11.787,0.0138,0.0299,84.805,0.835,1970,1
3eu0UIK0L32ptwGLvWRsMW,Caravan Palace,Dramophone,1880-07-21,131,2012-03-05,43,203827,0.816,0.892,0,0.000298,1,1,0.305,-4.999,0.33299999999999996,0.264,126.165,0.8540000000000001,2012,1
3eu8DBTULbgxRxRpi86fts,Gwen Guthrie,It Should Have Been You - Larry Levan Mix / Bonus Track,1950-07-09,31,1982-01-01,37,425267,0.8270000000000001,0.66,0,0.0013599999999999999,9,1,0.257,-7.64,0.0102,0.0986,118.609,0.742,1982,1
3euDGpS2R0NC2Xssqxohva,Grateful Dead,Scarlet Begonias - 2013 Remaster,1946-11-04,27,1974-01-01,60,259702,0.537,0.5589999999999999,0,0.000795,4,1,0.11599999999999999,-12.224,0.314,0.0315,167.75799999999995,0.9179999999999999,1974,1
3euILOYDltKArnqpupsE1W,Florence + The Machine,I'm Not Calling You A Liar,1983-09-29,25,2009-01-01,46,185253,0.597,0.516,0,0.0,7,1,0.261,-5.437,0.369,0.0546,117.959,0.35,2009,1
3euNIxZJLCFVPIEzpUFF3t,Francisco Canaro,Que Lindo es Estar Metido - Instrumental (Remasterizado),1888-11-26,39,1928-09-17,0,171413,0.693,0.141,0,0.915,0,1,0.10800000000000001,-14.142999999999999,0.995,0.0509,114.035,0.7909999999999999,1928,1
3euVB5BCFvn4HAarJpdsv7,"""Weird Al"" Yankovic",Theme from Rocky XIII - aka: The Rye or The Kaiser (Theme From Rocky XIII),1959-10-23,24,1984-01-01,35,216893,0.84,0.521,0,2.61e-06,0,1,0.10800000000000001,-12.058,0.212,0.0381,113.23,0.547,1984,1
3eudp9ZxZAGaDBOuWGrW2D,Cheryl Lynn,Got to Be Real - Single Version,1957-03-11,21,1978-07-17,52,225853,0.8160000000000001,0.655,0,0.02541,5,1,0.10869999999999999,-9.360500000000002,0.13025,0.04925,114.64850000000001,0.8935,1978,2
3evG0BIqEFMMP7lVJh1cSf,The Beatles,Don't Let Me Down - Remastered 2009,1941-09-22,31,1973-04-02,58,215673,0.593,0.2965,0,0.0008734999999999999,4,1,0.09409999999999999,-10.787,0.5675,0.025750000000000002,76.3755,0.7324999999999999,1973,2
3evHKPk77LYmuZAsHR0sd8,Lead Belly,I Will Be So Glad When I Get Home,1888-01-23,60,1949-01-01,0,136427,0.606,0.635,0,9.520000000000001e-05,3,1,0.698,-5.835,0.862,0.142,116.846,0.45,1949,1
3evTbfCtMxbUwTQIn7QOcG,Judy Collins,Send in the Clowns,1939-05-01,35,1975-03-01,51,240867,0.155,0.0487,0,0.0010400000000000001,3,1,0.188,-16.942,0.97,0.0397,67.097,0.087,1975,1
3ewFOv5hsOEtIdmNuiyJIV,Bratmobile,Cherry Bomb,1971-08-25,21,1993-01-01,35,111733,0.434,0.912,0,0.677,6,1,0.0753,-4.039,0.621,0.0583,165.28599999999997,0.474,1993,1
3ewHrol22L7bKiI0zAIbdX,Fleetwood Mac,The Green Manalishi (With the Two Prong Crown) - 2013 Remaster,1948-09-27,20,1969-09-19,33,277101,0.536,0.562,0,0.0562,11,0,0.161,-12.535,0.0695,0.0333,102.059,0.391,1969,1
3ewIu3AibUiSiDNS0Ta8Lm,Mos Def,The Panties,1973-12-11,30,2004-10-12,47,251213,0.564,0.532,0,0.00126,11,1,0.23800000000000002,-7.228,0.545,0.0391,85.118,0.182,2004,1
3ewODRshRN8twgYrQGGgKU,Francisco Canaro,Canta Corazón - Instrumental (Remasterizado),1888-11-26,41,1930-11-20,0,163000,0.6990000000000001,0.247,0,0.7290000000000001,4,0,0.23600000000000002,-10.765999999999998,0.991,0.0623,119.705,0.897,1930,1
3ewSxAjIejXBZ7tk5llr11,Otis Redding,My Lover's Prayer,1941-09-09,25,1966-10-15,37,190780,0.6915,0.25149999999999995,0,0.00017779999999999998,9,1,0.239,-12.267,0.849,0.04465,124.31550000000001,0.5325,1966,2
3ewe5Rosw1sZaqaLihwj6R,Creedence Clearwater Revival,Bootleg,1944-06-21,24,1969-01-05,44,180773,0.723,0.46799999999999997,0,0.000144,2,1,0.0591,-17.212,0.0182,0.0547,146.582,0.612,1969,1
3ewiw4NXq7VPVGMzgufYtE,Oscar Peterson Trio,Time And Again,1925-08-15,38,1964-01-01,28,280307,0.377,0.0693,0,0.758,2,0,0.13,-25.815,0.9590000000000001,0.043,76.14399999999998,0.0747,1964,1
3exuUbudbzafhEF5HAteWS,Sammy Davis Jr.,Gonna Build a Mountain,1925-12-08,36,1962-01-01,31,144103,0.493,0.382,0,2.69e-06,10,1,0.16899999999999998,-11.115,0.94,0.0346,74.564,0.486,1962,1
3ey3YMZLdl1tQjbz7EJkKG,XTC,Making Plans For Nigel,1955-01-04,24,1979-08-17,51,243800,0.6345000000000001,0.791,0,2.122e-05,7,1,0.07395,-10.027000000000001,0.01565,0.042249999999999996,150.01350000000002,0.794,1979,2
3ey47v979GcR4pZyCkyunT,Chico Buarque,Meu Refrão,1944-06-19,21,1966-01-01,29,160000,0.48200000000000004,0.405,0,0.000245,9,0,0.122,-8.524,0.852,0.0321,86.295,0.5710000000000001,1966,1
3ey4YvqYyU7a44LCPUgLzx,Bowling For Soup,I Ran (So Far Away),1972-03-06,29,2002-01-01,48,154680,0.474,0.879,0,0.0,9,0,0.0987,-4.548,5.73e-05,0.0528,165.014,0.5870000000000001,2002,1
3eyNcSMZfRMJuxQnMk9oYS,Big Maybelle,Candy,1924-05-01,34,1958-06-15,24,162400,0.39899999999999997,0.24,0,0.0,0,1,0.28,-9.461,0.8490000000000001,0.0375,121.88600000000001,0.355,1958,1
3eyXMOwM6c9p9gVWwCah74,Alabama,Pass It On Down,1950-11-03,29,1980-01-01,24,293446,0.6325000000000001,0.6225,0,0.0,2,1,0.0865,-10.147,0.05455,0.0295,104.94550000000001,0.421,1980,2
3ez4nhSoUYWxUKaYtMEx90,Burt Bacharach,(They Long To Be) Close To You,1928-05-12,42,1971-01-01,28,198693,0.27,0.129,0,0.271,3,1,0.106,-15.024000000000001,0.951,0.0322,59.738,0.111,1971,1
3ezGIgTmk2BZy9C3j0x1h9,Korn,Shoots and Ladders,1970-10-28,23,1994-10-11,55,322133,0.27699999999999997,0.7440000000000001,1,0.00466,0,0,0.24600000000000002,-9.756,0.006809999999999999,0.0868,93.669,0.22699999999999998,1994,1
3f02CqscKf6BYOs57Tpapg,Speedy West,Speedy's Special,1924-01-25,37,1962-01-01,6,131480,0.601,0.56,0,0.871,10,1,0.20600000000000002,-10.93,0.87,0.0279,95.927,0.882,1962,1
3f0EaRpqKZnPI6kZ2fZ0oT,Marian McPartland,It Might As Well Be Spring,1918-03-20,34,1953-01-01,10,198333,0.46299999999999997,0.183,0,0.9279999999999999,7,1,0.0897,-16.261,0.988,0.0451,80.578,0.23800000000000002,1953,1
3f0Le90S1CWheOUhEWJ99D,Daryle Singletary,The Note,1971-03-10,26,1998-02-13,35,202733,0.33799999999999997,0.551,0,0.0,10,1,0.152,-5.287000000000001,0.327,0.0297,168.54,0.382,1998,1
3f0U5NaD1bCk8nmKpn2ZJY,Paul Simon,Kodachrome,1941-10-13,31,1973-05-05,57,214680,0.5925,0.699,0,1.4619999999999999e-05,1,0,0.04445,-10.27,0.0268,0.0279,135.7505,0.9095,1973,2
3f0Xwja2NdyvjmVQxJXNVj,Javier Solís,Poquita Fe,1931-09-01,26,1958-01-01,22,157840,0.634,0.19899999999999998,0,0.0017399999999999998,2,0,0.0867,-14.402000000000001,0.934,0.0408,105.833,0.632,1958,1
3f0kH5GF50N7zAVbx4EWAL,Horace Silver,Nica's Dream,1928-09-02,61,1990-01-01,33,407467,0.501,0.331,0,0.00763,5,0,0.10400000000000001,-16.005,0.7120000000000001,0.0487,128.885,0.701,1990,1
3f0pgXURtMQs2p4TzEoOZi,Frank Sinatra,Brazil - Remastered,1915-12-12,42,1958-01-01,28,175733,0.6,0.386,0,1.1e-05,5,1,0.132,-11.88,0.637,0.0486,92.561,0.579,1958,1
3f12K3PkSs1fjq3m8wvJJY,Van Morrison,Cyprus Avenue - 2015 Remaster,1945-08-31,23,1968-11-01,33,416107,0.47700000000000004,0.303,0,8.93e-05,10,1,0.16399999999999998,-14.084000000000001,0.171,0.0339,127.54799999999999,0.536,1968,1
3f2dCpOap3vfqebOyVPHIs,Jackie Wilson,That's Why (I Love You So),1934-06-09,24,1959-01-01,31,126227,0.72,0.8029999999999999,0,0.0,5,1,0.36200000000000004,-8.443,0.6729999999999999,0.0868,146.618,0.961,1959,1
3f2vn3ZTcNUzI24fq7F7mv,Flatt & Scruggs,Who Knows Right From Wrong,1919-03-29,32,1952-01-01,2,143800,0.685,0.207,0,0.0117,4,1,0.127,-13.18,0.7809999999999999,0.0258,104.384,0.618,1952,1
3f3LmD52h8yVs4I8xrybH1,Vince Guaraldi,Red Barron,1928-07-17,39,1968-01-01,17,289733,0.536,0.434,0,0.575,10,1,0.11699999999999999,-16.658,0.747,0.0278,97.21799999999999,0.6629999999999999,1968,1
3f3Nk2e5tLq3zCR55hNcfN,James Taylor,Soldiers - 2019 Remaster,1948-03-12,23,1971-04-01,24,75240,0.584,0.174,0,0.000597,1,0,0.24100000000000002,-18.744,0.8029999999999999,0.0555,126.32,0.314,1971,1
3f3cliOygeuUpGRwdohy12,H.E.R.,Comfortable,1997-06-27,22,2020-02-05,70,255066,0.429,0.39899999999999997,0,3.2299999999999986e-05,5,0,0.087,-11.679,0.632,0.0893,72.487,0.353,2020,1
3f3h3MLUcLUXEu44ne8iai,Ella Fitzgerald,Treat Me Rough,1917-04-25,41,1959-01-01,13,179387,0.295,0.34,0,0.0,8,1,0.233,-12.589,0.505,0.0501,77.17,0.44299999999999995,1959,1
3f3omU8n47Mqyab5nCaGyT,Kelly Clarkson,Because of You,1982-04-24,21,2004-01-17,72,219493,0.583,0.584,0,0.0,5,0,0.12300000000000001,-5.362,0.254,0.0314,140.039,0.136,2004,1
3f3p50l9pbdpM1sVvsmAg6,Peter Cetera,Only Love Knows Why,1944-09-13,41,1986-01-01,34,270960,0.613,0.361,0,0.00013700000000000002,11,0,0.26899999999999996,-14.627,0.0403,0.0264,144.549,0.289,1986,1
3f43wjAoXDHj1VFSwmd8yV,Nate Dogg,Backdoor,1969-08-19,32,2001-12-04,48,313573,0.765,0.41200000000000003,1,5.03e-06,8,0,0.0639,-5.422999999999999,0.2,0.22699999999999998,200.097,0.815,2001,1
3f4NZkjWlw6jsS8B7I49hE,Danger Doom,Space Hos,1971-01-09,34,2005-10-17,46,209480,0.733,0.82,0,0.0,1,1,0.335,-7.2879999999999985,0.239,0.24,97.73200000000001,0.625,2005,1
3f5GoUW2Q1GXrJ6hVKvFMP,Grupo Exterminador,La Yegua Y El Corvet,1957-08-02,39,1997-01-01,45,229427,0.797,0.779,0,0.0,7,1,0.113,-6.808,0.672,0.163,116.83200000000001,0.887,1997,1
3f5kxfFkRw9w0HQYydNXE0,Eric Clapton,"Running On Faith - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; Take 1",1945-03-30,47,1992-08-25,41,391413,0.5820000000000001,0.607,0,0.000909,0,1,0.711,-9.099,0.188,0.0495,132.622,0.598,1992,1
3f5rOhrNLYP53c9RcPfp02,Kenny Chesney,Me and You,1968-03-26,27,1995-06-12,46,219786,0.5963333333333333,0.33866666666666667,0,5.27e-05,7,1,0.29433333333333334,-9.467666666666666,0.2876666666666667,0.026833333333333334,119.646,0.245,1995,3
3f6Rdsc0t4mufxpACj4Gzi,Bob Marley & The Wailers,Slave Driver - Jamaican Version,1947-11-22,25,1973-04-13,41,173267,0.7559999999999999,0.516,0,0.0,11,0,0.155,-6.539,0.191,0.218,134.99,0.8220000000000001,1973,1
3f6ttPOxHSOw7ZjfaaTN2x,Charles Mingus,Make Believe,1922-04-22,26,1949-01-01,5,163987,0.503,0.225,0,0.000868,5,1,0.14300000000000002,-11.991,0.9329999999999999,0.0425,119.615,0.532,1949,1
3f6yne38O2KI73cNX3xd3t,Horace Silver Quintet,"Doin' The Thing - Live At Village Gate Club, New York, 1961 / Remastered 2006 / Rudy Van Gelder Edition",1928-09-02,32,1961-08-01,13,676212,0.414,0.7509999999999999,0,0.00456,0,0,0.662,-8.735,0.415,0.151,78.502,0.614,1961,1
3f76DkvyYhwr9jfzQXyXK0,The Statler Brothers,We Got Paid By Cash,1946-09-10,33,1980-01-01,28,218693,0.655,0.541,0,0.0,0,1,0.131,-10.888,0.635,0.0844,97.43799999999999,0.32799999999999996,1980,1
3f7Kj9ZX3DEIdAc2UnrOKi,Michael W. Smith,Breathe - Live,1957-10-07,43,2001-01-01,45,416893,0.289,0.262,0,0.0012,0,1,0.9329999999999999,-11.907,0.616,0.0304,136.47,0.154,2001,1
3f7i9t8AwgS5qfEuESZR7H,Hans W. Petersen,Jeg kan ikke ha' en smule for mig selv,1897-01-28,41,1939-01-01,0,200933,0.603,0.12,0,0.838,5,1,0.10099999999999999,-19.007,0.996,0.217,85.949,0.679,1939,1
3f7jtMmhMeHDUWFZSAsdcr,R. D. Burman,"Mehbooba Mehbooba - From “Sholay Songs And Dialogues, Vol. 2” Soundtrack",1939-06-27,35,1975-01-01,32,234240,0.528,0.47700000000000004,0,0.557,3,1,0.11199999999999999,-10.454,0.978,0.0358,111.51100000000001,0.42200000000000004,1975,1
3f8ArlnbipVPjUFV461TJw,The Jacksons,Your Ways,1955-05-26,25,1980-09-26,29,271053,0.764,0.6920000000000001,0,0.127,1,1,0.19699999999999998,-8.787,0.0243,0.0376,126.295,0.7,1980,1
3f8OFyXbligtQNn3Hxl2NC,Arthur Lyman,Autumn Leaves,1932-02-02,28,1961-01-01,10,234293,0.525,0.322,0,0.0356,2,0,0.0855,-16.704,0.826,0.0619,132.393,0.207,1961,1
3f92NylxxYQlLKjJ0BiWM8,Reverend J.M. Gates,"Good Bye To Chain Stores, Part 1",1884-07-14,41,1926-01-01,0,204560,0.6659999999999999,0.517,0,0.0,5,1,0.688,-10.613,0.853,0.879,95.255,0.591,1926,1
3f9Pgry76yxd7hfEEe4vnu,Shamshad Begum,Yeh Afsana Nahin Zalim,1919-04-14,28,1947-12-31,0,175560,0.737,0.27699999999999997,0,0.000814,7,0,0.16399999999999998,-12.704,0.927,0.0358,105.45299999999999,0.937,1947,1
3f9UJyPvbKjGkOWLkvV6yA,Mary Lou Williams,Azure-Té,1910-05-08,42,1953-01-01,3,150613,0.6409999999999999,0.156,0,0.841,8,1,0.09300000000000001,-22.004,0.978,0.0489,91.522,0.843,1953,1
3f9Vq2NkEErxgbToSAztFD,CRUISR,Kidnap Me,1975-08-29,38,2014-01-01,48,202200,0.312,0.789,0,1.05e-05,0,1,0.18600000000000005,-6.29,0.0251,0.0615,176.745,0.82,2014,1
3f9X0GdtSSq06xZVJZ5S5T,Rascal Flatts,Winner At A Losing Game,1970-12-02,36,2007-01-01,43,286613,0.44299999999999995,0.599,0,0.0,7,1,0.107,-6.604,0.207,0.026000000000000002,171.87900000000005,0.39899999999999997,2007,1
3fADaLf8YnLRPUTvBKkRtZ,Freddie Slack,Blackout Boogie,1910-08-07,35,1945-12-01,0,153440,0.6579999999999999,0.21100000000000002,0,0.889,5,0,0.10800000000000001,-21.295,0.991,0.0321,136.185,0.818,1945,1
3fAk0tHWre4GyobIiQ0Buh,Antônio Carlos Jobim,Dindi,1927-01-25,53,1980-03-01,23,255240,0.262,0.20199999999999999,0,0.8370000000000001,0,1,0.107,-17.794,0.958,0.0321,128.955,0.138,1980,1
3fB6CiJH0TxZqIiKqtu8tB,The Fixx,Liner,1957-12-12,25,1983-05-15,21,218560,0.736,0.708,0,1.38e-06,4,0,0.233,-7.559,0.506,0.0588,91.169,0.9109999999999999,1983,1
3fB96InfRUB2DCjbrfzKUt,Lil Mosey,Burberry Headband,2002-01-25,16,2018-10-19,70,146225,0.7140000000000001,0.647,1,0.0,8,1,0.0943,-6.865,0.598,0.037000000000000005,150.99200000000005,0.67,2018,1
3fBY9ZNdn7x3YjGVJwJyRN,Natalino Otto,Te voglio bene,1912-12-24,29,1942-11-23,0,203729,0.518,0.126,0,0.000325,9,1,0.0928,-18.488,0.987,0.0418,116.72,0.516,1942,1
3fCKOpIq5vd1QkayyoJxzj,The Action,Brain,1945-02-05,57,2002-07-30,39,180547,0.32899999999999996,0.6940000000000001,0,4.760000000000001e-05,4,0,0.155,-7.904,0.431,0.0348,83.92,0.489,2002,1
