id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
5YeQoMo5py82YmqXMTjM5S,Fear Factory,Replica,1973-09-03,21,1995-01-01,52,237360,0.574,0.943,0,0.0317,11,1,0.366,-5.2379999999999995,3.69e-05,0.0769,112.009,0.72,1995,1
5YeXYN3I6jAAsyz9LWeFu8,Bootsy Collins,Physical Love,1951-10-26,24,1976-01-01,23,289200,0.607,0.436,0,1.3300000000000001e-05,7,0,0.193,-17.422,0.183,0.0493,89.868,0.851,1976,1
5YephgLVtrwpiMRSURy0IS,Gregg Allman,Will The Circle Be Unbroken,1947-12-08,25,1973-10-01,24,293415,0.342,0.488,0,0.198,9,1,0.29,-9.576,0.9059999999999999,0.0294,146.67600000000004,0.534,1973,1
5YfqVqJwjxiyhxvofbCnHp,Gilberto Santa Rosa,Conteo Regresivo - Salsa Version,1962-08-21,45,2007-11-20,63,266787,0.777,0.72,0,0.0,8,1,0.069,-6.162000000000001,0.778,0.0803,163.905,0.96,2007,2
5Yg78W1IRkOBsHNMhT5TDh,Sugar Ray,Mean Machine,1968-05-13,26,1995-04-07,40,162093,0.6,0.943,1,5.84e-06,5,0,0.133,-4.533,0.0018,0.0298,92.28200000000001,0.519,1995,1
5Yhh8Cfc1gp7oyqzL9T1H0,Marvin Gaye,Right On,1939-04-02,31,1971-01-01,34,451726,0.521,0.63575,0,0.051777500000000004,0,1,0.33025,-9.70325,0.23,0.029625000000000002,113.72075,0.5802499999999999,1971,4
5Yhtl4uzxrAigO0IbiaEmz,The Replacements,Can't Hardly Wait,1959-12-06,27,1987-03-03,29,183227,0.5589999999999999,0.597,0,5.53e-06,2,1,0.127,-14.269,0.0595,0.0403,141.374,0.6659999999999999,1987,1
5YiQXkMn3M8ZauBUKGHi4s,Stabbing Westward,Shame,1968-01-20,25,1994-01-01,37,292993,0.487,0.8654999999999999,0,0.014949999999999998,9,1,0.323,-7.1395,4.28e-05,0.0337,108.412,0.223,1994,2
5YiZBxP9dINkvix6nfZjlb,Temple Of The Dog,Reach Down,1964-09-26,25,1990-01-01,34,672733,0.336,0.86,0,0.0017100000000000001,2,1,0.222,-9.999,0.00233,0.0554,104.895,0.46799999999999997,1990,1
5YiljVIWk2gZNOL9ABz58j,Sunetra,Woh Sukh Mein Jhulte Hai,1970-07-07,-21,1948-12-31,0,207552,0.5920000000000001,0.115,0,0.747,2,1,0.27899999999999997,-10.094,0.995,0.33399999999999996,72.867,0.606,1948,1
5Yj4AP0JGQWierBFKdKVyS,Muse,Feeling Good,1978-06-06,22,2001-01-01,50,198800,0.345,0.418,0,1.75e-05,7,0,0.10300000000000001,-7.787000000000001,0.299,0.0316,109.044,0.267,2001,1
5YjKdeES9QRJ8NmF4Xc8pV,Heart,All I Wanna Do Is Make Love To You,1950-06-19,39,1990-03-25,66,310893,0.626,0.746,0,0.0,7,1,0.0618,-8.832,0.16,0.0282,102.896,0.8,1990,1
5YjVrTyRqNA9F17yQ3NIeC,Ohio Players,Pain,1907-04-16,64,1972-02-01,27,374853,0.563,0.609,0,0.0072099999999999985,5,1,0.0831,-9.452,0.221,0.0956,99.118,0.659,1972,1
5YjcBNmWUyg5Gg2SMWPkfU,Chuck Berry,School Day (Ring Ring Goes The Bell) - Single Version,1926-10-18,35,1962-01-01,27,160053,0.763,0.852,0,2.14e-05,7,1,0.115,-6.178999999999999,0.804,0.0459,130.87,0.9470000000000001,1962,1
5YkYkDnGBbEJC7EZZJ7FXs,Howard Huntsberry,Lonely Teardrops,1952-03-05,34,1987-01-01,42,208040,0.782,0.605,0,0.000375,8,1,0.147,-12.514000000000001,0.0343,0.0393,138.704,0.96,1987,1
5YkkeIiErNf2ckvMxmT5RT,UB40,Food For Thought,1957-06-24,22,1980-01-01,45,250687,0.865,0.567,0,0.672,7,1,0.24150000000000002,-12.0715,0.011365,0.0733,131.3235,0.9645,1980,2
5Ykva6zpaitCV0fHp7gv3M,The Byrds,Hickory Wind,1942-10-20,25,1968-08-30,26,211300,0.44050000000000006,0.4125,0,0.00655,7,1,0.1655,-11.6245,0.28800000000000003,0.0281,105.21950000000001,0.537,1968,2
5Yl2FzQsvjqR09Jf3D53AR,Lead Belly,Bourgeois Blues,1888-01-23,51,1939-09-03,5,195677,0.5339999999999999,0.3236666666666667,0,0.037937,9,1,0.11773333333333334,-10.738666666666667,0.9096666666666667,0.07126666666666666,116.35533333333335,0.6933333333333334,1939,3
5Yl623nUsrMf5QBe5dvzb3,The Animals,Cheating (Bonus Track),1942-03-27,24,1966-06-01,38,143880,0.4270000000000001,0.9009999999999999,0,0.00817,5,1,0.139,-5.528,0.4,0.128,98.182,0.63,1966,1
5Yl9XisQ7UOASB0rwhks8d,Peter Gabriel,This Is the Picture (Excellent Birds) - 2012 Remaster,1950-02-13,36,1986-05-19,27,262547,0.82,0.409,0,0.154,1,1,0.301,-11.947000000000001,0.0165,0.0806,91.03,0.736,1986,1
5YlF6jJFe9VqF4elXZYpdt,James Last,Lara's Theme,1929-04-17,37,1967-01-01,38,206333,0.335,0.222,0,0.885,10,1,0.10800000000000001,-17.567999999999998,0.32299999999999995,0.027999999999999997,92.99799999999999,0.13,1967,1
5Ym1OVCCdRM4OgWN4Rf1cB,Antonio Aguilar,De Puntitas,1919-05-17,74,1993-08-19,41,155402,0.759,0.285,0,0.0,0,1,0.306,-10.669,0.675,0.204,130.447,0.9470000000000001,1993,1
5YmWWyPfV4goMlTfCawehu,Eagles,New Kid in Town - Live; 1999 Remaster,1948-12-25,31,1980-11-07,41,353467,0.54,0.643,0,0.0142,4,1,0.736,-7.425,0.41100000000000003,0.0298,108.009,0.369,1980,1
5Yn4HEMPbG6n5bw0g5KEcF,South Park Mexican,Jackers in My Mind,1970-10-05,38,2008-11-11,47,264733,0.691,0.9109999999999999,1,0.0,8,1,0.1,-4.928999999999999,0.18600000000000005,0.17800000000000002,78.00399999999998,0.597,2008,1
5YnKmPZytgkywuHktntXDV,Cascada,Everytime We Touch,1972-08-11,33,2005-08-16,58,198167,0.6375,0.9815,0,8.835e-06,8,1,0.387,-4.539999999999999,0.00401,0.0614,142.0365,0.4925,2005,2
5YnS9oWrGcwf1tgode1F7z,Death Grips,You Might Think He Loves You for Your Money but I Know What He Really Loves You for It's Your Brand New Leopard Skin Pillbox Hat,1979-12-28,34,2014-01-14,51,161133,0.317,0.853,1,0.0007019999999999999,7,1,0.254,-2.7510000000000003,0.00187,0.18600000000000005,103.37,0.48700000000000004,2014,1
5YnSpcv5WwqSRCpc0YOcDy,Luciano Tajoli,Terra straniera,1920-04-17,22,1942-11-23,0,206785,0.40399999999999997,0.273,0,1.3000000000000001e-05,8,1,0.0947,-11.534,0.975,0.0394,122.99,0.659,1942,1
5YndFYZkywO0F5taLwCEQR,Ana Gabriel,Evidencias,1955-12-10,36,1992-06-30,58,256707,0.67,0.511,0,0.0,6,1,0.2,-9.243,0.645,0.0369,102.851,0.42100000000000004,1992,1
5YniFjdw9nU8jCzvWlVVQC,The Beach Boys,Surf's Up - Remastered 2009,1945-12-13,25,1971-08-30,45,253760,0.366,0.193,0,1.86e-06,0,0,0.09300000000000001,-17.042,0.5710000000000001,0.0306,100.274,0.287,1971,1
5YnyA2XqNiD0Rcrma0R0IU,Idris Muhammad,Power of Soul,1939-11-13,34,1974-01-01,26,424160,0.47600000000000003,0.755,0,0.614,11,0,0.0902,-7.3279999999999985,0.00857,0.0515,163.139,0.617,1974,1
5YnzAgz3J4ymYZvcP0uuC7,Miles Davis,Once Upon a Summertime,1926-05-26,37,1963-12-16,20,203867,0.263,0.0518,0,0.9109999999999999,9,0,0.11900000000000001,-21.276,0.983,0.0356,114.505,0.0411,1963,1
5Yo8iKcDFk5aJ2Pntaz8UH,Joe Cocker,You Are So Beautiful,1944-05-20,29,1974-01-01,55,161195,0.3486666666666666,0.12553333333333333,0,0.012383333333333331,1,1,0.131,-15.772666666666666,0.8959999999999999,0.035333333333333335,109.59733333333334,0.09173333333333333,1974,3
5YoBEhJWkFwT0zsWD2rUst,Joni Mitchell,Hejira,1943-11-07,32,1976-11-01,42,402467,0.41100000000000003,0.322,0,0.00278,11,1,0.0754,-10.555,0.89,0.0334,85.97200000000002,0.22399999999999998,1976,1
5YoKhHQoQS6Nwn7rKc0qii,Betty Wright,Tonight Is the Night (Pts. 1&2),1953-12-21,48,2002-07-02,43,499400,0.7759999999999999,0.768,0,2.4e-06,2,1,0.983,-5.019,0.267,0.0502,101.59100000000001,0.838,2002,1
5YoR2agiVdBpuAuW9PvgKD,Elliott Smith,Twilight,1969-08-06,35,2004-10-18,43,269360,0.428,0.377,0,0.00223,0,1,0.183,-13.039000000000001,0.26899999999999996,0.0351,140.998,0.48700000000000004,2004,1
5Yp3e8RcjYevBTZYJ7OD7s,Santana,Europa (Earth's Cry Heaven's Smile),1944-10-25,31,1976-03-26,49,325684,0.285,0.6166666666666667,0,0.7203333333333334,0,0,0.427,-7.9656666666666665,0.13356666666666664,0.04793333333333333,105.83566666666667,0.6636666666666667,1976,3
5YpWUYiyidrtRzYedpXKiU,Bloodhound Gang,Along Comes Mary,1971-05-31,28,1999-10-04,57,201827,0.635,0.758,1,0.575,0,0,0.239,-7.172999999999999,0.00107,0.095,155.043,0.733,1999,1
5YpZh8wfS4moRBk0ijNcXr,Public Enemy,Harder Than You Think,1964-06-10,43,2007-08-07,62,249522,0.484,0.852,0,0.0,11,0,0.0547,-4.442,0.0317,0.27399999999999997,103.57799999999999,0.7659999999999999,2007,1
5YpfWP8V2eULfSCMTjsZLj,The Wallflowers,Bleeders,1963-08-20,32,1996-01-01,37,221400,0.537,0.774,0,0.0102,4,1,0.125,-7.579,0.00818,0.0319,116.51700000000001,0.446,1996,1
5Ypq31YwFroillIOSLWdP5,Crush 40,Knight Of The Wind,1969-03-04,40,2009-11-18,45,271920,0.369,0.89,0,0.26,8,1,0.17800000000000002,-6.192,6.01e-06,0.0516,84.94,0.5820000000000001,2009,1
5Yq1zPFbR2qzkuiummWnw2,Meat Puppets,Swimming Ground,1963-01-22,21,1985-01-01,23,186240,0.457,0.8220000000000001,0,0.79,11,0,0.314,-7.921,0.214,0.0475,100.90700000000001,0.807,1985,1
5YqYLur57vzjL0Ts8fk0G2,Vic Mensa,16 Shots,1993-06-06,22,2016-06-03,66,345747,0.532,0.693,1,0.0,6,0,0.10400000000000001,-7.099,0.217,0.332,98.441,0.126,2016,1
5YrMcUZoNXlUCfwgnfocgL,Zac Brown Band,No Hurry,1975-12-04,34,2010-09-20,54,226227,0.565,0.531,0,0.0,3,1,0.312,-5.809,0.375,0.0287,146.02700000000004,0.40700000000000003,2010,1
5YriQ8D6opAfaw32Ox3oIG,Suicidal Tendencies,Suicidal Failure,1966-08-03,16,1983-01-01,36,173373,0.45399999999999996,0.711,0,0.0,0,1,0.114,-8.327,0.00585,0.033,97.566,0.642,1983,1
5YrxjEpjSTGgum00liiB3w,Wilco,Misunderstood,1966-03-26,29,1996-01-01,37,388267,0.297,0.40399999999999997,0,0.158,2,1,0.14,-10.59,0.387,0.0418,80.695,0.354,1996,1
5Ys3TeaxdroLXxWWjI2Z68,Doc Watson,Black Mountain Rag,1923-03-03,40,1964-01-01,32,92000,0.42100000000000004,0.6890000000000001,0,0.879,3,1,0.105,-19.067999999999998,0.816,0.0332,123.568,0.9520000000000001,1964,1
5Ys68FZdQFcFw7IgkANVoM,Alec Benjamin,1994,1994-05-28,24,2018-11-16,63,184121,0.772,0.613,0,3.52e-06,8,1,0.20600000000000002,-6.185,0.281,0.0692,87.022,0.862,2018,1
5YsEglADppBRUYCIIvnglm,Kate Bush,Get Out Of My House,1958-07-30,23,1982-01-01,33,325293,0.514,0.623,0,0.0042,8,0,0.17300000000000001,-14.175999999999998,0.48100000000000004,0.0518,101.64,0.51,1982,1
5YsLR2wLErvZDuql5jllm6,Phoebe Snow,Love Makes a Woman,1950-07-17,23,1974-01-01,23,202933,0.733,0.654,0,0.004370000000000001,1,0,0.0752,-7.871,0.33899999999999997,0.133,115.906,0.871,1974,1
5YsZ99OX1aOyppre3Zwhnp,Miracle Musical,Stranded Lullaby,1985-05-30,26,2012-01-01,47,220092,0.486,0.22,0,0.444,10,1,0.13699999999999998,-15.069,0.912,0.0289,159.993,0.188,2012,1
5YsbVyw2dyGw3TpF7dO74c,Toots & The Maytals,"Take Me Home, Country Roads",1938-05-23,34,1973-03-01,42,202000,0.6625,0.4275,0,0.002715,8,1,0.09079999999999999,-12.3775,0.49550000000000005,0.09855,131.273,0.937,1973,2
5YsyqcewwE0c1ukzHVciS3,Roy Orbison,In Dreams,1936-04-23,26,1963-02-01,55,169160,0.495,0.435,0,0.00037999999999999997,0,1,0.13,-9.99,0.67,0.0286,108.189,0.71,1963,2
5YtcHwvM9O2BayUOsghqhO,Count Basie Orchestra,Whirly-Bird,1923-04-20,34,1958-01-01,39,232493,0.502,0.536,0,0.757,8,1,0.115,-10.579,0.73,0.087,131.715,0.8540000000000001,1958,1
5YuEURgZBOYen79ebjJ3aq,Beach House,Saltwater,1981-12-26,24,2006-10-03,42,175093,0.14300000000000002,0.26899999999999996,0,0.8590000000000001,10,1,0.152,-17.614,0.29,0.0351,78.885,0.153,2006,1
5YuWqO9TBO1c2SVqeMxO4w,The Who,Getting In Tune - Live,1953-05-07,18,1971-08-14,26,402107,0.27399999999999997,0.8959999999999999,0,0.000218,0,1,0.45,-8.626,0.0451,0.12300000000000001,166.051,0.5710000000000001,1971,1
5YuhARM0kmLzLwXX6ifbCV,Brian Eno,Kurt's Rejoinder - 2004 Digital Remaster,1948-05-15,29,1977-11-01,27,175200,0.601,0.705,0,0.0245,5,1,0.272,-10.322000000000001,0.6779999999999999,0.0553,142.821,0.7509999999999999,1977,1
5YukP0TnB8p31NvTUdrvla,Dean Martin,I Walk the Line,1917-06-07,45,1963-01-14,14,146600,0.675,0.311,0,0.000982,3,1,0.106,-14.552999999999999,0.9359999999999999,0.0306,96.295,0.597,1963,1
5Yuvfj0aCUvWE01bnMWtjV,Free,All Right Now,1949-09-27,20,1970-06-26,59,291192,0.7743333333333333,0.48233333333333334,0,0.000112,3,1,0.11980000000000002,-12.324,0.07916,0.16406666666666667,120.58433333333335,0.8013333333333333,1970,3
5YwF5CkITw1LHsYnF6f1GS,Rockell,In A Dream - Freestyle Mix,1977-03-04,20,1997-05-16,35,242427,0.769,0.675,0,0.34,9,0,0.125,-8.128,0.0444,0.0396,132.281,0.879,1997,1
5YwZBm5LtOfWKj1c9TYg0I,Maurice Chevalier,C'etait Moi,1888-09-12,36,1925-01-01,0,135573,0.62,0.3670000000000001,0,0.0,10,1,0.16399999999999998,-14.657,0.99,0.0994,82.54899999999998,0.738,1925,1
5YwewdqOOG0OPhALYN1gSZ,A$AP Rocky,Suddenly,1988-10-03,24,2013-01-01,52,270707,0.5720000000000001,0.514,1,0.0,2,1,0.6709999999999999,-8.787,0.29600000000000004,0.35,129.64600000000002,0.41700000000000004,2013,1
5YwfyZqBRXeg1uHjpa755Z,Claudio Villa,Marina,1926-01-01,16,1942-11-13,1,209502,0.602,0.486,0,0.0,9,0,0.0699,-13.735,0.821,0.0369,115.104,0.865,1942,1
5YwgJ6lpZ3SiAQwBEpjqey,Lynn Anderson,Rose Garden,1947-09-26,18,1966-01-01,54,174833,0.5925,0.5075000000000001,0,0.0,0,1,0.07730000000000001,-11.5845,0.1131,0.02985,130.80849999999998,0.9665000000000001,1966,2
5YxEnjsmZ7evSmOFaRuvRt,Eddie Money,Two Tickets To Paradise,1949-03-21,27,1977-01-01,38,237300,0.609,0.837,0,7.945e-05,2,1,0.11399999999999999,-8.6125,0.10500000000000001,0.02975,129.6045,0.6955,1977,2
5YxWVwME2nR2VkfVDJHXKH,James McMurtry,We Can't Make It Here,1962-03-18,42,2005-01-01,46,426053,0.425,0.711,0,0.00205,0,1,0.10800000000000001,-7.557,0.62,0.0422,81.76100000000002,0.441,2005,1
5Yy3MkY3YEga1ecYOb2XqX,The Magnetic Fields,Papa Was a Rodeo,1959-11-25,39,1999-09-14,40,301547,0.557,0.484,0,0.0102,7,1,0.125,-8.925,0.6829999999999999,0.0342,74.615,0.514,1999,1
5Yysa8sDyeBLRysjOSfJLH,J.J. Cale,If You're Ever In Oklahoma,1938-12-05,34,1973-01-01,31,124000,0.625,0.44,0,0.218,2,1,0.15,-14.844000000000001,0.418,0.0295,130.041,0.873,1973,1
5YzAjvec8mCjm2bGppn8Oz,AFI,Halloween,1975-04-25,23,1999-01-01,38,238107,0.28600000000000003,0.93,0,0.000697,11,0,0.0946,-8.49,0.00234,0.0909,99.741,0.128,1999,1
5YzK2kmIM7cdpRbv0iGaEs,Amel Larrieux,Get Up,1973-03-08,26,2000-02-02,44,244867,0.631,0.494,0,1.77e-05,11,0,0.064,-8.335,0.31,0.10099999999999999,88.559,0.542,2000,1
5YzzWlWfAVNvtduNDHKhHc,Grateful Dead,Touch of Grey,1946-11-04,56,2003-09-16,57,347827,0.617,0.8170000000000001,0,3.34e-06,11,1,0.146,-7.136,0.0427,0.0354,159.907,0.8029999999999999,2003,1
5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack",1972-10-17,33,2005-12-06,63,326467,0.6920000000000001,0.7440000000000001,1,0.00042300000000000004,2,1,0.359,-4.565,0.00868,0.257,171.37400000000005,0.0612,2005,2
5Z0HDixFz1mtvPOXLtCKU9,Chet Baker,Born To Be Blue,1929-12-23,35,1965-01-01,50,246160,0.377,0.19699999999999998,0,0.00406,1,1,0.0943,-15.368,0.736,0.0515,68.73899999999999,0.243,1965,1
5Z0Khiz8xgC8AYMr4ctS8Y,Waylon Jennings,Are You Sure Hank Done It This Way,1937-06-15,37,1975-06-01,46,174893,0.815,0.5940000000000001,0,0.20775000000000002,4,1,0.1107,-10.876249999999999,0.44325000000000003,0.02895,113.71775,0.74525,1975,4
5Z0MLOJFDDx72dABWdscBz,Bryan Adams,Reckless,1959-11-05,25,1984-11-05,32,240351,0.544,0.8420000000000001,0,6.500000000000001e-05,4,0,0.6579999999999999,-5.349,0.008329999999999999,0.0358,115.977,0.5710000000000001,1984,1
5Z19ylxppfnfdP4JH0u8oj,Cole Swindell,Break Up in the End,1983-06-30,35,2018-08-17,66,199693,0.507,0.3720000000000001,0,0.0,1,1,0.271,-8.433,0.48100000000000004,0.0303,86.42200000000004,0.257,2018,1
5Z1BFjLELnh6Ypn4yWzOOD,Bob Dylan,Mr. Tambourine Man,1941-05-24,23,1965-03-22,45,328666,0.4185,0.3225,0,0.0,5,1,0.34450000000000003,-14.522,0.843,0.055499999999999994,131.7815,0.5435,1965,2
5Z1Jo308vVn0GLb8ScXhpy,Thelonious Monk,Lulu's Back In Town,1917-10-10,46,1964-01-01,22,595027,0.59,0.444,0,0.341,5,0,0.0744,-14.208,0.40700000000000003,0.0522,140.421,0.38799999999999996,1964,1
5Z1U0knfYnsfvZycgDeOiC,Angus & Julia Stone,Big Jet Plane,1985-04-20,24,2010-03-30,64,239147,0.763,0.387,0,0.00747,10,0,0.13,-8.642999999999999,0.239,0.0278,109.95700000000001,0.273,2010,1
5Z1W1lLRRwRAp06rn5iM7b,Bone Thugs-N-Harmony,Hatin' Nation,1974-07-31,23,1997-08-05,37,312800,0.762,0.498,1,4.91e-06,11,0,0.392,-13.242,0.349,0.0517,135.976,0.5529999999999999,1997,1
5Z1c82tRVNYQC8BGfcxGOR,Suicidal Tendencies,Sorry?!,1967-08-10,21,1988-09-02,29,227200,0.308,0.89,0,0.0,10,1,0.08900000000000001,-12.084000000000001,0.00673,0.0664,111.116,0.539,1988,1
5Z2S8VemQCfM02SLq8o5cR,Tory Lanez,One Day,1992-07-27,22,2015-01-15,59,225013,0.785,0.297,1,0.0,6,0,0.10300000000000001,-11.767999999999999,0.185,0.0744,112.008,0.10800000000000001,2015,1
5Z2gIlGW3YwlOuxHUvDCSH,Florida Georgia Line,Every Night,1987-01-31,27,2014-10-14,49,186040,0.5,0.9279999999999999,0,1.53e-05,9,0,0.0849,-3.886,0.000553,0.0412,135.058,0.767,2014,1
5Z2o20Wjae1PjKNdOmQBWv,The Dave Brubeck Quartet,Someday My Prince Will Come,1920-12-06,34,1955-01-01,5,380420,0.7070000000000001,0.375,0,0.257,5,1,0.10700000000000001,-13.914000000000001,0.8885000000000001,0.0441,97.29849999999999,0.594,1955,2
5Z3IVJAd5PlT9t4tENdLVo,Thelonious Monk,I Should Care,1917-10-10,39,1957-01-01,21,154553,0.5825,0.07129500000000001,0,0.9564999999999999,2,1,0.0816,-16.2,0.9824999999999999,0.09995000000000001,90.64500000000001,0.126,1957,2
5Z3QOfxJsm5JTAmqcknMX7,Van Morrison,I've Been Working - Early Version; Take 1,1945-08-31,24,1970-02-01,24,663467,0.406,0.86,0,0.53,2,1,0.23199999999999998,-11.103,0.102,0.048,104.676,0.758,1970,1
5Z3Rd1fMcaty8g5Pn7yhBQ,The Beatles,The Continuing Story Of Bungalow Bill - Remastered 2009,1941-09-22,27,1968-11-22,52,194160,0.621,0.45899999999999996,0,0.0,0,1,0.6559999999999999,-10.414000000000001,0.22399999999999998,0.10400000000000001,114.816,0.648,1968,1
5Z43HlxRIrmWZaNcjtdA23,The Heptones,Crystal Blue Persuasion,1949-01-29,29,1978-05-12,44,223398,0.775,0.35700000000000004,0,0.613,0,1,0.109,-11.522,0.044000000000000004,0.0446,95.12899999999999,0.855,1978,1
5Z4EgTCCoObfO1WfrvrQ9v,Supertramp,The Logical Song,1950-12-20,28,1979-03-29,41,250487,0.623,0.6204999999999999,0,0.000217,2,0,0.14800000000000002,-10.5105,0.5655,0.04925,120.04150000000001,0.7215,1979,2
5Z4F0zOGKoYLv8EtBhLzmZ,Nancy Ajram,Ah W Noss,1983-05-16,24,2008-01-01,43,280520,0.809,0.981,0,4.77e-05,7,0,0.0482,-1.024,0.0856,0.11199999999999999,141.975,0.9640000000000001,2008,1
5Z4J0aaprrOH1PGbr4AiLq,Harry J Allstars,Hang 'Em High,1945-07-06,23,1969-01-01,28,181773,0.48200000000000004,0.762,0,0.6729999999999999,1,1,0.486,-7.497000000000001,5.24e-05,0.0344,161.846,0.9620000000000001,1969,1
5Z4aqpT39KpY8gbHoJWdou,Mamamoo,Egotistic,1994-08-10,23,2018-07-16,68,196018,0.616,0.833,0,0.0,3,0,0.175,-3.3139999999999996,0.315,0.067,97.898,0.595,2018,1
5Z53DsDtQ3H474nRstsksf,Mel Tillis,Coca Cola Cowboy,1932-08-08,67,2000-01-01,44,210307,0.636,0.486,0,0.000182,4,1,0.0994,-11.862,0.48200000000000004,0.0345,123.428,0.568,2000,1
5Z5SHnV6a4UyE7e7DcTrhP,Dolly Parton,Randy,1946-01-19,28,1974-02-04,40,112067,0.667,0.43,0,0.0,2,1,0.106,-10.42,0.8759999999999999,0.03,93.796,0.815,1974,1
5Z5k7MQotAckv0S3ZA9dXa,Cold,No One,1971-05-25,28,2000-01-01,43,197333,0.505,0.828,0,0.0,5,0,0.138,-5.294,0.0321,0.0419,130.565,0.31,2000,1
5Z6GPz8Tz2Z1m3n5TZCsEy,Ritchie Valens,Bluebirds over the Mountain,1941-05-13,17,1959-01-01,29,105200,0.715,0.495,0,8.909999999999997e-05,7,1,0.17,-12.354000000000001,0.802,0.0288,120.925,0.9620000000000001,1959,1
5Z6UMh8TMzxXslMc3bRXy1,Three Days Grace,The Mountain,1977-03-22,40,2018-03-09,64,198360,0.4920000000000001,0.932,0,4.75e-06,10,1,0.12300000000000001,-4.689,0.000572,0.052000000000000005,92.49700000000001,0.33,2018,1
5Z7U8TRHAlX2uL2lVYv5Wa,Corrosion Of Conformity,Vote with a Bullet,1966-11-16,24,1991-01-01,48,205507,0.493,0.938,0,0.0339,11,1,0.0851,-6.526,4.7e-05,0.105,136.52100000000002,0.5670000000000001,1991,1
5Z7Xad6ghivPVONXAJFcst,The Rolling Stones,It's Not Easy,1943-06-26,22,1966-04-15,30,176260,0.645,0.8275,0,2.885e-05,3,1,0.5740000000000001,-11.1175,0.6819999999999999,0.05095,135.5965,0.8165,1966,2
5Z7bkW3dsu8jLdv3dEGxly,Frank Sinatra,Nice 'n' Easy - Remastered,1915-12-12,44,1960-07-01,54,165760,0.536,0.14800000000000002,0,0.0,0,1,0.10099999999999999,-14.902999999999999,0.772,0.031,109.295,0.509,1960,1
5Z7cI9glyUTDTRtWSs8K9I,Toro y Moi,So Many Details,1986-11-07,26,2013-01-22,54,285037,0.625,0.623,0,0.0576,5,0,0.157,-11.125,0.0428,0.0655,143.991,0.196,2013,1
5Z7o8zLaEBgpyOTZPp0jj9,Faith No More,Evidence - 2016 Remaster,1964-10-22,30,1995-01-01,51,293600,0.6779999999999999,0.8009999999999999,0,0.00718,9,0,0.0765,-6.367000000000001,0.046,0.031,98.008,0.627,1995,1
5Z836DAwuVKN3mEKGKQSlN,Van Morrison,Into the Mystic - Takes 12-13,1945-08-31,24,1970-02-01,22,238907,0.617,0.373,0,0.009859999999999999,8,1,0.29,-16.923,0.563,0.0422,86.23100000000002,0.644,1970,1
5Z89YulVLxl2oGPl6gyeJM,Don Henley,Gimme What You Got,1947-07-22,41,1989-01-01,24,372600,0.654,0.611,0,9.86e-06,0,1,0.0407,-10.719000000000001,0.00884,0.0345,116.572,0.768,1989,1
5Z8PyUJdSeejQZDLcrkWVH,Johnny Cash,"Cold, Cold Heart",1932-02-26,27,1960-01-01,12,139500,0.642,0.54,0,3.4e-06,10,1,0.192,-8.016,0.6970000000000001,0.0642,136.344,0.81,1960,1
5Z8lZ3FhHDMF85kZXXGhFZ,Chayanne,Si Nos Quedara Poco Tiempo,1968-06-28,38,2007-01-01,57,199133,0.608,0.784,0,0.0,0,1,0.128,-5.763,0.0457,0.0302,149.94899999999996,0.7020000000000001,2007,1
5Z9H6WVbnaJxtKTlt4MFsd,Tom Waits,Big Black Mariah,1949-12-07,35,1985-09-30,37,163200,0.77,0.565,0,0.0,7,1,0.10300000000000001,-12.457,0.6609999999999999,0.0658,126.459,0.836,1985,1
5ZAcsAmC4H5NPXHJqZ5WoA,Ignacio Corsini,Alzame en Tus Brazos - Remasterizado,1891-02-13,38,1929-06-19,0,167120,0.644,0.48200000000000004,0,3.950000000000001e-05,10,0,0.555,-13.706,0.978,0.38799999999999996,95.694,0.858,1929,1
5ZAqs1W68ldSzJ0mUO16l4,Joaquín Sabina,Calle Melancolia,1949-02-12,30,1980-01-01,53,266587,0.667,0.27899999999999997,0,0.0,3,1,0.111,-16.452,0.6559999999999999,0.0356,149.483,0.741,1980,1
5ZAsM8d0KDvk4gNOlH7aIO,The Moody Blues,Nights In White Satin - BBC Dave Symonds Session,1943-09-08,24,1967-11-10,26,229000,0.188,0.501,0,0.00117,0,1,0.39299999999999996,-6.114,0.0412,0.0307,79.018,0.183,1967,1
5ZBUC1YafitJgLt8dgZYTW,R.L. Burnside,Someday Baby,1926-11-23,77,2004-08-17,46,196427,0.7140000000000001,0.8740000000000001,0,0.03,0,1,0.326,-3.802,0.196,0.0353,90.287,0.868,2004,1
5ZBeML7Lf3FMEVviTyvi8l,The Beatles,Twist And Shout - Remastered 2009,1941-09-22,21,1963-03-22,74,155227,0.48200000000000004,0.8490000000000001,0,7.74e-06,2,1,0.0414,-9.198,0.6409999999999999,0.0452,124.631,0.937,1963,1
5ZBnVHVp7PyuQzlAJXoHQ9,Z.Z. Hill,Down Home Blues,1935-09-30,46,1981-11-18,39,315093,0.779,0.428,0,0.0058200000000000005,0,1,0.0733,-14.431,0.0528,0.0494,123.697,0.736,1981,1
