id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
2hqtD1aBICtegmOP2VcdN0,Neil Young,Tonight's the Night (Pt. II) - 2016 Remaster,1945-11-12,29,1975-06-01,27,291928,0.451,0.24600000000000002,0,0.0,7,1,0.0954,-12.710999999999999,0.568,0.0563,203.575,0.457,1975,1
2hrMZmKb5BX5ILM0JWjv6G,Paul Revere & The Raiders,I'm Not Your Stepping Stone,1944-12-08,21,1966-05-09,41,171027,0.45,0.7340000000000001,0,0.00409,2,1,0.504,-8.889,0.00185,0.0373,133.887,0.8059999999999999,1966,1
2hsA9YWuF3C9Gosi4dpjJN,J Balvin,Negro,1985-05-07,34,2020-03-19,82,182093,0.795,0.9109999999999999,0,0.20600000000000002,0,1,0.131,-2.228,0.0157,0.0875,164.081,0.8,2020,1
2hsf7VvrBm44soR5rtDVXw,Jason Isbell,If It Takes a Lifetime,1979-02-01,36,2015-07-17,56,220587,0.556,0.504,0,0.000356,9,1,0.0582,-11.513,0.0427,0.0293,84.421,0.616,2015,1
2ht6vHCVeFusFbz5H4ogu1,Noor Jehan,Aaj Ki Raat,1926-09-21,20,1947-08-15,0,206787,0.413,0.226,0,0.0014199999999999998,2,0,0.168,-12.189,0.99,0.0791,102.258,0.21100000000000002,1947,1
2htAwAC9v2lne771rBnzSJ,Javier Solís,En Mi Viejo San Juan - Versión Trío,1931-09-01,72,2003-09-30,50,218107,0.6679999999999999,0.55,0,7.06e-05,8,1,0.0861,-7.96,0.491,0.0373,188.05900000000003,0.745,2003,1
2htjfGHSK9tlEpymIfZ3q1,Leo Kottke,The Sailor's Grave On The Prairie,1945-09-11,28,1974-01-01,18,150400,0.516,0.318,0,0.46,1,1,0.151,-16.078,0.218,0.0327,98.59100000000001,0.6579999999999999,1974,1
2hu7th9wmnWDBLGmr1eS8j,The Moody Blues,You And Me,1946-12-18,25,1972-11-17,26,259880,0.271,0.823,0,6.02e-05,9,1,0.316,-8.462,0.0318,0.0385,134.339,0.8079999999999999,1972,1
2huEOPsK2M0GbgfoiTqEdy,Metallica,Last Caress / Green Hell,1963-02-19,35,1998-11-24,38,209800,0.33899999999999997,0.998,0,0.0292,0,1,0.0238,-4.532,3.2299999999999986e-05,0.0568,103.25,0.273,1998,1
2huX3nzw7aXCaaXiO9kbmu,Dinah Washington,Easy Living,1924-08-29,30,1955-01-01,13,303240,0.642,0.0767,0,0.000192,7,1,0.111,-15.89,0.9640000000000001,0.0409,69.957,0.253,1955,1
2hulWLdzjBexk2bxQpcUp7,Joan Baez,Silver Dagger,1941-01-09,18,1960-01-01,39,152067,0.41600000000000004,0.0911,0,7.81e-06,3,0,0.0986,-15.567,0.946,0.0377,142.111,0.386,1960,1
2huqjk8DHIPRgkkrcWwtxW,Janet Jackson,Young Love,1966-05-16,16,1982-09-21,22,298107,0.8440000000000001,0.595,0,0.00032,1,1,0.0758,-12.776,0.109,0.0731,124.15,0.69,1982,1
2huvNfRWHA8HgoUXAJClin,Francisco Canaro,No Dudes Mas - Instrumental (Remasterizado),1888-11-26,40,1929-10-22,0,162000,0.762,0.179,0,0.9159999999999999,3,1,0.11599999999999999,-15.425,0.995,0.0788,121.211,0.615,1929,1
2hv6VI0I0BZDY15qsPOrjW,John Mayer,No Such Thing - Demo Version,1977-10-16,21,1999-09-24,52,229467,0.642,0.41100000000000003,0,0.0038399999999999997,9,1,0.10300000000000001,-9.484,0.785,0.0283,129.14600000000002,0.494,1999,1
2hvf4cvCj7stVtS7la1V2Y,Bow Wow Wow,Do You Wanna Hold Me?,1955-03-25,24,1980-01-01,32,193173,0.47200000000000003,0.8420000000000001,0,0.18100000000000002,8,1,0.32899999999999996,-10.719000000000001,0.018000000000000002,0.0553,139.488,0.716,1980,1
2hvoejyxanB7ION3khQvqY,Lou Donaldson,The Masquerade Is Over,1926-11-01,31,1958-01-01,21,351600,0.611,0.28,0,1.29e-05,5,1,0.13,-14.898,0.72,0.0523,79.899,0.652,1958,1
2hvsaMy7nZoR0oDwJFHVeH,The Guess Who,Got to Find Another Way,1948-01-09,21,1970-01-01,23,176627,0.433,0.7240000000000001,0,9.54e-06,0,0,0.17,-9.802999999999999,0.512,0.0378,84.34100000000002,0.833,1970,1
2hw2fDtNPkIowTNuQRmlnN,Dan Hill,Sometimes When We Touch,1954-06-03,23,1977-07-05,63,252707,0.589,0.348,0,3.2e-06,2,1,0.0849,-11.032,0.685,0.038,119.374,0.28,1977,1
2hwFQrMDzCPUr8vCanCw0E,Fleetwood Mac,"The Chain - Live at Warner Brothers Studios in Burbank, CA 5/23/97",1948-09-27,48,1997-08-19,43,310960,0.44,0.784,0,0.000266,7,1,0.998,-7.688,0.00149,0.0624,79.015,0.424,1997,1
2hx4ptqsE8dboLH3NCLmaN,Everclear,Father Of Mine,1972-11-02,24,1997-10-07,63,231400,0.568,0.94,0,4.96e-05,1,1,0.0779,-5.401,0.00043099999999999996,0.0411,97.096,0.738,1997,1
2hy5BUMxJPpIxfXMHzYvFD,C. Ramchandra,Naam Tha Asli Pandu,1918-01-12,31,1949-12-31,0,206220,0.736,0.17600000000000002,0,0.147,11,1,0.11800000000000001,-11.115,0.992,0.28300000000000003,79.188,0.787,1949,1
2hy6b3ig6hyNf78KE5hYRr,Friedrich Wilhelm Nietzsche,Kapitel 9 - Gedichte von Friedrich Nietzsche,1844-10-15,104,1949-01-01,0,81412,0.7140000000000001,0.34600000000000003,0,3.950000000000001e-05,5,1,0.371,-22.28,0.622,0.853,122.656,0.359,1949,1
2hyF1YWdX8yxExvRelT9nB,A$AP Ferg,Jet Lag,1988-10-20,30,2019-08-16,67,203720,0.85,0.8029999999999999,1,2.410000000000001e-05,11,1,0.10400000000000001,-3.2969999999999997,0.0085,0.292,169.986,0.433,2019,1
2hyXvK4P4cZmJoeqhEicjv,Van Morrison,Whenever God Shines His Light,1945-08-31,43,1989-06-06,44,295560,0.623,0.634,0,0.00019099999999999998,7,1,0.0845,-7.9570000000000025,0.349,0.0426,89.027,0.843,1989,1
2hyfepwCRQsenxVLzsaOtA,PARTYNEXTDOOR,Her Way,1993-07-03,21,2014-07-29,53,216631,0.545,0.48700000000000004,1,0.0008849999999999998,1,1,0.0872,-9.529,0.0544,0.0285,111.31700000000001,0.11900000000000001,2014,1
2hyyA7U1m1pFlZcEyl91jH,DJ Quik,Pitch In OnA Party,1970-01-18,20,1991-01-01,43,247340,0.927,0.544,1,0.0,6,1,0.06875,-6.634,0.05885,0.2445,106.3695,0.5485,1991,2
2hzKxuc2LwqMnkoVRMkV0B,G-Unit,Smile,1980-03-27,22,2003-01-01,56,218000,0.779,0.51,1,0.0,8,0,0.0865,-3.6289999999999996,0.262,0.252,90.025,0.591,2003,1
2hzyGod8yvzZsDkh6M5x2T,KISS,Firehouse,1952-10-22,21,1974-02-18,38,197333,0.642,0.6629999999999999,0,0.027999999999999997,1,1,0.13,-7.606,0.159,0.0572,116.48899999999999,0.8079999999999999,1974,1
2i1S5Dq9SaFGcnw8mnb4ks,Amy Winehouse,Just Friends,1983-09-14,23,2006-10-27,51,191840,0.754,0.8059999999999999,1,0.0274,9,1,0.204,-4.7669999999999995,0.0346,0.0388,95.506,0.532,2006,1
2i1nmBnMkDGFTTjeGGIOTm,Ariel Pink,Lipstick,1978-06-24,36,2014-11-17,59,200293,0.469,0.856,0,0.00035299999999999996,3,0,0.266,-2.365,0.0004940000000000001,0.0354,134.94299999999998,0.795,2014,1
2i1vWfOgIn1GCHHVXtdUqK,Howard Keel,Bless Yore Beautiful Hide,1919-04-13,35,1954-07-15,21,149200,0.6679999999999999,0.158,0,0.000553,1,1,0.10099999999999999,-17.125999999999998,0.7020000000000001,0.0456,165.25900000000001,0.875,1954,1
2i1yjnSRhxpw1xkDGAbozI,Francisco Canaro,Mamita Mia - Remasterizado,1888-11-26,37,1926-07-15,0,164320,0.597,0.255,0,0.9279999999999999,3,0,0.203,-9.558,0.996,0.0487,118.404,0.725,1926,1
2i2Bkg9DmikWMj3NZXh1hj,Alan Jackson,Don't Rock The Jukebox,1958-10-17,52,2010-11-19,46,171667,0.63,0.7559999999999999,0,0.00041,7,1,0.318,-6.612,0.10300000000000001,0.0256,147.498,0.8,2010,1
2i2Lz3FDIqYdsJZEWkEaTC,Coldplay,42,1970-01-02,38,2008-05-26,48,237400,0.294,0.635,0,0.00281,5,0,0.102,-7.202000000000001,0.221,0.0349,141.388,0.17600000000000002,2008,1
2i2Q9GhzIhcAirwtZZiPta,Nat King Cole,Magnificent Obsession,1919-03-17,38,1958-01-01,17,234080,0.225,0.34299999999999997,0,0.004529999999999999,0,0,0.128,-10.549000000000001,0.718,0.0333,83.726,0.114,1958,1
2i2R0D5zcsj0KUcVCfy9ZO,Dropkick Murphys,Boys on the Docks,1973-04-22,24,1998-01-01,42,153600,0.635,0.8390000000000001,0,0.0,0,1,0.331,-4.641,0.152,0.0399,145.328,0.965,1998,1
2i3RbXkLex6xvLIppeuGxs,Toad The Wet Sprocket,Something to Say,1967-03-07,24,1991-08-27,27,240837,0.271,0.418,0,0.0,7,1,0.298,-9.961,0.149,0.0296,161.378,0.262,1991,1
2i4DNxEjTT5gjk7wgfSpFq,X JAPAN,Endless Rain - 2014 Remaster,1969-07-08,19,1989-01-01,43,394840,0.498,0.66,0,0.000692,11,1,0.0785,-7.347,0.0179,0.026000000000000002,77.721,0.22399999999999998,1989,1
2i4nfMalkKDkp7wIwUImqT,Art Garfunkel,Break Away,1941-11-05,33,1975-10-01,33,215573,0.546,0.271,0,3.27e-06,4,1,0.10800000000000001,-16.459,0.7190000000000001,0.040999999999999995,102.524,0.442,1975,1
2i5BhTOcsnH6jfBspDNuLM,A Day To Remember,The Danger In Starting a Fire,1984-06-05,23,2008-01-01,50,182640,0.318,0.91,0,1.99e-06,0,1,0.297,-3.9619999999999997,0.000534,0.0773,92.374,0.365,2008,1
2i6PWjUIAGCB6UY4Hjgpac,Antonis Remos,Ti Imouna Gia Sena,1970-06-19,25,1996-06-13,49,186307,0.7879999999999999,0.46399999999999997,0,0.0,10,0,0.09300000000000001,-11.45,0.8029999999999999,0.0583,120.76700000000001,0.687,1996,1
2i6gtwm2fyDdGbns6DJq0k,Marc Anthony,Palabras De Alma,1968-09-16,24,1993-01-01,42,301867,0.581,0.884,0,1.32e-05,5,0,0.0583,-5.501,0.551,0.0377,179.91099999999997,0.9009999999999999,1993,1
2i7n9zPLp6F6SF9ORdRgLG,Frank Sinatra,Gentle On My Mind,1915-12-12,52,1968-11-01,25,201693,0.395,0.21600000000000005,0,0.0,4,0,0.135,-18.217,0.682,0.0307,92.574,0.466,1968,1
2i7vnopl4j6gqTNEFMGt8w,Ella Fitzgerald,Cheerful Little Earful,1917-04-25,41,1959-01-01,16,129627,0.53,0.37,0,0.0,5,1,0.36200000000000004,-10.021,0.637,0.0656,138.789,0.8390000000000001,1959,1
2i8YuZfnmpymp5LfBcmNGg,Francisco Canaro,Madrecita Yo Me Muero - Instrumental (Remasterizado),1888-11-26,38,1927-09-16,0,188613,0.759,0.0973,0,0.78,5,1,0.113,-18.557000000000002,0.992,0.0883,114.22200000000001,0.625,1927,1
2i93Q7j5Pxjsy7PBV2oro2,Junior Kimbrough,Most Things Haven't Worked Out,1930-07-28,66,1997-01-01,38,367000,0.341,0.5710000000000001,0,0.758,6,1,0.16,-7.585,0.122,0.0328,173.709,0.665,1997,1
2i9KZZlTOYfX7EtMHtX5NS,The Beatles,A Day In The Life - Take 1 With Hums,1941-09-22,25,1967-06-01,33,291960,0.493,0.33,0,0.000139,4,0,0.281,-11.555,0.9179999999999999,0.0384,162.502,0.195,1967,1
2i9WYFCcYmTlkL7klEe7NR,Sir Mix-A-Lot,I Got Game,1963-08-12,25,1989-01-01,24,296000,0.9570000000000001,0.51,0,4.35e-05,7,1,0.0708,-13.869000000000002,0.0127,0.249,121.992,0.862,1989,1
2i9w7AXgfLYRuqYH3I02WJ,Harry Belafonte,Scarlet Ribbons (For Her Hair),1927-03-01,28,1956-01-20,9,194613,0.39299999999999996,0.0419,0,0.257,9,1,0.107,-22.544,0.9840000000000001,0.0602,88.925,0.153,1956,1
2iAMn5yPccu5uRRo7xuK5i,Dizzy Gillespie,Contraste,1917-10-21,36,1954-01-26,28,165667,0.263,0.33399999999999996,0,0.648,5,0,0.203,-11.753,0.6509999999999999,0.0342,97.32,0.276,1954,1
2iANTPb9klNNmCj028BpSO,George Harrison,Who Can See It - 2014 Mix,1943-02-25,30,1973-05-30,31,231360,0.455,0.315,0,0.000155,11,1,0.14,-12.005999999999998,0.784,0.0279,127.006,0.239,1973,1
2iAtvBE3MIBtVV1fkrFdxH,Judas Priest,Heavy Metal,1956-04-10,32,1988-05-03,34,358240,0.428,0.975,0,3.9200000000000004e-05,2,1,0.414,-5.183,0.16699999999999998,0.08,134.015,0.23399999999999999,1988,1
2iAugsbPIvFev5BLYgDcVH,Francisco Canaro,La Carta del Adiós - Remasterizado,1888-11-26,40,1929-10-22,0,207493,0.384,0.253,0,0.872,8,1,0.142,-9.836,0.9940000000000001,0.0661,65.544,0.406,1929,1
2iAvmfxjFCdzqGVvQ9Qb6z,Tom Cochrane & Red Rider,Boy Inside The Man,1955-02-23,30,1986-01-01,41,317333,0.5479999999999999,0.782,0,0.0271,7,1,0.153,-11.38,0.162,0.0306,101.26,0.762,1986,1
2iBDvB4tH77SER1ppzZ2NL,Tom Petty and the Heartbreakers,Make It Better (Forget About Me),1952-09-09,32,1985-03-26,28,263800,0.568,0.607,0,9.77e-05,2,1,0.35600000000000004,-13.942,0.107,0.0437,126.787,0.782,1985,1
2iBKjbODc0lVr39itL51Ty,Joy Division,"Love Will Tear Us Apart - Live at Live 8, University of London Union",1956-03-21,23,1980-01-01,31,193453,0.237,0.981,0,0.655,2,1,0.129,-2.597,0.00146,0.11699999999999999,80.632,0.511,1980,1
2iBds1wVEnKKuvSTFzZd81,Mac Miller,Bird Call,1992-01-19,21,2013-06-18,47,128720,0.687,0.7909999999999999,1,0.0019100000000000002,1,1,0.396,-8.626,0.22699999999999998,0.266,100.041,0.629,2013,1
2iBoAuJ5WDzrbgwPaFHJqV,Billy Joel,When In Rome,1949-05-09,40,1989-10-17,30,284640,0.731,0.9129999999999999,0,8.55e-06,10,1,0.0537,-4.922,0.0639,0.0471,120.001,0.753,1989,1
2iC6wJiJk9HvXzCvzcObcz,Marvin Gaye,Distant Lover - Alternate Mix,1939-04-02,34,1973-08-28,24,272893,0.446,0.517,0,1.01e-05,4,1,0.0728,-9.155,0.271,0.0271,142.613,0.475,1973,1
2iCo4S5QtbU7l86klZPvGY,Dean Martin,Just A Little Bit South Of North Carolina,1917-06-07,36,1954-01-01,11,128573,0.648,0.23800000000000002,0,0.0,3,1,0.0441,-10.0,0.815,0.0774,144.732,0.768,1954,1
2iD6SmOmmfJCbrepPlLzk8,Erroll Garner,I Don't Know Why (I Just Do),1921-06-15,29,1950-09-18,5,206560,0.537,0.0489,0,0.866,8,1,0.12,-24.02,0.992,0.21100000000000002,216.359,0.184,1950,1
2iDjCLUOGhJtz5cPHljGVd,Wiz Khalifa,Ass Drop,1987-09-08,26,2014-08-19,61,166707,0.816,0.578,1,1.2e-05,10,0,0.0412,-4.5360000000000005,0.0136,0.0986,177.959,0.302,2014,1
2iE6ccNCslG4w65VWFqWy9,Little Jimmy Scott,It's Over,1925-07-17,29,1955-06-23,3,147600,0.508,0.0597,0,0.00018999999999999998,10,1,0.185,-12.413,0.866,0.0376,114.73200000000001,0.17300000000000001,1955,1
2iEF3dPqWpBAqfq8ym6w75,Dolly Parton,The Giving and the Taking,1946-01-19,21,1967-02-13,21,147327,0.631,0.231,0,2.8999999999999998e-06,2,1,0.14300000000000002,-14.439,0.847,0.0319,106.334,0.626,1967,1
2iF7nYS39eqxO0O2vmZK4x,The Who,Much Too Much - Stereo Version,1950-06-15,15,1965-12-03,28,163332,0.33399999999999996,0.7829999999999999,0,0.0018,7,1,0.0934,-9.887,0.28600000000000003,0.0362,132.596,0.768,1965,1
2iFqa5oxkAE3eJor4tVE8v,David Crowder Band,O Praise Him (All This For A King),1968-11-24,34,2003-01-01,42,348400,0.5489999999999999,0.728,0,0.0,10,1,0.0884,-5.682,0.00589,0.0401,115.029,0.253,2003,1
2iH6oXYh0UbKhfnQkzwlrf,Denise LaSalle,Down Home Blues (Xrated),1934-07-16,48,1983-03-14,26,376027,0.687,0.738,1,3.5700000000000014e-05,3,1,0.21600000000000005,-5.49,0.3670000000000001,0.0652,84.868,0.7829999999999999,1983,1
2iH8pLgd3Pqjq4Dzj4juMP,38 Special,You Keep Runnin' Away,1952-12-16,29,1982-01-01,25,236733,0.6459999999999999,0.708,0,0.0,9,0,0.154,-9.821,0.00564,0.0335,132.92700000000002,0.8370000000000001,1982,1
2iHZGKoFez1eq2eQJ1GEx1,Nat King Cole,A Cradle In Bethlehem,1919-03-17,42,1962-01-01,19,204520,0.21100000000000002,0.257,0,5.3400000000000004e-05,10,1,0.34700000000000003,-15.27,0.875,0.0319,85.929,0.13,1962,1
2iI8aPNPCnQ55mv4Ss9TIn,Gaston Bachelard,L'élément terrestre,1884-06-27,67,1952-01-01,0,690680,0.617,0.0701,0,0.0,2,1,0.179,-18.416,0.985,0.934,75.332,0.264,1952,1
2iI9yXgnh3w7Hl6CFlo4ON,Francisco Canaro,Los Patinadores - Instrumental (Remasterizado),1888-11-26,46,1935-01-10,0,227613,0.361,0.292,0,0.88,6,0,0.125,-9.292,0.993,0.0743,182.614,0.509,1935,1
2iICM2WTVmKasZWpMItYdn,Elvis Costello & The Attractions,Lip Service,1954-08-25,23,1978-01-01,31,159213,0.544,0.9159999999999999,0,0.00105,4,1,0.24600000000000002,-4.8180000000000005,0.00391,0.0315,150.547,0.903,1978,1
2iICy2M7GpQi2pTXjg18X3,The Beach Boys,That's Not Me - Mono,1945-12-13,20,1966-06-16,31,150347,0.59,0.44799999999999995,0,0.000202,11,1,0.16399999999999998,-10.16,0.539,0.0281,116.00200000000001,0.486,1966,1
2iIIMlxYsdF8qzumg0vXwq,The Beach Boys,California Girls (Mono),1945-12-13,19,1965-07-05,26,160373,0.486,0.591,0,0.0,11,1,0.138,-7.386,0.33799999999999997,0.0314,116.31200000000001,0.7559999999999999,1965,1
2iIb73Qn02LsZwpW8RJUxh,Imagine Dragons,Friction,1985-08-15,29,2014-09-18,57,201800,0.6709999999999999,0.537,0,0.0259,8,1,0.19,-8.745,0.0508,0.0358,104.007,0.273,2014,1
2iIxheqTYiaRm1Xn2hJlY8,Anarbor,You And I,1988-06-12,20,2009-03-10,48,177760,0.616,0.871,0,0.0,0,1,0.426,-4.128,0.00135,0.049,119.96700000000001,0.679,2009,1
2iJ25d9NQOZ3XYAw7arGN7,Juan Gabriel,La Farsante,1950-01-07,30,1981-01-01,44,174640,0.5549999999999999,0.34950000000000003,0,0.0,2,1,0.0622,-9.267,0.6985,0.060700000000000004,98.3155,0.8999999999999999,1981,2
2iJP97Bttwb6bbZO9wNEJ9,The Supremes,You Can't Hurry Love - Mono,1945-03-07,21,1966-08-25,29,166600,0.7,0.8759999999999999,0,0.0,10,1,0.11900000000000001,-6.189,0.479,0.105,97.682,0.617,1966,1
2iK40av4GywE43hT8NI0iJ,Joan Sebastian,Amar Como Te Amé,1951-04-08,52,2004-02-11,52,210559,0.6659999999999999,0.603,0,3.35e-06,9,1,0.239,-6.27,0.5720000000000001,0.0319,97.762,0.642,2004,1
2iKyHlMRUDyOLkBtV30VSI,Godsmack,Vampires,1966-01-11,34,2000-10-31,44,225400,0.36200000000000004,0.847,0,0.7070000000000001,2,1,0.0851,-6.053,7.43e-05,0.0828,180.092,0.40399999999999997,2000,1
2iL3JA6hgJIqQhXdQUet14,Otis Redding,Look at That Girl,1941-09-09,27,1969-01-01,41,158187,0.682,0.45,0,0.0,7,1,0.191,-8.887,0.0988,0.034,118.036,0.934,1969,1
2iLErdRwWqetvkD5GcJQ8x,Sam Cooke,The Riddle Song,1931-01-22,28,1960-01-01,20,149686,0.5005,0.2985,0,0.0,7,1,0.4545,-10.365,0.5365,0.02535,96.7995,0.4895,1960,2
2iLNJlm0Y401XO2OzNK4SM,Ramsey Lewis,Everybody's Got Something To Hide Except Me And My Monkey,1935-05-27,33,1968-12-31,22,193867,0.5539999999999999,0.629,0,0.0968,1,1,0.14800000000000002,-11.595999999999998,0.00583,0.0423,121.12100000000001,0.615,1968,1
2iLxXSM7AOzB4RCNzk4bjd,Joywave,Destruction,1993-04-01,22,2015-04-14,55,184413,0.66,0.638,0,0.0191,0,1,0.107,-6.827000000000001,0.00043799999999999997,0.0379,108.00399999999999,0.5579999999999999,2015,1
2iMXDPZVmnFPRPqaff13DE,Lead Belly,Skip To My Lou / Christmas Day (It's Almost Day),1888-01-23,58,1947-01-01,0,122880,0.674,0.124,0,0.0,2,1,0.0996,-12.998,0.927,0.0733,93.20700000000001,0.96,1947,1
2iMw9vGKeFimOF93vFP6pU,Cro-Mags,World Peace,1960-01-01,26,1986-09-12,31,132907,0.264,0.978,0,0.618,11,0,0.22899999999999998,-5.005,5.320000000000001e-05,0.322,167.33900000000003,0.33399999999999996,1986,1
2iNF6tFzFbRszY9mc9OF7v,Acid Bath,Dr. Seuss Is Dead,1969-07-23,24,1994-01-01,32,364400,0.3,0.945,0,0.523,10,1,0.0789,-4.47,0.00024900000000000004,0.0753,79.532,0.312,1994,1
2iNMgXqLcAtdSha94q1llf,Doc Watson,St. James Hospital,1923-03-03,40,1964-01-01,22,209000,0.292,0.0579,0,0.0,11,0,0.11900000000000001,-20.936,0.877,0.0474,173.963,0.442,1964,1
2iNUrMpqCajPTmNVAtgFRM,The Kinks,End of the Season,1944-03-28,23,1967-09-15,25,176667,0.479,0.52,0,0.0,4,0,0.315,-8.937000000000003,0.34,0.0351,106.046,0.359,1967,1
2iNWbCFroEzA8u0lwEvnBH,Roger Miller,Little Green Apples - Single Version,1936-01-02,59,1995-12-22,47,159827,0.519,0.131,0,0.0591,0,1,0.139,-21.288,0.848,0.0501,103.18299999999999,0.496,1995,1
2iOGI5L3dr8eD93YTW0huE,Gwen Guthrie,Seventh Heaven,1950-07-09,32,1983-01-01,28,258773,0.754,0.809,0,0.000135,11,0,0.0443,-8.612,0.0477,0.115,108.212,0.838,1983,1
2iOzx4XrUNl9UiS0SdghEQ,Brian Eno,Under Stars - Remastered,1948-05-15,35,1983-07-01,30,269667,0.34,0.0535,0,0.856,8,0,0.084,-28.505,0.79,0.0714,69.896,0.182,1983,1
2iP4gsbex3yX32fC0kcwMV,Green Day,Scattered,1971-08-08,26,1997-10-14,46,182507,0.507,0.991,0,0.00027,4,1,0.10800000000000001,-3.98,2.9299999999999997e-05,0.0609,91.934,0.713,1997,1
2iPTESocncak2Q45oXzKOG,Black Rebel Motorcycle Club,Beat the Devil's Tattoo,1977-07-19,32,2010-03-09,55,225760,0.521,0.9209999999999999,0,0.0207,4,1,0.175,-2.7439999999999998,0.42,0.0382,96.51,0.7070000000000001,2010,1
2iPyjxb7vNKfoGvr5T0NXr,Harry Nilsson,Bath,1941-06-15,27,1968-07-01,22,144733,0.62,0.368,0,0.0,4,0,0.107,-15.523,0.83,0.15,95.125,0.439,1968,1
2iQPL23wVyjHUJaIqNnRHg,Paul Simon,Song About the Moon,1941-10-13,42,1983-11-04,29,251413,0.733,0.3,0,0.00295,5,1,0.0804,-15.635,0.674,0.0419,114.10799999999999,0.40399999999999997,1983,1
2iQjtfhBOeSPih6ET9mrV4,Geeta Dutt,Soch Samajhkar Dil Ko Lagana,1930-11-23,22,1952-12-01,0,211493,0.473,0.687,0,0.0305,6,1,0.0921,-7.999,0.955,0.07200000000000001,134.653,0.8290000000000001,1952,1
2iQzGiBMP2V6F3his5xnxH,Damian Marley,There For You,1978-07-21,26,2005-01-01,50,281347,0.595,0.634,0,0.0,10,0,0.0694,-6.057,0.374,0.154,137.77100000000002,0.75,2005,1
2iS3qhuLwr80jRRyaIb27S,Ella Fitzgerald,Love Is Here To Stay,1917-04-25,41,1959-01-01,24,236053,0.396,0.213,0,0.0,0,0,0.10099999999999999,-14.89,0.775,0.0468,81.741,0.392,1959,1
2iSS4t0drnfyP3r2UAJwKn,Thelonious Monk,Ask Me Now (Take 1),1917-10-10,46,1964-01-01,25,223507,0.527,0.341,0,0.904,8,1,0.107,-10.924000000000001,0.99,0.0388,73.982,0.12300000000000001,1964,1
2iSxljzM8Xw9EEIGBRW1CD,The Zombies,The Way I Feel Inside,1948-03-14,16,1965-03-01,51,108573,0.62,0.14800000000000002,0,0.0,1,0,0.0968,-13.124,0.9540000000000001,0.078,114.62700000000001,0.579,1965,1
2iUJGpSMBNkMob8JcflvZJ,Anne Murray,Nobody Loves Me Like You Do,1945-06-20,48,1994-01-01,39,232693,0.584,0.445,0,0.0,5,1,0.19399999999999998,-8.799,0.506,0.0286,128.16,0.146,1994,1
2iUPRQHHYsAttQ5jReruSE,George Benson,Off Broadway,1943-03-22,37,1980-07-16,30,326307,0.8170000000000001,0.628,0,0.779,9,1,0.024,-13.514000000000001,0.33299999999999996,0.0328,124.501,0.93,1980,1
2iUgHjub1y0jPjQ6wc0Wxm,Cuco Sánchez,Te Parto el Alma,1921-05-03,32,1954-01-01,6,140693,0.503,0.0345,0,0.0,2,1,0.139,-19.564,0.909,0.0558,76.785,0.44,1954,1
2iVF62sOM9rc7vSN1lEPrg,The Smiths,Cemetry Gates - Demo,1962-06-03,24,1986-06-16,30,181133,0.575,0.685,0,0.00524,7,1,0.272,-8.389,0.479,0.0294,105.566,0.805,1986,1
2iVFibcsiZgHivcs9VA08M,Robin Trower,Bridge of Sighs - 2007 Remaster,1945-03-09,28,1974-01-01,49,301707,0.359,0.521,0,0.40700000000000003,4,0,0.6579999999999999,-10.338,0.00549,0.035,95.965,0.325,1974,1
2iVtt0mYIL26IGAgRkhHT5,The Cure,High,1959-06-05,32,1992-04-21,48,213333,0.618,0.7170000000000001,0,0.000339,9,1,0.0594,-12.107000000000001,0.0164,0.03,114.802,0.7609999999999999,1992,1
2iW5uc25ziGLlNMqdhFJad,Tom Petty and the Heartbreakers,Listen to Her Heart,1952-09-09,25,1978-05-02,52,184960,0.48100000000000004,0.9059999999999999,0,0.603,9,1,0.043,-3.705,0.33399999999999996,0.0349,127.955,0.364,1978,1
2iW6Hb6kfrz2K7EhPibFiq,Polo G,33,1999-01-06,21,2020-05-15,75,170057,0.732,0.462,1,0.0,5,0,0.12,-10.191,0.126,0.406,180.067,0.11699999999999999,2020,1
2iWTHXaFtRSMhd5OLpYD7f,Talk Talk,Life's What You Make It - 1997 Remaster,1958-07-11,27,1986-01-01,60,268893,0.525,0.804,0,0.285,1,1,0.0382,-7.575,0.00367,0.0321,91.95100000000001,0.935,1986,1
2iWfqSC03Hhcq0HPxRYe09,Pantera,Slaughtered,1965-12-21,28,1994-01-01,48,237027,0.239,0.9640000000000001,1,0.272,4,0,0.297,-7.452000000000001,3.15e-05,0.0709,157.387,0.53,1994,1
2iX3AiE9eWzEZa3iJwEiKG,Willie Nelson,Touch Me,1933-04-29,28,1962-01-01,23,135855,0.662,0.331,0,3.6099999999999997e-05,9,1,0.203,-12.073,0.684,0.05,89.075,0.636,1962,1
2iXBLC5pQF0aUohpQd4P7o,The Babys,Midnight Rendezvous - 2000 Remaster,1952-05-26,29,1981-10-28,19,216693,0.643,0.816,1,1.23e-06,9,1,0.16899999999999998,-7.129,0.10400000000000001,0.0321,130.161,0.8490000000000001,1981,1
