id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
4FO2wYk888ICu1LUdYuXuv,José Feliciano,My World Is Empty Without You,1945-09-10,23,1968-10-25,35,196720,0.418,0.457,0,0.0,6,0,0.526,-10.0,0.767,0.0576,159.51,0.509,1968,1
4FOFC3YNvDgLesoVqRthZh,Willie Bobo,Spanish Grease,1934-02-28,31,1965-09-04,43,168733,0.795,0.569,0,5.78e-06,3,1,0.27699999999999997,-10.72,0.258,0.0346,127.259,0.862,1965,1
4FOwRxkc6WhG7ZmtWgHeWb,Zapp,It Doesn't Really Matter,1951-11-29,33,1985-01-01,26,327541,0.9520000000000001,0.483,0,5.61e-06,0,1,0.222,-14.844000000000001,0.0452,0.28,117.853,0.69,1985,1
4FOydQ5IdqmdeBgG9vFbPg,Jay Chou,安靜,1979-01-18,22,2001-09-14,60,334240,0.505,0.401,0,8.69e-06,10,1,0.11,-7.869,0.613,0.0282,143.864,0.125,2001,1
4FP68OaVZGkMo3Twob2JIJ,Clarence Carter,The Road of Love,1936-01-14,32,1969-01-01,19,176746,0.568,0.281,0,2.79e-06,10,1,0.10800000000000001,-15.477,0.204,0.0591,113.444,0.894,1969,1
4FPnJR916GcBrnXvzkV1P6,Ignacio Corsini,Japonesita - Remasterizado,1891-02-13,36,1927-05-14,0,134827,0.51,0.121,0,0.872,5,1,0.122,-21.941,0.996,0.237,210.018,0.777,1927,1
4FQzzwIeTCHl1J26Zv0oZo,Cross Canadian Ragweed,Whiskey River,1976-05-25,25,2002-03-26,42,179467,0.39399999999999996,0.782,0,0.00458,7,1,0.0959,-5.392,0.196,0.0379,108.084,0.813,2002,1
4FS45UVogh6nwRVLE65y6m,Michael Martin Murphey,Cowboy Logic,1945-03-14,43,1989-01-01,40,215017,0.626,0.653,0,0.0,0,1,0.154,-5.136,0.222,0.026000000000000002,81.046,0.88,1989,1
4FSDfXVrRDWyVYnSKVYEGw,Charlie Parker,Ko Ko,1920-08-29,68,1988-11-01,34,258800,0.449,0.6970000000000001,0,0.00599,5,0,0.284,-9.96,0.282,0.0721,151.486,0.799,1988,1
4FSKLW5bdV3StzIyGtUvg6,Sandy Nelson,Drums Are My Beat,1938-12-01,23,1962-01-01,11,133840,0.773,0.816,0,0.9229999999999999,0,1,0.0746,-11.959000000000001,0.184,0.0342,100.041,0.894,1962,1
4FT63J28e8fYclaAvLwNS0,Three 6 Mafia,Mask And Da Glock,1975-12-14,23,1999-03-16,38,222200,0.7190000000000001,0.991,1,0.0,9,1,0.239,-0.335,0.0834,0.268,130.585,0.344,1999,1
4FTJ0ONOTUGU7JUD389cJ4,Love,Bummer in the Summer - 2015 Remaster,1947-03-11,19,1967-01-01,34,144184,0.7170000000000001,0.451,0,0.001,7,1,0.152,-16.219,0.41200000000000003,0.0363,118.566,0.848,1967,1
4FToQ2RfWLTuQSTzMUNOCj,Swell Maps,The Helicopter Spies,1957-11-19,22,1980-01-01,21,255920,0.35700000000000004,0.9990000000000001,0,0.701,4,1,0.41600000000000004,-3.352,0.000298,0.0708,137.178,0.322,1980,1
4FUDWkguOUVpLRAVn5C20z,Jon Bellion,Blu,1990-12-26,27,2018-11-09,65,183344,0.384,0.465,0,2.22e-05,0,1,0.359,-8.554,0.29,0.0341,131.60399999999998,0.636,2018,1
4FV1maK6T5miej80LN2jyR,Leo Mathisen,To Be Or Not To Be,1906-10-10,40,1947-01-01,0,161681,0.7190000000000001,0.38299999999999995,0,0.00215,3,1,0.721,-14.725,0.955,0.0841,157.52700000000004,0.858,1947,1
4FVKxmy1hKLlgqvOHN8M9L,David Bowie,Scream Like a Baby - 2017 Remaster,1947-01-08,32,1980-01-01,35,216840,0.568,0.8420000000000001,0,3.04e-05,8,1,0.0813,-7.935,0.111,0.0443,114.335,0.547,1980,1
4FVLh3Bj9g9bN4QlBroRKk,Mahalia Jackson,Walk Over God's Heaven,1911-10-26,42,1954-01-01,19,153760,0.755,0.23,0,2.05e-05,5,1,0.153,-17.480999999999998,0.807,0.0507,122.12299999999999,0.682,1954,1
4FWFBZNx2RTM45tboF1Lzr,Eric Bellinger,I Don't Want Her (feat. Problem),1986-03-26,27,2013-09-17,55,194142,0.6459999999999999,0.7120000000000001,1,0.0,6,0,0.11699999999999999,-4.538,0.0201,0.0339,93.99,0.616,2013,1
4FWUrFsTpMY758QPEA2M2c,George Strait,So Much Like My Dad,1952-05-18,51,2004-01-01,44,199773,0.569,0.337,0,0.00198,7,1,0.145,-12.658,0.579,0.027000000000000003,131.594,0.316,2004,1
4FX6NiquFvfYqSNzEUgPds,Teddy Pendergrass,2 A.M.,1950-03-26,38,1988-04-26,27,326426,0.722,0.49,0,4.88e-05,8,1,0.0347,-13.390999999999998,0.324,0.0404,124.20299999999999,0.892,1988,1
4FXF15n63jKHbJrZ8MvdGO,The Time,"Oh, Baby",1953-10-15,27,1981-07-29,20,298893,0.4920000000000001,0.0912,0,0.0497,11,1,0.10099999999999999,-21.642,0.0618,0.0846,173.15,0.217,1981,1
4FXREN155PIrKEDbfR4riS,Jethro Tull,Some Day the Sun Won't Shine for You - 2001 Remaster,1926-05-06,42,1968-10-25,22,169200,0.563,0.10400000000000001,0,0.000229,11,1,0.11800000000000001,-18.145,0.514,0.0483,135.06,0.695,1968,1
4FXgjs1Z34XKrRJpP7Xq1w,The Doobie Brothers,Down in the Track,1950-08-01,23,1974-01-01,23,256467,0.541,0.9390000000000001,0,0.0139,9,1,0.29600000000000004,-7.21,0.0646,0.0982,128.656,0.552,1974,1
4FXkYOqLJQJwKmnapuPW92,Maurice Chevalier,Montrez Le Moi,1888-09-12,37,1926-01-01,0,157840,0.684,0.21,0,0.0,2,1,0.261,-15.302,0.9940000000000001,0.159,114.94,0.6940000000000001,1926,1
4FYIWF81BZTtt9VPyHVVf5,Claudio Villa,Malafemmena,1926-01-01,16,1942-11-13,1,195631,0.409,0.251,0,8.72e-05,0,1,0.10300000000000001,-11.124,0.943,0.0364,112.914,0.325,1942,1
4FYQpXomAdYJ93jblGWdtG,Yanni,Whispers In The Dark,1954-11-14,38,1993-01-01,31,328133,0.316,0.0788,0,0.9490000000000001,11,0,0.0885,-22.855999999999998,0.988,0.0299,84.596,0.0636,1993,1
4FYevPDL4eOhlPyOHzjFC1,Sisters of Mercy,Never Land - A Fragment; New Version for Digital,1959-05-15,27,1987-01-01,37,168919,0.568,0.679,0,0.75,0,1,0.14300000000000002,-12.252,0.0005009999999999999,0.0328,150.624,0.493,1987,1
4FYp10E5svnFAeOj6tNX9Y,Sam Sparro,Black & Gold - Marcussen Album Version,1982-11-08,25,2008-01-01,42,274133,0.38,0.685,0,0.000132,4,0,0.113,-6.652,0.00374,0.0509,101.979,0.267,2008,1
4FZ20tGHHX3pmfpeX4VRJA,Francisco Canaro,"Stud ""El Pueblo"" - Instrumental (Remasterizado)",1888-11-26,40,1929-10-15,0,167973,0.748,0.33899999999999997,0,0.248,11,0,0.129,-6.975,0.987,0.0621,119.66,0.894,1929,1
4FZ7NM2S9rpsBcDtnZ5nfB,Little Feat,Cat Fever,1950-03-26,21,1972-01-01,24,275467,0.374,0.484,0,0.0036899999999999997,0,1,0.122,-10.21,0.0908,0.0271,69.279,0.41,1972,1
4FZMrApFTWsMOPX2HNvEKr,Kenny Loggins,The Horses,1948-01-07,46,1994-05-20,38,319133,0.483,0.207,0,2.33e-05,11,1,0.0635,-15.89,0.599,0.0359,180.05700000000004,0.33399999999999996,1994,1
4FZNHzDO3nZUGKWoKZrQKU,Randy Rogers Band,Too Late For Goodbye,1957-08-07,52,2010-01-01,45,220187,0.59,0.778,0,0.0,0,1,0.3,-5.4639999999999995,0.0102,0.0333,129.731,0.498,2010,1
4FZQ5QeTJcLwWKcLUjhqfz,John Mayall & The Bluesbreakers,Little Girl - Mono,1933-11-29,32,1966-06-22,36,153400,0.408,0.7190000000000001,0,2.8899999999999998e-05,0,1,0.31,-3.409,0.00611,0.0284,82.906,0.836,1966,1
4FZifwCZGSIzHOPGdIREee,Herb Alpert & The Tijuana Brass,Ladyfingers,1935-03-31,30,1965-04-01,54,164547,0.34700000000000003,0.298,0,0.925,3,1,0.17800000000000002,-14.460999999999999,0.9790000000000001,0.04,86.25399999999998,0.542,1965,1
4FZtffn2QYIo7TYPmHF72x,Bobby Timmons,My Funny Valentine,1935-12-19,24,1960-01-01,11,303456,0.513,0.225,0,0.9179999999999999,0,1,0.109,-14.91,0.9790000000000001,0.0405,135.554,0.204,1960,1
4FapqmBF1lcrZf98FHfr1O,Sumo,Mejor No Hablar de Ciertas Cosas,1955-08-26,29,1985-01-01,52,281493,0.386,0.903,0,0.382,4,1,0.113,-5.624,0.00035099999999999997,0.095,174.81799999999996,0.7390000000000001,1985,1
4Fbhm8zBD2nDU4fDKU1Amt,The Who,The Kids Are Alright - Stereo Version,1950-06-15,15,1965-12-03,36,185759,0.32299999999999995,0.757,0,7.53e-05,2,1,0.057,-8.344,0.0597,0.0429,134.69299999999998,0.725,1965,1
4Fbz5tHClqUiUUZ3ztvBjS,Abbasuddin Ahmed,Na Jani Prtiter,1901-10-27,37,1938-12-01,0,198253,0.626,0.0944,0,0.574,3,1,0.124,-16.999000000000002,0.996,0.0969,143.095,0.589,1938,1
4FcOYKkhIXgvO787zu0Cxy,Brantley Gilbert,My Kind Of Crazy,1985-01-20,24,2010-01-01,54,214560,0.551,0.452,0,0.0,8,1,0.272,-9.402000000000001,0.5,0.0299,142.015,0.32899999999999996,2010,1
4FcPLa4nWnG0jwxcqu1Yc2,Charles Mingus,Weird Nightmare,1922-04-22,26,1949-01-01,8,186813,0.40399999999999997,0.151,0,0.015,10,1,0.354,-13.074000000000002,0.973,0.0332,88.93299999999998,0.281,1949,1
4FcRrzBP6HNBaCW9TImA4j,Francisco Canaro,Marcelo - Instrumental (Remasterizado),1888-11-26,38,1927-08-20,0,186907,0.74,0.33799999999999997,0,0.518,2,1,0.105,-15.305,0.991,0.131,113.083,0.8640000000000001,1927,1
4FcknXDJ8yW2QYUl0cm6uJ,Imran Khan,Bewafa,1952-10-05,56,2009-07-27,64,224853,0.7040000000000001,0.563,0,0.0,4,0,0.133,-4.739,0.594,0.0297,94.037,0.0739,2009,1
4FdDorlbJTVHcH3djLbIfn,Bobbie Gentry,Ode To Billie Joe,1942-07-27,25,1967-08-21,56,255002,0.637,0.18899999999999997,0,0.0,7,1,0.0939,-10.725999999999999,0.721,0.0471,120.14200000000001,0.695,1967,1
4FeAS7R7JwuXPWs3svoYvd,Bourvil,"Je suis content, ça marche",1917-07-27,31,1949-01-01,1,148307,0.69,0.263,0,0.0,7,1,0.171,-12.498,0.878,0.18100000000000002,133.253,0.701,1949,1
4Ffrs6kqh1cyNC1gdRWI38,José José,Si Me Dejas Ahora,1948-02-17,31,1979-10-26,66,272000,0.442,0.439,0,0.0,9,1,0.11,-9.877,0.317,0.0341,144.69899999999996,0.447,1979,1
4FgU5cJszAYuXqdyK3CrpG,Dennis Brown,Should I,1957-02-01,21,1979-01-01,31,233027,0.7879999999999999,0.653,0,0.0,4,0,0.113,-6.787000000000001,0.392,0.0398,139.563,0.966,1979,1
4FgcgJpZaKJRog2EISGWjN,Kid Cudi,Heart Of A Lion (Kid Cudi Theme Music),1984-01-30,24,2009-01-01,50,261360,0.723,0.452,1,0.0064,11,0,0.0923,-9.42,0.308,0.0328,125.015,0.375,2009,2
4FgtZpOWK3f03CZrKfUPNa,The Beatles,Strawberry Fields Forever - Take 4,1941-09-22,25,1967-05-26,33,180120,0.527,0.33899999999999997,0,4.48e-06,10,1,0.139,-12.165999999999999,0.696,0.054000000000000006,90.75399999999999,0.314,1967,1
4Fh5F6ly7PyBte0iR4e0GC,The Postal Service,Sleeping In - Remastered,1976-04-25,26,2003-02-19,49,261093,0.696,0.675,0,0.00103,0,1,0.141,-5.6320000000000014,0.24600000000000002,0.0384,129.01,0.5379999999999999,2003,1
4Fh5RIkW2eIvltNp9Y2mED,M. K. Thyagaraja Bhagavathar,Thiruvarul Thara,1910-03-07,33,1943-12-31,0,116529,0.384,0.423,0,0.917,11,1,0.226,-8.616,0.995,0.0629,74.882,0.39899999999999997,1943,1
4FhFkn5cONmj2yxqvVeqkf,Harry Nilsson,Little Cowboy,1941-06-15,27,1968-07-01,22,82720,0.564,0.0936,0,0.0,7,1,0.135,-18.218,0.877,0.0503,99.86200000000001,0.41200000000000003,1968,1
4FhpiTXMhXagbYUJpPW0Dh,Daryl Hall & John Oates,"Do What You Want, Be What You Are",1947-07-10,29,1976-08-01,37,272080,0.44799999999999995,0.42,0,0.00055,8,1,0.223,-9.948,0.526,0.0797,183.33700000000002,0.325,1976,1
4FiLbwboDT9mTAxwQ9Gk7J,Everclear,Heartspark Dollarsign,1972-11-02,22,1995-01-01,35,172173,0.35600000000000004,0.988,0,0.0007099999999999999,7,1,0.0965,-5.186,0.00148,0.15,138.263,0.36,1995,1
4FkBydqPtECsV1O5z2VIpZ,Barbra Streisand,Papa Can You Hear Me?,1942-04-24,41,1983-11-08,46,210627,0.268,0.14400000000000002,0,1.63e-06,10,0,0.09300000000000001,-16.267,0.9309999999999999,0.038,90.46,0.132,1983,1
4FkFbWsdbadWZOBh049p3L,Duelo,Para Sobrevivir,1991-02-27,12,2004-01-01,46,171413,0.636,0.604,0,0.0,11,0,0.225,-7.49,0.113,0.0419,157.925,0.958,2004,1
4FkgULes13bk2eHrsJg4q9,Hunter Hayes,I Want Crazy - Encore,1991-09-09,19,2011-01-01,61,236865,0.562,0.878,0,0.0,8,1,0.11199999999999999,-4.806,0.0539,0.0387,103.029,0.5579999999999999,2011,2
4Fl63Us8Nokue5KWP4T9M0,Ultimate Spinach,Suite: Genesis of Beauty (In Four Parts),1948-12-13,19,1968-01-01,21,585717,0.281,0.263,0,0.624,0,1,0.221,-12.815,0.884,0.0351,79.80199999999998,0.10300000000000001,1968,1
4FlT6zFCK2hIdfQld4lPU6,Pennywise,Living for Today,1966-02-02,25,1991-10-22,37,187787,0.27699999999999997,0.981,0,0.0,7,0,0.392,-3.42,0.0078,0.161,161.953,0.321,1991,1
4FlWVsDRnYa28oJSAApL4t,Sublime,Don't Push,1967-12-12,23,1991-01-01,43,216567,0.8163333333333332,0.6236666666666667,1,9.312333333333334e-05,7,1,0.17800000000000002,-7.6336666666666675,0.07500666666666667,0.1314,90.25233333333334,0.6469999999999999,1991,3
4FlYcJnfkeBpowEHJ72Bmt,Bobby Day,Rockin' Robin,1930-07-01,27,1958-01-01,63,160080,0.541,0.608,0,0.0,7,1,0.23399999999999999,-13.083,0.298,0.106,171.99200000000005,0.938,1958,1
4Fm4dyENRyVQtJnae9EHPE,Van Morrison,Rough God Goes Riding,1945-08-31,51,1997-03-01,44,378293,0.627,0.625,0,0.0229,10,1,0.10099999999999999,-8.414,0.5720000000000001,0.0493,132.33700000000002,0.524,1997,1
4Fm7EhlANRCtllbS6Yw15a,Elvis Presley,By and By,1935-01-08,32,1967-02-01,28,110880,0.607,0.731,0,0.000424,3,1,0.271,-11.294,0.789,0.045,105.837,0.871,1967,1
4FmCUATNIarCQh72JYdvnm,Frank Sinatra,That's Life,1915-12-12,50,1966-11-01,72,187040,0.56,0.434,0,0.0,4,0,0.34600000000000003,-14.151,0.55,0.0729,112.803,0.664,1966,1
4FmdIDwlUhxswISRZZNFRI,Fats Waller,"She's Tall, She's Tan, She's Terrific",1904-05-21,21,1926-01-01,6,156107,0.682,0.252,0,0.155,5,1,0.0971,-19.542,0.914,0.0989,110.677,0.774,1926,1
4Fn7WlwqP4bBJiipZfmzVP,Cold,Happens All the Time,1971-05-25,34,2005-08-29,41,208333,0.306,0.86,0,0.000145,3,1,0.0829,-3.833,0.0008300000000000001,0.0437,163.727,0.254,2005,1
4FnK3GEuekjYXavXPIGlmQ,Alexandre Desplat,Extremely Loud and Incredibly Close,1961-08-23,50,2011-12-20,56,117673,0.474,0.0118,0,0.8909999999999999,9,0,0.0622,-31.108,0.991,0.0318,79.1,0.0656,2011,1
4FnM5WrXQNGeZj9GdT4geW,King Crimson,Pictures Of A City,1952-05-30,17,1970-01-01,37,481150,0.39299999999999996,0.529,0,0.0612,2,0,0.503,-13.935,0.015,0.0629,134.835,0.377,1970,1
4FpYzosLDCvIuX7mS6qX3q,Shania Twain,You've Got A Way,1965-08-28,32,1997-11-04,46,204480,0.5645,0.43799999999999994,0,0.0,9,1,0.17200000000000001,-8.59,0.4795000000000001,0.02875,133.066,0.226,1997,2
4FpjgDZx1duxOU9DM2nPnw,The Beach Boys,Summer Means New Love - Remastered,1945-12-13,19,1965-07-05,27,121560,0.614,0.391,0,0.759,7,1,0.12300000000000001,-7.234,0.897,0.0261,104.79700000000001,0.575,1965,1
4Fpq4QkR06QRDkujBUk0JY,George Strait,I Got A Car,1952-05-18,60,2013-01-01,58,272267,0.602,0.631,0,0.0,4,1,0.12,-7.371,0.332,0.033,138.389,0.47200000000000003,2013,1
4Fproek7uXgqMyUgCFJcWt,John Williams,Gilderoy Lockhart,1932-02-08,70,2002-11-11,44,125973,0.581,0.0249,0,0.9490000000000001,2,1,0.166,-24.104,0.9520000000000001,0.0376,93.35600000000001,0.245,2002,1
4Fpsa3pYc3gozrxHRRPvR6,Madonna,Ray of Light,1958-08-16,39,1998-03-03,54,297260,0.5575,0.9205000000000001,0,0.4575,3,1,0.06635,-7.036,0.0008385,0.031299999999999994,127.19050000000001,0.7064999999999999,1998,2
4Fpyin5LeWz7PdYYNVCFNV,Asleep At The Wheel,Choo Choo Ch'boogie,1951-03-16,23,1974-07-24,20,195707,0.525,0.508,0,1.32e-05,2,0,0.469,-10.399000000000001,0.311,0.053,164.13400000000001,0.669,1974,1
4FqAD5MpSpDEi8HM2lUCWI,Frank Sinatra,Tangerine,1915-12-12,46,1962-07-01,27,123507,0.519,0.382,0,0.0,5,0,0.406,-9.419,0.66,0.0338,154.836,0.7120000000000001,1962,1
4Fqevhw2LYckHoKJlNMWQp,Pink Floyd,"Sysyphus, Pt. 3",1945-03-27,24,1969-10-25,29,109693,0.3720000000000001,0.84,0,0.695,0,1,0.264,-11.633,0.561,0.0444,88.976,0.134,1969,1
4FqnaZALqOYyWediiaAToi,Arcade Fire,Neon Bible,1978-10-01,28,2007-01-01,48,136640,0.583,0.284,0,0.46799999999999997,9,1,0.0628,-19.127,0.909,0.1,86.789,0.0474,2007,1
4Fr0cHxkxCQmbPVQ8QvQjZ,Andy Williams,"Maria - From the U.A. Release, ""West Side Story""",1927-12-03,34,1962-01-01,26,219027,0.191,0.0707,0,2.28e-06,0,1,0.129,-16.218,0.9159999999999999,0.0322,89.848,0.0525,1962,1
4Fr1MF0N2VAh9niAYGf9wE,Paul McCartney,Singalong Junk - Remastered 2011,1942-06-18,27,1970-04-17,35,156280,0.605,0.113,0,0.48100000000000004,2,1,0.11199999999999999,-17.480999999999998,0.904,0.0317,88.40700000000002,0.441,1970,1
4FrDdv5Hnsg93UuYKqvX3R,Talking Heads,New Feeling,1950-12-08,26,1977-09-16,28,189267,0.775,0.524,0,0.000166,9,0,0.0996,-16.357,0.007940000000000001,0.0358,128.80200000000002,0.9690000000000001,1977,1
4Fs6KJzg4d0xrGZt7wrC0M,The New Basement Tapes,When I Get My Hands On You,1976-07-24,38,2014-08-19,53,190400,0.9059999999999999,0.213,0,0.0753,1,0,0.0986,-13.936,0.0174,0.0789,135.309,0.485,2014,1
4FsAB546Kx8FKfLbXXLRS0,The Beach Boys,No-Go Showboat (Mono),1945-12-13,17,1963-10-07,14,116440,0.5760000000000001,0.81,0,5.710000000000001e-05,6,1,0.222,-5.502999999999999,0.192,0.0313,143.6,0.9520000000000001,1963,1
4FsVB8msXzmemjJdTKUoal,Yuridia,Ya Te Olvidé,1986-10-04,25,2011-12-13,68,211373,0.445,0.7859999999999999,0,0.0,5,1,0.19899999999999998,-3.5,0.318,0.0448,191.96400000000003,0.53,2011,1
4Fsx0P5Xpl45yJInJSqh30,Cornelio Reyna,Que Tal Sí Te Compró,1940-09-15,51,1991-12-19,33,116425,0.5479999999999999,0.348,0,0.00011499999999999999,5,1,0.157,-9.539,0.741,0.0846,85.081,0.807,1991,1
4Ft15s9T7pcG7O85VbdxVl,Fito Paez,Al lado del camino,1963-03-13,36,1999-07-27,61,326213,0.281,0.8190000000000001,0,0.0,0,1,0.11599999999999999,-5.218999999999999,0.00496,0.0348,93.49,0.265,1999,1
4Ft4AbNwk1acKagaBOmvHb,Paulina Rubio,Tal Vez Quizas,1971-06-17,28,2000-01-01,61,274507,0.7859999999999999,0.446,0,0.0,5,1,0.11900000000000001,-8.901,0.223,0.0398,140.043,0.355,2000,1
4FtamfvpDgSM7PeJevjsd4,The Beach Boys,Honky Tonk (Mono),1945-12-13,17,1963-03-25,21,125360,0.68,0.6609999999999999,0,0.8290000000000001,9,1,0.152,-7.374,0.0109,0.0377,125.64200000000001,0.87,1963,1
4FthwGFz9SVZgCVqxNXsSK,Adelitas Way,Invincible,1981-12-07,27,2009-01-01,61,190133,0.405,0.9620000000000001,1,2.31e-06,11,1,0.10800000000000001,-4.894,0.000213,0.0842,170.023,0.489,2009,1
4FuAAOLqJVH5IBscgspkMC,Elton John,Rock And Roll Madonna - Incomplete Band Demo,1947-03-25,23,1970-04-10,25,173493,0.5329999999999999,0.8390000000000001,0,3.39e-06,5,1,0.828,-9.179,0.0392,0.0766,155.739,0.9129999999999999,1970,1
4Fv7N5artJ3fKgLpogoCuT,The Rationals,Glowin' (2018 Remaster),1962-08-16,7,1970-01-01,32,255025,0.385,0.42,0,6.43e-06,4,0,0.192,-12.960999999999999,0.307,0.0347,82.29799999999999,0.449,1970,1
4FvdgqVdTmubVM9KgV7aXw,The Knack,Oh Tara,1952-11-07,26,1979-01-01,26,185360,0.615,0.7090000000000001,0,0.0,9,1,0.0872,-10.349,0.0362,0.0289,133.101,0.773,1979,1
4Fvnz1ZJ86IdqDAepWYPAh,Vicente Fernández,Volver Volver,1940-02-17,32,1972-08-27,65,179397,0.355,0.35100000000000003,0,0.00257,9,1,0.39399999999999996,-9.513,0.39,0.0455,164.933,0.47100000000000003,1972,1
4Fw0keL1w9rc6fPtrmLf4B,Carmen Miranda,Quem Canta Seus Males Espanta,1909-02-09,26,1936-01-01,0,169400,0.594,0.495,0,7.01e-06,9,1,0.0767,-10.405,0.616,0.156,117.571,0.504,1936,1
4Fx4DPZkMhNntts3xezhyn,Blossom Dearie,Guys And Dolls,1924-04-28,35,1960-01-01,12,168800,0.5820000000000001,0.175,0,0.0,1,1,0.09,-21.261,0.879,0.0679,166.55599999999995,0.609,1960,1
4FxkQzIhsLAkuiqX5puvU6,Yelawolf,Till It's Gone,1979-12-30,35,2015-04-21,66,275547,0.523,0.7140000000000001,1,0.00359,4,0,0.113,-7.5520000000000005,0.466,0.0683,128.968,0.359,2015,1
4FylEaO7ZcbRNLhRairniu,Frank Sinatra,Why Try To Change Me Now? - Remastered,1915-12-12,43,1959-07-01,52,221827,0.222,0.0653,0,0.000611,3,1,0.125,-19.459,0.953,0.0447,76.828,0.21100000000000002,1959,1
4FzDrD5KndBVrFaVwZToen,The Rolling Stones,Jigsaw Puzzle - 50th Anniversary Edition,1943-06-26,25,1968-12-06,41,366880,0.41,0.677,0,6.44e-06,4,1,0.0695,-8.984,0.237,0.0454,113.60600000000001,0.769,1968,1
4FzPIalyruWIiefI91qe4B,Ramones,Rock 'n' Roll High School - 2002 Remaster,1952-05-18,27,1980-02-04,54,137400,0.499,0.87,0,0.0,0,1,0.0512,-4.431,0.0183,0.126,188.85299999999998,0.893,1980,1
4Fzc2djdWBQYbmenQntley,Dean Martin,I Like Them All,1917-06-07,38,1956-01-01,8,165333,0.593,0.196,0,0.0,9,0,0.21,-15.482999999999999,0.8959999999999999,0.0658,153.311,0.885,1956,1
4FzhBA59ZIfDAdpvO6H6Mw,George Strait,The Man In Love With You,1952-05-18,51,2004-01-01,39,198573,0.473,0.278,0,0.00041900000000000016,0,1,0.174,-12.234000000000002,0.7290000000000001,0.0289,123.82,0.126,2004,1
4FzjmZXggX5L2pro52kHeq,Bob Dylan,Lily of the West,1941-05-24,32,1973-11-16,31,227067,0.465,0.716,0,0.000162,9,0,0.0872,-10.927,0.39899999999999997,0.0366,115.4,0.537,1973,1
4FzrCRil9uGpGGsnnM0vkE,Creed,Don't Stop Dancing,1973-09-26,27,2001-01-01,59,272867,0.34700000000000003,0.5760000000000001,0,0.0,7,1,0.342,-4.7010000000000005,0.00645,0.0322,137.622,0.139,2001,1
4Fzy2H27KNAFTxPruDuGu7,Bud Powell,A Foggy Day,1924-09-27,29,1954-01-01,4,225107,0.574,0.127,0,0.8490000000000001,5,1,0.15,-19.289,0.885,0.0374,89.78,0.41,1954,1
4G0gmOM82y4CztrR9S8qEB,ZZ Top,Don't Tease Me,1949-09-01,31,1981-07-20,25,261040,0.7190000000000001,0.593,0,1.15e-05,0,1,0.0901,-11.288,0.0582,0.0363,119.161,0.9309999999999999,1981,1
4G1rzFZNDcReeg9BOpNimT,David Gilmour,Smile,1946-03-06,60,2006-03-06,51,242974,0.43,0.14,0,0.000508,0,1,0.121,-16.378,0.759,0.0286,93.613,0.145,2006,1
4G1shNKdcxz7CnTkPLFk9d,Miles Davis,"Bye Bye Blackbird - Live at the Newport Jazz Festival, Newport, RI - July 1958",1926-05-26,28,1955-01-01,8,550753,0.521,0.3145,0,0.000295,10,0,0.2635,-14.876999999999999,0.5365,0.05495,130.99450000000002,0.5015000000000001,1955,2
4G29gmjS7Z2nEFeM7FA6wx,Casting Crowns,Voice of Truth,1927-12-03,75,2003-10-07,57,323867,0.511,0.64,0,0.0,5,1,0.24600000000000002,-7.1610000000000005,0.0927,0.0276,81.973,0.22399999999999998,2003,1
4G2eNwMZLCVCwwpifZ4iRW,Ahmad Jamal,"Falling In Love With Love - Live At The Blackhawk, San Francisco/1961",1930-07-02,32,1962-11-11,9,260520,0.6809999999999999,0.22399999999999998,0,0.924,1,1,0.155,-20.352999999999998,0.8909999999999999,0.0416,99.796,0.777,1962,1
4G3Nnoae2XF1cdbdgATKKq,Angel Witch,Angel Witch,1961-03-06,19,1980-03-12,48,203933,0.23800000000000002,0.759,0,0.002,0,1,0.608,-12.475999999999999,0.000407,0.0624,193.044,0.732,1980,1
4G3U3tth6mrz7DdGKQRz1p,Morrissey,Treat Me Like a Human Being - 2011 Remaster,1959-05-22,28,1988-03-15,23,147013,0.6890000000000001,0.503,0,0.0197,5,1,0.136,-7.737999999999999,0.467,0.0329,137.30200000000002,0.23,1988,1
4G3dZN9o3o2X4VKwt4CLts,The Pharcyde,Passin' Me By,1969-12-30,22,1992-11-24,67,303493,0.759,0.7559999999999999,0,2.36e-06,4,0,0.265,-8.145,0.0903,0.266,87.059,0.613,1992,1
4G45Px24nxqufkD3C9oka1,Frank Sinatra,I'll Be Around - Remastered,1915-12-12,39,1955-01-01,30,179200,0.41100000000000003,0.03,0,0.0,10,1,0.11699999999999999,-17.979,0.946,0.0333,73.19,0.209,1955,1
4G48ECnni9GIC5vXCY7xOJ,Cake,You Turn The Screws,1903-04-15,94,1998-02-05,34,240693,0.6709999999999999,0.581,1,0.0834,4,0,0.0953,-11.073,0.0147,0.035,94.99,0.802,1998,1
4G4ANU10a6ehFaGldwhMk7,Lil Yachty,Wock In Stock,1997-08-23,22,2020-05-29,61,142675,0.7559999999999999,0.695,1,0.0,0,1,0.0969,-5.772,0.3670000000000001,0.33299999999999996,151.05,0.608,2020,1
4G4WwlOsBK0UlhdPQM5Axt,Fugees,Fu-Gee-La,1972-08-30,23,1996-02-13,54,252233,0.6885,0.5445,1,0.0,1,1,0.16749999999999998,-10.135000000000002,0.132,0.11895,89.97149999999999,0.3925,1996,2
