id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
0ukb39j9T97cToQVbxnn9a,ZZ Top,Asleep in the Desert - Instrumental,1949-09-01,27,1976-11-29,32,209627,0.6709999999999999,0.17300000000000001,0,0.91,3,0,0.12,-20.005,0.81,0.0353,74.834,0.145,1976,1
0ukoobMzwQ6nQifhmKGw7X,Joe Hisaishi,Mei is Missing,1950-12-06,37,1988-01-01,36,152200,0.18100000000000002,0.12300000000000001,0,0.0722,5,0,0.237,-15.663,0.688,0.0404,172.96599999999995,0.177,1988,1
0ukrbMIdueAqU6EKttnzwS,Operation Ivy,Bad Town,1967-08-26,21,1989-01-01,42,155440,0.534,0.713,0,0.0277,5,1,0.161,-5.572,0.331,0.0548,132.528,0.879,1989,1
0ukxQvqe4LGdb1XRbCKw2E,Megadeth,Mary Jane - Remastered,1968-07-05,19,1988-01-26,38,264933,0.424,0.963,0,0.0603,0,1,0.39399999999999996,-4.647,5.12e-05,0.0833,113.14299999999999,0.605,1988,1
0ul12ulRfLyO5fgVvaq2Ex,Los Tigres Del Norte,Los Dos Plebes,1979-03-23,14,1994-01-01,51,210853,0.8909999999999999,0.648,0,0.0,9,1,0.386,-10.694,0.396,0.163,116.493,0.927,1994,1
0uln8fQbjmeGdVNnIXMeVF,Ed Bruce,"When I Die, Just Let Me Go To Texas",1939-12-29,37,1977-02-07,37,191360,0.552,0.415,0,0.008790000000000001,9,1,0.34299999999999997,-12.569,0.616,0.0297,78.012,0.701,1977,1
0ulwe3JUkk7RaaGKkQgK7Y,Federico García Lorca,Capítulo 6.4 - la Casa de Bernarda Alba,1898-06-05,46,1945-01-01,0,98100,0.626,0.187,0,0.0,8,1,0.354,-23.331999999999997,0.0234,0.9390000000000001,74.417,0.664,1945,1
0um3QNR3MjhVbxqV91t8TH,Shamim Akhtar,Dil Ki Duniya Jo Loota Di,1927-03-09,15,1942-12-31,0,198809,0.48200000000000004,0.0928,0,0.743,2,1,0.102,-13.745999999999999,0.995,0.0732,71.673,0.413,1942,1
0umD849rktmP7fcXCSukYk,Simon & Garfunkel,You Don't Know Where Your Interest Lies - Single B-Side - 1968,1941-10-24,56,1997-11-04,44,138600,0.794,0.348,0,0.0,2,0,0.171,-11.491,0.439,0.0578,127.921,0.777,1997,1
0umKGAdWkBE5wGdRfW6s8S,Wynton Kelly,Skatin',1931-12-02,28,1960-01-01,6,350420,0.62,0.307,0,0.287,8,1,0.105,-17.688,0.496,0.0412,134.22899999999998,0.48200000000000004,1960,1
0umX28ds4c5vLGiNsH2DsA,The Bellamy Brothers,I Need More Of You,1933-01-18,51,1984-06-16,41,206480,0.643,0.732,0,3.69e-06,7,1,0.12300000000000001,-7.716,0.0328,0.0295,118.818,0.872,1984,1
0umo8TT1q9CQbOwfjHHK1O,The Spencer Davis Group,Sittin' And Thinkin' - Mono Version,1945-09-25,20,1965-11-02,21,177307,0.371,0.8909999999999999,0,0.0978,10,1,0.321,-6.5870000000000015,0.209,0.14,106.2,0.484,1965,1
0unEMjQpcVnCnZKU0W7TYM,Rick James,Sexy Lady,1948-02-01,30,1978-04-20,26,231080,0.774,0.6920000000000001,0,0.0039700000000000004,2,0,0.0572,-6.855,0.0315,0.0318,124.46,0.9620000000000001,1978,1
0unMgWEP7Wx7Yr3F8t2FXx,Marcel Amont,Bleu blanc blond,1929-04-29,29,1959-01-01,20,159440,0.873,0.335,0,0.0,9,1,0.142,-10.624,0.6459999999999999,0.0404,99.27600000000001,0.871,1959,1
0unXRZP4a8LrcXQGBCOPg9,Rick James,Fool On The Street,1948-02-01,30,1979-01-26,33,469547,0.4,0.9359999999999999,0,1.4300000000000005e-05,4,0,0.18899999999999997,-5.34,0.369,0.21100000000000002,124.427,0.632,1979,1
0uoIES5OImwHrrkhuGtObd,Pearl Jam,The Long Road,1965-05-13,30,1995-12-05,39,359067,0.544,0.441,0,0.65,2,1,0.0995,-11.321,0.201,0.027999999999999997,101.73200000000001,0.0764,1995,1
0uohDwZcv1qjIKVsLsx0HD,Journey,Escape,1953-05-21,27,1981-01-01,40,316693,0.42,0.9,0,8.38e-06,4,1,0.293,-9.511000000000001,0.007390000000000002,0.0563,132.656,0.565,1981,1
0upLyFR8Rr52ZpMp5esQoq,Van Halen,You Really Got Me - 2015 Remaster,1954-09-03,23,1978-02-10,65,156147,0.45399999999999996,0.946,0,0.0,1,0,0.17300000000000001,-5.978,0.0223,0.13,138.18,0.647,1978,1
0upc7CbPeN4tuJSfeYiP23,"Henry ""Red"" Allen","Someday, Sweetheart",1908-01-07,35,1944-01-01,0,177447,0.588,0.205,0,0.794,5,0,0.11800000000000001,-14.579,0.9940000000000001,0.0767,115.469,0.665,1944,1
0uqoRVmmU2WM9iDgQBf23R,Ella Fitzgerald,My Funny Valentine,1917-04-25,38,1956-01-01,54,235200,0.188,0.192,0,9.53e-06,7,0,0.166,-14.204,0.9420000000000001,0.0339,86.169,0.145,1956,1
0uqrVU6p1FD04exzZKkLe0,Sister Rosetta Tharpe,Fly Away,1915-03-20,41,1956-03-23,7,147701,0.517,0.882,0,0.0,5,0,0.152,-5.6979999999999995,0.767,0.10400000000000001,143.112,0.713,1956,1
0uqvSVhGgQTIdj9G51vhvv,CeCe Peniston,Finally,1969-09-06,22,1992-01-01,63,245000,0.7909999999999999,0.6579999999999999,0,0.0,7,1,0.0472,-11.128,0.006529999999999999,0.0445,120.066,0.8420000000000001,1992,1
0uqx4nyviFLIYyK4R7bZxI,Carol Banawa,Bakit 'Di Totohanin,1981-03-04,18,2000-01-01,51,245032,0.513,0.419,0,0.00484,4,1,0.138,-10.013,0.731,0.0268,159.485,0.18600000000000005,2000,1
0uqyI0sT4CJeNHt1rUuSBt,Glenn Miller,When You Wish Upon A Star,1904-03-01,87,1991-09-24,32,170467,0.433,0.21100000000000002,0,0.0273,3,1,0.579,-12.130999999999998,0.958,0.0288,104.79299999999999,0.402,1991,1
0ur2laF44eMFXN80gHg5Lc,Talking Heads,I Feel It in My Heart - 2005 Remaster,1950-12-08,26,1977-09-16,35,193453,0.69,0.637,0,3.86e-05,9,0,0.171,-7.837999999999999,0.5529999999999999,0.0309,122.24,0.91,1977,1
0urDgTo1uoxMocuZ1xBRsC,Renato Rascel,Merci Beaucoup,1912-04-27,40,1953-01-01,9,193867,0.531,0.11599999999999999,0,3.0299999999999998e-05,7,1,0.0772,-16.448,0.981,0.10800000000000001,76.307,0.46399999999999997,1953,1
0usH4jSTypiNKhAOeexVBm,Harry Nilsson,P.O.V. Waltz,1941-06-15,29,1970-12-01,25,132533,0.478,0.326,0,1.64e-05,7,1,0.172,-13.706,0.868,0.0335,134.37,0.46,1970,1
0usek03YMU1IuPLFzAfuY1,Mary Chapin Carpenter,Down At The Twist And Shout,1958-02-21,31,1990-01-01,40,262693,0.733,0.872,0,3.96e-06,9,1,0.0226,-10.269,0.373,0.0433,96.18700000000001,0.961,1990,1
0usjZV6Bed30idVp5a1Ju1,Kenny Lattimore,Never Too Busy,1970-04-10,25,1996-01-01,42,331686,0.7609999999999999,0.418,0,0.0018150000000000002,4,0,0.0886,-10.1445,0.10414999999999999,0.06875,167.95999999999998,0.7415,1996,2
0utGheyKNmigz7gMgJRDzm,The Byrds,The World Turns All Around Her,1942-10-20,23,1965-12-06,25,132760,0.424,0.742,0,5.65e-06,4,0,0.289,-9.092,0.517,0.0344,134.791,0.768,1965,1
0utTJ5xEjjcuJLJQR3QjYs,Ray Conniff,I Get A Kick Out Of You,1916-11-06,39,1956-01-01,7,194200,0.428,0.302,0,0.177,3,0,0.209,-12.033,0.89,0.0299,127.637,0.358,1956,1
0ute0e8bY0FmSEIqDfhrBJ,KISS,Every Time I Look At You,1952-10-22,39,1992-01-01,53,279067,0.521,0.324,0,0.0,8,1,0.0618,-10.979000000000001,0.218,0.0329,144.065,0.257,1992,1
0utlOiJy2weVl9WTkcEWHy,J. Cole,Neighbors,1985-01-28,31,2016-12-09,73,216520,0.898,0.28300000000000003,1,0.000383,6,0,0.11,-12.335,0.319,0.35600000000000004,138.97,0.469,2016,1
0uugJPMMuIpugFh2aXN6m9,George Benson,What's on Your Mind,1943-03-22,37,1980-07-16,31,244693,0.847,0.33399999999999996,0,0.0171,0,0,0.0623,-17.259,0.43799999999999994,0.0501,103.473,0.6940000000000001,1980,1
0uukw2CgEIApv4IWAjXrBC,My Chemical Romance,Dead!,1979-06-19,27,2006-10-23,65,195520,0.48100000000000004,0.973,1,0.000877,7,1,0.325,-1.945,0.0037,0.0542,99.331,0.36200000000000004,2006,1
0uuu6GPfF36MPr6SKMHvuF,112,Come See Me,1976-12-27,19,1996-08-27,41,265760,0.701,0.37799999999999995,0,0.0,5,0,0.0649,-9.259,0.0263,0.0664,83.796,0.604,1996,1
0uuyBr12QqMr5xOS0oR2jn,Lata Mangeshkar,Nainon Se Nain Huye Char,1929-09-28,24,1953-12-31,0,150667,0.638,0.583,0,0.0144,8,1,0.10099999999999999,-7.28,0.9590000000000001,0.0778,94.601,0.856,1953,1
0uvRif2jlQHeurZMVcgJEa,Lead Belly,Packin' Trunk,1888-01-23,39,1928-01-01,0,173267,0.612,0.131,0,4.68e-05,8,1,0.17,-11.294,0.973,0.0981,158.809,0.6859999999999999,1928,1
0uvoCOIUtJhtwflGW8rsnY,Texas Tornados,Wasted Days and Wasted Nights,1946-10-28,47,1994-01-01,32,208867,0.677,0.4920000000000001,0,1.78e-06,4,1,0.151,-9.63,0.0597,0.0396,118.434,0.746,1994,1
0uw4oNENuxLM3rYpJxQ2l5,Mary Lou Williams,Just One of Those Things - Alternate Take,1910-05-08,42,1953-01-01,2,167147,0.64,0.3,0,0.848,1,0,0.0865,-21.69400000000001,0.966,0.0456,133.5,0.8490000000000001,1953,1
0uwYigNgUmXOSxJvmP1hnR,Francisco Canaro,Muchachita de Montmartre - Remasterizado,1888-11-26,36,1925-08-02,0,170120,0.731,0.14300000000000002,0,0.966,5,1,0.193,-15.413,0.996,0.0911,116.323,0.779,1925,1
0uxSUdBrJy9Un0EYoBowng,Lil Uzi Vert,20 Min,1994-07-31,23,2017-11-17,80,220587,0.773,0.75,1,0.0,8,0,0.174,-4.0089999999999995,0.109,0.11699999999999999,123.426,0.7829999999999999,2017,1
0uy4Zg0yVfzMyqRG9bkRnK,Thelonious Monk,North Of The Sunset,1917-10-10,46,1964-01-01,34,113373,0.63,0.27399999999999997,0,0.8959999999999999,3,1,0.0968,-10.883,0.983,0.10300000000000001,82.249,0.42,1964,1
0uyL8272RoVI3gmLPtoJR2,XTC,Big Day - Remastered 2001,1955-01-04,30,1986-01-01,26,212160,0.555,0.858,0,2.9600000000000005e-05,7,1,0.0791,-8.169,0.0391,0.0413,117.47,0.65,1986,1
0uyQ9dMJAjgHYtvjEDLmN2,Miles Davis,Miles Davis Comments,1926-05-26,28,1955-01-01,3,41400,0.545,0.0456,0,0.0,11,1,0.0973,-34.403,0.0845,0.418,80.01899999999998,0.508,1955,1
0uyVgmoXDbwS1ubv8AurVZ,Vicente Fernández,Para Siempre,1940-02-17,67,2007-08-26,55,171000,0.728,0.28300000000000003,0,0.000245,5,0,0.0905,-11.252,0.818,0.0323,105.2,0.53,2007,1
0uybt73QFXaLCoxuVf6fhm,3 Doors Down,It's Not My Time,1975-08-31,32,2008-01-01,62,241960,0.532,0.935,0,8.37e-06,0,1,0.106,-4.798,0.00133,0.0619,128.025,0.309,2008,1
0uyo9RrDZNmNwuGgQiqrMn,Christopher Cross,Back of My Mind,1951-05-03,36,1988-01-01,32,235467,0.748,0.5589999999999999,0,0.0951,1,0,0.0923,-13.235,0.35100000000000003,0.028999999999999998,111.28200000000001,0.495,1988,1
0uyrcFQcc61NqmEAm8BbX1,Nina Simone,I Shall Be Released - Remastered,1933-02-21,33,1967-01-01,24,232453,0.537,0.447,0,1.86e-05,9,1,0.0519,-8.261000000000001,0.47,0.0289,84.36200000000002,0.552,1967,1
0uzJU4LpKHBU1qrAhIJ4mY,Nightwish,Bye Bye Beautiful,1974-07-08,32,2007-01-01,44,254616,0.489,0.873,0,0.000778,9,1,0.10800000000000001,-5.38,0.000127,0.045,148.046,0.386,2007,1
0uzPDHGV0ZAjk8wLlryt7C,Kenny Dorham,Una Mas (One More Time) - Rudy Van Gelder Edition/Digital Remaster/24 Bit Mastering/1998,1924-08-30,38,1963-01-01,24,919907,0.599,0.521,0,0.278,5,0,0.0997,-9.104,0.8909999999999999,0.0556,83.155,0.684,1963,1
0uzkI8HZYlpfjv0KJFNmnP,B.B. King,Sweet Sixteen Parts 1 & 2 - Remastered,1925-09-16,34,1960-01-01,13,373987,0.532,0.555,0,1.97e-06,1,1,0.0413,-6.2920000000000025,0.672,0.0989,103.919,0.752,1960,1
0uzzYPCOMwcfIdd6ByX7en,Delbert McClinton,I've Got Dreams To Remember,1940-11-04,48,1989-01-01,30,268667,0.43799999999999994,0.27899999999999997,0,4.24e-06,10,1,0.28800000000000003,-14.812999999999999,0.7020000000000001,0.0333,126.94200000000001,0.27399999999999997,1989,1
0v05cmI3vQXZs8CHMCI2mn,Debbie Reynolds,Am I That Easy To Forget?,1932-04-01,27,1960-01-01,16,141840,0.332,0.268,0,1.66e-06,3,1,0.321,-14.41,0.8420000000000001,0.0421,78.806,0.32,1960,1
0v1U24PRkaqgPRq96mDE8k,Cody Jinks,Mamma Song,1980-08-18,34,2015-01-12,63,259361,0.541,0.752,0,0.00131,10,1,0.102,-6.132999999999999,0.000621,0.0506,119.93,0.603,2015,1
0v1XpBHnsbkCn7iJ9Ucr1l,Bon Jovi,It's My Life,1960-05-24,39,2000-01-01,77,224493,0.551,0.9129999999999999,0,1.3500000000000001e-05,0,0,0.34700000000000003,-4.063,0.0263,0.0466,119.992,0.544,2000,1
0v1e4a7Hvedrz6vJss0iu9,Grayson Hugh,Talk It Over,1950-10-30,37,1988-10-01,46,258400,0.8370000000000001,0.38299999999999995,0,1.26e-06,10,1,0.0625,-13.165999999999999,0.7020000000000001,0.0312,95.07600000000001,0.7759999999999999,1988,1
0v1hfv2mSLoagpZtrMDn11,Robin Trower,Bluebird,1945-03-09,32,1977-09-01,22,333173,0.55,0.302,0,0.00923,8,1,0.105,-13.908,0.7390000000000001,0.0268,97.12899999999999,0.172,1977,1
0v1qlRKi0ZwlQn4zK3kM4N,Carole King,Corazón,1942-02-09,31,1973-06-01,33,245667,0.735,0.591,0,0.275,2,1,0.2,-12.11,0.0662,0.0369,127.55,0.922,1973,1
0v1wsyUb3UplLdgcdTbUEd,T. Rex,Jeepster - Remastered,1944-01-26,27,1971-09-24,44,252440,0.565,0.7609999999999999,0,0.00322,11,0,0.0442,-9.88,0.0491,0.0487,94.89299999999999,0.925,1971,1
0v2LUO8oTHnkjQ8MmKuXyk,Ariana Grande,raindrops (an angel cried),1993-06-26,25,2018-08-17,69,37640,0.336,0.231,1,0.0,1,1,0.188,-6.2170000000000005,0.9420000000000001,0.0497,168.685,0.429,2018,1
0v2hRgvRSMnHsTSWyaoKbH,David Tao,飛機場的10:30,1969-07-11,28,1997-12-06,45,280773,0.494,0.489,0,0.0,6,1,0.107,-9.052999999999999,0.614,0.0895,73.797,0.41700000000000004,1997,1
0v2p5ElZ0p9XZPFnc81wwg,Electric Light Orchestra,Getting to the Point,1947-06-30,38,1986-02-17,37,270547,0.35700000000000004,0.586,0,3.6700000000000004e-05,7,1,0.09699999999999999,-9.443,0.301,0.0284,179.40200000000004,0.452,1986,1
0v33SC5NfYydzyy11eYMg7,Sonny Boy Williamson I,Shotgun Blues,1914-03-30,26,1941-01-01,3,179331,0.669,0.252,0,0.247,7,1,0.0881,-18.139,0.985,0.0616,154.12,0.86,1941,1
0v35NYiR3B6pyUAHjKqHEo,Elton John,Honky Tonk Women,1947-03-25,23,1971-03-12,28,247093,0.441,0.915,0,1.53e-05,5,1,0.946,-7.412000000000001,0.514,0.127,140.71,0.7190000000000001,1971,1
0v3BsoVTTqOquL1MOILwGf,Umm Kulthum,Loghat El Zohor,1898-12-31,47,1946-01-01,1,328896,0.39299999999999996,0.3670000000000001,0,0.261,3,1,0.903,-8.687000000000001,0.945,0.102,86.848,0.73,1946,1
0v3MiEg8OEnCfPoEKDBTIl,Blind Willie Johnson,Mother's Children Have a Hard Time,1897-01-25,30,1928-01-01,16,201267,0.643,0.166,0,0.0,9,1,0.33799999999999997,-13.81,0.935,0.0747,122.572,0.5329999999999999,1928,1
0v3WyEt2g04WFpfVwcnfXm,Candlemass,Solitude,1967-07-17,18,1986-01-01,45,338440,0.22899999999999998,0.7040000000000001,0,0.000384,9,1,0.15,-4.692,0.000135,0.0342,74.6,0.179,1986,1
0v4150cKFLKaB56wSohF49,T-Pain,I'm Sprung 2,1985-09-30,19,2005-01-01,41,259840,0.755,0.473,1,0.0,0,0,0.18899999999999997,-9.7,0.0883,0.342,100.029,0.41,2005,1
0v49lVEoBlBSxY9qmdPHZJ,Sandhya Mukherjee,Andhar Bhanga Alor Gaane,1931-10-04,18,1949-12-01,0,180280,0.38799999999999996,0.2,0,0.917,4,1,0.113,-18.131,0.9940000000000001,0.045,89.78200000000002,0.455,1949,1
0v4egdh8VaoOzNRI0Qu3xl,George Duke,Reach Out,1946-01-12,36,1983-01-01,49,297333,0.8140000000000001,0.645,0,0.00398,2,0,0.3,-8.912,0.0924,0.0377,112.757,0.96,1983,1
0v4wh8vFRFW4CDXAuhT0Gm,Odette Joyeux,La tendre inquiétude de Claudine...,1914-12-05,39,1954-01-01,0,310160,0.6509999999999999,0.0979,0,0.0,1,1,0.11699999999999999,-19.553,0.894,0.9309999999999999,67.50399999999999,0.4320000000000001,1954,1
0v5TdcJwcraaD757Unagp6,Fleetwood Mac,My Baby's Good to Me,1948-09-27,19,1968-02-24,24,170827,0.488,0.6729999999999999,0,0.0,4,1,0.306,-9.023,0.188,0.0368,119.926,0.963,1968,1
0v5lV9xxdEumQ2jKf5CBVp,OV7,Shabadabada,1979-05-31,28,2007-06-29,58,235427,0.757,0.9059999999999999,0,0.000154,7,1,0.09,-3.0639999999999996,0.17800000000000002,0.151,87.949,0.789,2007,1
0v6C2Zb7VMlbD8zOX1WALQ,Leroy Carr,Big Four Blues,1905-03-27,22,1928-01-01,0,185253,0.637,0.23800000000000002,0,0.0,3,1,0.204,-13.135,0.932,0.0617,99.365,0.504,1928,1
0v6FuCt6q776u7DzFMOPi0,Vangelis,Monastery of La Rabida,1943-03-29,49,1992-09-22,45,218960,0.195,0.139,0,0.706,2,0,0.0671,-20.849,0.47600000000000003,0.0381,58.63800000000001,0.035,1992,1
0v6dwtqJG3vK3mqUU6Q1yR,No Doubt,Happy Now?,1972-01-06,23,1995-10-10,39,222507,0.40399999999999997,0.8390000000000001,0,3.75e-05,0,0,0.272,-5.653,0.0033,0.0397,157.96,0.474,1995,1
0v6nJ15ROHRtYWcpLvJCZE,Neal McCoy,Billy's Got His Beer Goggles On - Remastered Version,1958-07-30,49,2008-05-30,59,219027,0.715,0.775,0,0.0,0,1,0.14400000000000002,-6.6129999999999995,0.354,0.0433,106.01299999999999,0.8029999999999999,2008,1
0v76A4FVc6OYkhwJXA3xVc,Elton John,Friends,1947-03-25,43,1990-11-08,30,144333,0.379,0.495,0,0.0,10,1,0.163,-9.628,0.439,0.0358,147.797,0.33899999999999997,1990,1
0v7bkVsY42xTw5rgf1eV3m,Lester Young,Exercise In Swing,1909-08-27,46,1956-01-01,6,184333,0.659,0.5770000000000001,0,0.89,0,1,0.0551,-12.207,0.873,0.0352,131.526,0.9209999999999999,1956,1
0v7lsOnFGN1oxkT3MMZ45j,Alice In Chains,Nothin' Song,1966-11-10,28,1995-10-30,38,340560,0.304,0.8029999999999999,0,0.000233,8,1,0.375,-7.4129999999999985,0.00179,0.0443,122.365,0.292,1995,1
0v7vqcby8CF7tSlh7GAYId,Elton John,Grimsby,1947-03-25,27,1974-06-28,28,226827,0.682,0.89,0,0.0131,7,1,0.228,-7.43,0.10099999999999999,0.0412,134.95,0.878,1974,1
0v8GfFfZWpYGzBGmnCQjFW,The Honeydrippers,I Got a Woman - 2006 Remaster,1950-10-24,33,1984-01-01,26,180973,0.792,0.716,0,0.000106,9,1,0.28,-10.004,0.0805,0.0578,114.792,0.731,1984,1
0v8L2VNhbCaBu9MmXc7rF6,The Rolling Stones,Live With Me - Live,1943-06-26,27,1970-09-04,26,182613,0.53,0.863,0,0.0989,2,1,0.5870000000000001,-6.652,0.0144,0.0358,139.991,0.742,1970,1
0v8OKwBrMTpoRIOJguQg9k,The Turtles,It Ain't Me Babe (Mono),1945-10-30,19,1965-01-01,19,133973,0.41700000000000004,0.433,0,0.0,7,1,0.0788,-9.432,0.0968,0.0342,122.102,0.529,1965,1
0v8YOCODwaJekWJX1voGc8,Antonio Aguilar,Cuando Dos Almas,1919-05-17,66,1986-01-01,36,184808,0.435,0.262,0,2.57e-05,3,1,0.057999999999999996,-10.536,0.521,0.0559,145.891,0.581,1986,1
0v8c0MFCwXDsA01G1XVrDz,Kanan Devi,Tomay Sajabo Jatane Kusume Ratane,1916-04-22,32,1948-12-01,0,177760,0.319,0.14800000000000002,0,0.871,2,0,0.131,-11.276,0.995,0.0519,70.006,0.359,1948,1
0v9MFaUvs5tRq6IdEA4pP4,Dean Martin,Let's Be Friendly,1917-06-07,39,1957-01-01,21,122600,0.508,0.22,0,0.0,5,0,0.271,-13.440999999999999,0.738,0.0397,111.7,0.645,1957,1
0v9kGNjkKdQUdDoBIuiph4,Bobby Brown,My Prerogative,1969-02-05,18,1988-01-01,57,291560,0.762,0.625,0,0.0,9,1,0.252,-10.481,0.0655,0.0562,110.163,0.696,1988,1
0vA392AMBcDGpmGub0bSyj,Johnny Cash,"June's Poem - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",1932-02-26,36,1968-05-02,21,58293,0.62,0.47700000000000004,0,0.0,1,1,0.9109999999999999,-17.652,0.843,0.9440000000000001,71.794,0.379,1968,1
0vAb3U3NJhiuib2B7sJdeJ,The Drums,Money,1970-11-15,40,2011-09-06,61,233655,0.603,0.9179999999999999,0,0.146,4,0,0.287,-6.652,0.21600000000000005,0.0641,102.473,0.452,2011,1
0vAtUwwCnfrMKExDsPC0Lt,Santana,El Nicoya,1944-10-25,25,1970-09-23,38,89067,0.546,0.622,0,0.79,10,0,0.0714,-17.213,0.475,0.183,146.253,0.35100000000000003,1970,1
0vB4Vd6PtkJSEnWsmqATnZ,George Benson,Nothing's Gonna Change My Love for You,1943-03-22,41,1985-01-15,67,242679,0.5529999999999999,0.614,0,0.0,1,1,0.0811,-5.098,0.764,0.0306,136.628,0.345,1985,1
0vBCQeiEKRy6eJmrf5zz4H,Santana,"Singing Winds, Crying Beasts",1944-10-25,25,1970-09-23,43,290667,0.311,0.465,0,0.8290000000000001,0,1,0.11599999999999999,-15.869000000000002,0.9179999999999999,0.0475,120.305,0.204,1970,1
0vC2UIF6GgcQvEdQzjcmKv,Kate Bush,James and the Cold Gun,1958-07-30,19,1978-02-17,37,216507,0.534,0.483,0,0.0219,10,0,0.0838,-13.655,0.133,0.0382,133.27200000000002,0.555,1978,1
0vC6Rs1veVABiVFCz4afT0,Neil Diamond,Dry Your Eyes,1941-01-24,35,1976-07-04,31,203027,0.48100000000000004,0.5770000000000001,0,1.49e-05,4,1,0.0959,-12.505999999999998,0.18899999999999997,0.0278,93.689,0.637,1976,1
0vCGucftCoPO7R2lktgI5j,Michel Legrand,The Jitterbug Waltz,1932-02-24,26,1958-12-12,15,317107,0.461,0.305,0,0.00107,8,1,0.188,-15.334000000000001,0.75,0.0357,127.70200000000001,0.449,1958,1
0vCfqTdVanc42UWTQmVU2S,Pat Green,Three Days,1972-04-05,28,2001-01-01,39,224840,0.547,0.7090000000000001,0,0.0,4,1,0.115,-6.2010000000000005,0.218,0.032,104.257,0.519,2001,1
0vCtNBSQQj8PJryrO9SjC3,Parker McCollum,Silhouette,1992-06-15,22,2015-02-24,54,265907,0.551,0.51,0,1.59e-06,7,1,0.114,-7.129,0.062,0.0254,132.14600000000002,0.293,2015,1
0vCuYbvaN9wd8dA0LZ40i7,The Beatles,Oh! Darling - 2019 Mix,1941-09-22,28,1969-09-26,52,207147,0.4370000000000001,0.669,0,0.00395,4,1,0.34700000000000003,-6.524,0.0344,0.0395,173.67,0.514,1969,1
0vDBNWI0uXf7dNkiiX2P5z,Saint Asonia,Let Me Live My Life,1974-05-02,41,2015-07-31,50,191453,0.413,0.966,0,0.0,1,0,0.16,-3.5389999999999997,0.000434,0.10300000000000001,177.05599999999995,0.527,2015,1
0vDSbxxAm67GWHYueykkpc,Stone Temple Pilots,Still Remains - 2019 Remaster,1969-02-01,25,1994-06-07,46,213360,0.37799999999999995,0.912,0,1.77e-06,2,1,0.0976,-6.461,0.00442,0.0433,131.744,0.531,1994,1
0vDZTrAYGsbq1Zn5QwJ5F2,Jefferson Starship,Play on Love,1953-11-22,21,1975-06-23,24,223000,0.626,0.624,0,0.00074,0,1,0.531,-11.901,0.38299999999999995,0.0329,133.732,0.728,1975,1
0vDgtmc5vMDyE69oYnAbUm,Pete Rock & C.L. Smooth,The Creator,1969-08-14,21,1991-06-11,45,283813,0.826,0.491,0,0.0729,9,1,0.0929,-11.264000000000001,0.21,0.165,115.99799999999999,0.617,1991,1
0vDn81gdOuRxjbIwcASuiV,Albert King,Born Under A Bad Sign,1923-04-25,43,1967-01-01,32,166560,0.691,0.493,0,0.00517,11,1,0.0231,-10.616,0.45,0.0285,91.541,0.8009999999999999,1967,1
0vDuBSnjSXgWeGybod3NIe,Grateful Dead,Crazy Fingers - 2006 Remaster,1946-11-04,28,1975-08-01,20,402067,0.5660000000000001,0.428,0,0.000426,0,1,0.23199999999999998,-10.527999999999999,0.767,0.0466,116.038,0.37799999999999995,1975,1
0vDwe7rbzdVeGsfelTTrG5,Enya,Aníron,1961-05-17,48,2009-12-01,49,164613,0.177,0.305,0,0.8270000000000001,1,1,0.0913,-14.082,0.937,0.036000000000000004,128.585,0.035,2009,1
0vEEJGrKJLleW4cziz2C6s,The Beatles,"Lucy In The Sky With Diamonds - Speech, False Start And Take 5",1941-09-22,25,1967-05-26,25,248480,0.475,0.384,0,6.88e-06,2,1,0.158,-13.292,0.723,0.11900000000000001,132.659,0.401,1967,1
0vFDo1ed4LC3pmISYHeJV3,Metallica,Am I Evil?,1963-02-19,35,1998-11-24,43,470133,0.349,0.943,0,0.45399999999999996,4,1,0.0529,-5.704,0.0012900000000000001,0.0922,97.491,0.518,1998,1
0vFELZzHmtHbRarAjzheIU,Robert Goulet,Have Yourself a Merry Little Christmas,1933-11-26,15,1949-01-01,0,172627,0.284,0.10400000000000001,0,0.000617,9,1,0.138,-18.269000000000002,0.9329999999999999,0.0347,78.555,0.222,1949,1
0vFHy5xvVrk3XZq2ufgPrL,Styx,Aku-Aku,1954-01-24,23,1978-01-01,25,176933,0.41700000000000004,0.151,0,0.0,2,1,0.182,-22.967,0.00238,0.0375,93.976,0.136,1978,1
0vFJC16vkmxDqh5K2Hv5y6,Sarah McLachlan,When She Loved Me,1968-01-28,40,2008-04-14,67,184520,0.29,0.192,0,2.79e-06,5,1,0.10400000000000001,-11.287,0.985,0.0442,170.39700000000005,0.23199999999999998,2008,1
0vFMQi8ZnOM2y8cuReZTZ2,Carrie Underwood,Blown Away,1983-03-10,29,2012-05-01,64,240133,0.531,0.843,0,0.0,9,0,0.0283,-2.569,0.0909,0.0429,136.991,0.392,2012,1
0vFOzaXqZHahrZp6enQwQb,Pink Floyd,Money,1945-03-27,27,1973-03-01,73,382834,0.469,0.537,0,0.00201,9,1,0.26899999999999996,-10.421,0.0241,0.152,124.193,0.7829999999999999,1973,1
