id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
0YNP09DBZRo5V3SwsceKkg,Earl Thomas Conley,I Need a Good Woman Bad,1941-10-17,44,1986-01-01,24,246000,0.7090000000000001,0.406,0,0.0,9,1,0.171,-12.97,0.418,0.0257,96.501,0.226,1986,1
0YNZwjDqwhDTgEF6JhINUr,Rick Astley,Don't Say Goodbye,1966-02-06,21,1987-12-08,27,248333,0.619,0.815,0,0.000103,2,1,0.313,-11.685,0.0903,0.0326,107.101,0.835,1987,1
0YNaV8iU1JwA0LUEIPBsf5,Billie Holiday,The End of a Love Affair - Stereo Take 4 with Vocal Overdub Take 8,1915-04-07,43,1958-06-01,18,286373,0.281,0.307,0,0.000621,7,0,0.28600000000000003,-15.493,0.715,0.04,136.686,0.281,1958,1
0YO7P6CmTcZQ1ta6Q6Pate,Reba McEntire,Only In My Mind,1955-03-28,29,1985-01-01,31,221160,0.502,0.3,0,0.0,7,1,0.0912,-15.378,0.4,0.0414,173.326,0.299,1985,1
0YO8KsprTrEUEvJevpI7Na,Kenny Loggins,This Is It,1948-01-07,30,1979-01-01,54,236733,0.6409999999999999,0.4970000000000001,0,2.2e-06,7,0,0.159,-12.228,0.254,0.028999999999999998,102.274,0.743,1979,1
0YP9BMzLGTSDInsX8Rkwhf,The Who,The Good's Gone - Mono Version,1950-06-15,15,1966-04-01,16,242933,0.485,0.784,0,0.031,4,1,0.309,-7.039,0.436,0.0478,125.874,0.565,1966,1
0YPDp1KIxVLTdh3vnvk6wd,The Von Bondies,C'mon C'mon,1976-03-01,27,2004-01-01,53,133547,0.491,0.966,0,0.0,5,1,0.281,-3.8960000000000004,0.0787,0.133,147.836,0.48,2004,1
0YPUjnI3WAkJPAsPkantHe,Dru Hill,Never Make A Promise,1978-11-09,17,1996-01-01,44,328400,0.733,0.47100000000000003,0,0.0,9,0,0.24100000000000002,-8.157,0.268,0.0285,113.228,0.46799999999999997,1996,1
0YPagAr3GhXlRX06E4nUcw,Ólafur Arnalds,Tomorrow's Song,1986-11-03,25,2011-12-05,54,187848,0.4370000000000001,0.0463,0,0.917,0,1,0.0845,-25.928,0.988,0.0369,140.47799999999998,0.139,2011,1
0YPe1BvCaG5iNp3ljhpjRG,Dean Martin,Darktown Strutters' Ball,1917-06-07,33,1951-01-01,10,156067,0.593,0.26899999999999996,0,0.0018,7,1,0.214,-9.318,0.909,0.0879,143.972,0.851,1951,1
0YPlreSsGywd4duXIRZK5u,Glen Campbell,"Yesterday, When I Was Young",1936-04-22,37,1974-01-01,45,223493,0.379,0.486,0,0.0,2,0,0.0932,-7.367000000000001,0.365,0.0295,82.71,0.331,1974,1
0YPyhXgtDks7BQozBSGCk4,John Lennon,It's So Hard - Remastered 2010,1940-10-09,30,1971-09-09,43,149080,0.754,0.391,0,0.612,2,1,0.244,-10.373,0.0137,0.0381,82.37200000000001,0.9420000000000001,1971,1
0YQIi0NU20zh9bVMaLWajU,Curtis Lee,With All My Heart (I Love You),1939-10-28,19,1959-01-10,6,122450,0.597,0.5379999999999999,0,0.0,6,1,0.135,-4.6160000000000005,0.544,0.0309,149.39,0.8009999999999999,1959,1
0YQcktqICwSWzlS4P4jzOz,Sam Hunt,Ex To See,1984-12-08,29,2014-10-27,60,197813,0.615,0.8240000000000001,0,0.0,10,0,0.342,-4.9030000000000005,0.021,0.107,149.986,0.637,2014,1
0YQeuXoLAK7WM2E8sswDdS,38 Special,Back Where You Belong - Edited Version,1952-12-16,47,2000-01-01,47,242160,0.524,0.747,0,4.6700000000000003e-05,7,1,0.0398,-5.692,0.00403,0.0318,124.82,0.88,2000,1
0YQuhH8r4ukOKv2kjBf2wP,Kanika Banerjee,Mera Piya Mukhe Dekhlao Re,1924-10-12,18,1942-12-01,0,161947,0.499,0.435,0,0.0,10,1,0.13,-6.539,0.8740000000000001,0.0449,97.941,0.8290000000000001,1942,1
0YRlrc4JzUCXHLS2j5keej,Miles Davis,Summertime - Mono Version,1926-05-26,32,1959-01-01,14,198507,0.442,0.11900000000000001,0,0.0,5,0,0.154,-14.687000000000001,0.691,0.03,106.449,0.436,1959,1
0YSRkJfGZkRQuafIKRfrl5,Joni Mitchell,Black Crow,1943-11-07,32,1976-11-01,34,262893,0.428,0.449,0,0.0589,5,0,0.133,-10.797,0.94,0.0388,170.173,0.365,1976,1
0YSTRuZ7elW9CEBfZJW5Js,Kevin Gates,Hard For,1986-02-05,29,2016-01-29,64,247600,0.716,0.485,1,0.0,8,1,0.27699999999999997,-8.241,0.0401,0.237,148.141,0.556,2016,1
0YSuK8xEcnAhwALeW6fvvq,T. Rex,Spaceball Ricochet,1944-01-26,28,1972-07-21,32,216707,0.374,0.363,0,0.0,0,1,0.185,-9.441,0.259,0.027999999999999997,113.76700000000001,0.391,1972,1
0YTKU34LVbPMKqjk0w9TXU,Fleetwood Mac,Underway - 2013 Remaster,1948-09-27,20,1969-09-19,24,185239,0.408,0.294,0,0.742,2,1,0.109,-20.958000000000002,0.353,0.0288,103.897,0.413,1969,1
0YTfMKGPhWhjS9wgzWvfaf,Sigur Rós,Glósóli,1976-07-10,29,2005-09-12,40,375933,0.15,0.754,0,0.935,7,1,0.10800000000000001,-6.98,0.0563,0.0553,148.493,0.295,2005,1
0YUnMUqFw9DCin6QoskGtw,Gordon Lightfoot,For Lovin' Me / Did She Mention My Name,1938-11-17,36,1975-01-01,32,209400,0.527,0.508,0,0.00782,9,1,0.17600000000000002,-15.364,0.27,0.0339,103.568,0.6759999999999999,1975,1
0YV04oWoTBSKNthcdfGSAj,Herbie Hancock,A Tribute To Someone - Remastered 1999,1940-04-12,22,1963-03-19,17,525000,0.519,0.392,0,6.54e-05,3,1,0.12,-10.058,0.769,0.0365,130.7,0.37,1963,1
0YV07EitODsoe2ksqF7xuC,Freddie Hart,Dig Boy Dig,1926-12-21,28,1955-01-01,9,124800,0.672,0.674,0,0.0,7,1,0.0945,-6.79,0.8140000000000001,0.0499,94.345,0.9620000000000001,1955,1
0YVAVx8FTJ5mcpIMYkiw2W,Charlie Chaplin,Tango Bitterness,1889-04-16,57,1947-01-01,0,37538,0.474,0.345,0,0.8440000000000001,4,0,0.902,-14.011,0.9440000000000001,0.0882,89.807,0.524,1947,1
0YW4PO9gx3tjjBuEUdlxPS,The Beach Boys,Tell Me Why - Remastered,1945-12-13,19,1965-11-08,23,106301,0.575,0.7509999999999999,0,0.0,4,0,0.909,-4.877,0.0992,0.0763,83.257,0.8240000000000001,1965,1
0YWNXGOEmG69eLEuxAKKww,Lady Gaga,Scheiße,1986-03-28,24,2011-01-01,44,225467,0.728,0.97,0,0.0,5,0,0.28800000000000003,-4.883,0.00488,0.10099999999999999,131.054,0.539,2011,1
0YWUf0FuvbOvAlrOAVaH8S,KC & The Sunshine Band,Keep It Comin' Love,1927-12-30,76,2004-10-26,50,271493,0.773,0.721,0,1.6100000000000002e-05,3,1,0.0349,-12.574000000000002,0.23199999999999998,0.0294,110.383,0.971,2004,1
0YX1KQpkI2Y2jFbYhhkASg,The Who,Fiddle About,1951-05-16,18,1969-05-23,27,91272,0.5770000000000001,0.391,0,0.0,0,1,0.0837,-10.81,0.778,0.05,112.96799999999999,0.907,1969,2
0YXHXfu15pduSuj4sNl5nZ,Michael W. Smith,Let It Rain - Live,1957-10-07,43,2001-01-01,44,339973,0.29100000000000004,0.493,0,0.0,9,0,0.162,-8.056000000000001,0.578,0.042,137.014,0.201,2001,1
0YXwDZhN6Otf5I3DVp9agT,New Order,Vanishing Point - 2015 Remaster,1961-05-23,27,1989-01-30,43,317800,0.594,0.804,0,0.39899999999999997,10,1,0.0802,-8.508,0.16399999999999998,0.0357,120.80799999999999,0.83,1989,1
0YYXg3u5ELZb2SjcD2YTFF,Odetta,"Don't Think Twice, It's All Right",1930-12-31,34,1965-01-01,41,341293,0.779,0.21600000000000005,0,0.0006259999999999999,2,1,0.0969,-13.175,0.728,0.043,125.831,0.392,1965,1
0YZ2PgaLeLw4j9cjW2lN5X,Charlie Parker,Thriving On A Riff - Original,1920-08-29,34,1955-01-01,8,175973,0.7,0.401,0,0.00216,10,1,0.345,-9.467,0.872,0.0378,114.541,0.752,1955,1
0YZ3J8xzGwLOg4yEgST1YK,Joe Cocker,With A Little Help From My Friends,1944-05-20,24,1969-05-01,69,312173,0.307,0.43,0,0.0009939999999999999,2,1,0.0988,-11.333,0.28800000000000003,0.0629,145.224,0.305,1969,1
0YZ4onmyCHzX8Qy7OHZt1g,Nazar Hussain,Koi Majnu Se Kah De,1988-08-24,-38,1949-12-31,0,197515,0.552,0.133,0,0.0022600000000000003,2,1,0.12300000000000001,-9.687999999999999,0.9940000000000001,0.13699999999999998,143.906,0.547,1949,1
0YZ7Q5i99vt9OEF8AEEaBV,Electronic,Getting Away with It,1959-12-02,31,1991-05-24,47,314600,0.599,0.609,0,0.000746,5,1,0.11599999999999999,-12.164000000000001,0.00147,0.0255,126.01100000000001,0.7490000000000001,1991,1
0YZEYxd1oiqZRFhnnmTKKi,Motionless In White,Another Life,1987-06-30,31,2019-06-07,68,205394,0.39,0.9390000000000001,0,0.0,4,0,0.0968,-3.8280000000000003,5.08e-05,0.0787,161.997,0.495,2019,1
0YZRrDOTUEewIwpIhHnp2P,Vince Guaraldi Trio,"Softly, As In A Morning Sunrise",1928-07-17,28,1957-01-01,25,208160,0.63,0.136,0,0.919,0,0,0.0965,-17.346,0.9740000000000001,0.0514,88.193,0.625,1957,1
0YZkPseskG14g0etqdZjqA,Aretha Franklin,A Brand New Me,1942-03-25,29,1972-01-24,26,266267,0.696,0.267,0,0.0,5,1,0.0436,-11.508,0.7440000000000001,0.0347,111.833,0.617,1972,1
0YZmcBJGpDJC8L4ZYdGsRM,Sleigh Bells,Infinity Guitars,1985-09-27,24,2010-06-01,45,151773,0.6629999999999999,0.726,0,1.66e-05,6,1,0.10300000000000001,-5.641,0.0391,0.0642,79.048,0.237,2010,1
0YZpddkZ56oTPgzNvKq5Um,Dire Straits,Ride Across the River,1953-06-13,31,1985-05-13,37,417907,0.569,0.302,0,0.159,4,0,0.0645,-14.133,0.841,0.0412,142.832,0.643,1985,1
0YZqF1l4kxXehy36UzJd3Q,José Luis Perales,Brindaremos por El,1945-01-18,40,1986-01-01,42,258773,0.495,0.836,0,0.0,9,1,0.0873,-6.278,0.0211,0.11,86.484,0.529,1986,1
0Yb5Kfpf3boElZNa61wPdJ,The Offspring,Come Out And Play (Keep ‘Em Separated),1969-11-08,35,2005-06-21,68,197800,0.47600000000000003,0.856,0,6.75e-06,7,1,0.0846,-3.764,0.0535,0.161,158.671,0.847,2005,1
0YbVnJgqzHAHFtg4uFfOxb,Yiruma,I,1978-02-15,23,2001-11-27,46,250520,0.531,0.131,0,0.937,7,1,0.0771,-23.074,0.99,0.0636,126.995,0.153,2001,1
0YbX5eYD8cWrJdXigwwIhq,Sam Cooke,Blowin' In The Wind - Live,1931-01-22,33,1964-10-01,32,181480,0.523,0.4970000000000001,0,0.0,2,1,0.9420000000000001,-10.39,0.214,0.293,93.781,0.6920000000000001,1964,1
0YbzF5FQjQ8vNyiFzvITWO,Stonewall Jackson,There's a Limit,1824-01-21,139,1964-01-01,16,151280,0.7020000000000001,0.319,0,5.89e-06,8,1,0.0633,-10.364,0.826,0.0302,125.064,0.725,1964,1
0YcAWPUwih5MrIlD90oiNu,Justin Vernon,Bruised Orange (Chain of Sorrow),1981-04-30,28,2010-01-01,46,241987,0.16899999999999998,0.424,0,0.664,9,1,0.0648,-8.871,0.988,0.0586,50.57,0.0777,2010,1
0YcbjM0ozNGqlGKfrI9Lkb,Wilson Pickett,Don't Fight It,1941-03-18,23,1965-01-01,17,153000,0.899,0.655,0,0.121,4,1,0.165,-8.356,0.5539999999999999,0.0317,119.228,0.927,1965,1
0Yd156O3ICLRSV6B96tGps,June Christy,'Round Midnight,1925-11-20,30,1956-07-30,8,237200,0.324,0.11900000000000001,0,3.68e-05,9,0,0.0851,-13.567,0.9540000000000001,0.0344,115.98200000000001,0.154,1956,1
0YdIIMb2MHuxoUudkAY9gS,Rex Orange County,Face to Face,1998-05-04,21,2019-10-25,67,219800,0.748,0.441,0,0.0,10,0,0.17600000000000002,-7.653,0.5920000000000001,0.0622,124.10700000000001,0.44,2019,1
0YdR02U4ZPFmNoayrxFiBK,Tony Rice,Cold On The Shoulder,1951-06-08,32,1984-01-01,23,154439,0.5920000000000001,0.4970000000000001,0,0.00392,10,1,0.32,-15.968,0.414,0.0344,117.20100000000001,0.9640000000000001,1984,1
0YdYfB1j3plixqB8yia7GT,Michael Jackson,What Goes Around Comes Around,1958-08-29,13,1972-08-04,21,211920,0.5479999999999999,0.7709999999999999,0,2.13e-05,11,0,0.05,-10.208,0.42,0.0432,101.179,0.775,1972,1
0Ydbv1qlpSgVmBtKbWOX3C,Dean Martin,If I Had You,1917-06-07,48,1966-01-01,19,153573,0.282,0.294,0,0.00023799999999999998,1,1,0.29100000000000004,-11.600999999999999,0.852,0.0345,104.36399999999999,0.11199999999999999,1966,1
0Ye9OGxiHF3jylblTCuX7Q,Bruce Springsteen,Prove It All Night,1949-09-23,28,1978-06-02,52,237440,0.452,0.773,0,2.8300000000000014e-05,6,0,0.466,-6.794,0.0163,0.0305,114.285,0.847,1978,1
0YeMZY4x8FbVIvFmaphMp6,Quincy Jones,The Dude,1933-03-14,48,1981-03-28,38,337600,0.8270000000000001,0.556,0,0.00609,2,1,0.0761,-12.897,0.0569,0.0479,96.11399999999999,0.7929999999999999,1981,1
0YeQtvlM0NBGneArOPR1Xw,Mipso,Louise,1847-04-07,166,2013-10-26,57,266998,0.639,0.381,0,2.25e-06,10,1,0.214,-9.427999999999999,0.768,0.0321,89.897,0.489,2013,1
0Yf5Vr3SQzvVmMiKHuiwID,Jimmy Buffett,Livin' It Up,1946-12-25,36,1983-01-01,19,179800,0.77,0.462,0,1.8000000000000001e-06,9,1,0.0474,-15.571,0.0502,0.0521,111.163,0.65,1983,1
0YfMMzlMdOSGiAA0oYtyNV,James Brown,Get On The Good Foot - Pt.1 & 2,1933-05-03,39,1972-11-20,34,344333,0.897,0.631,0,0.0,7,1,0.0914,-11.952,0.0416,0.152,107.51,0.8,1972,1
0YfMaGevOvsYZ3rihLvJzr,Julie London,Light My Fire,1926-09-26,41,1968-01-01,32,202413,0.363,0.40399999999999997,0,0.0105,10,1,0.321,-11.579,0.618,0.0311,165.843,0.361,1968,1
0YfO9qDQOMb2owHigmF3RT,The Babys,Isn't It Time - 2000 Remaster,1952-05-26,29,1981-10-28,24,244027,0.5489999999999999,0.919,0,0.0004480000000000001,0,1,0.685,-6.541,0.319,0.0883,116.975,0.376,1981,1
0Yfpc5zHc9pElVCQ1bPlF4,Pantera,This Love,1965-12-21,26,1992-02-21,58,393706,0.402,0.73,1,0.32299999999999995,6,1,0.10300000000000001,-9.327,0.000312,0.0455,104.527,0.29600000000000004,1992,1
0Yg1hSAUgd2AAneReFOVzS,Françoise Hardy,Tous les garçons et les filles - Slow,1944-01-17,18,1962-06-30,59,187747,0.741,0.365,0,0.00957,9,1,0.14400000000000002,-9.594,0.812,0.0329,107.84700000000001,0.888,1962,1
0Yg99LGSyLAw4iVgoIhWMT,Texas Tornados,Adios Mexico,1946-10-28,43,1990-01-01,34,164240,0.585,0.757,0,1.77e-05,7,1,0.0487,-6.136,0.057,0.0333,146.78,0.6779999999999999,1990,1
0YgD7RN9I2ls8mpeUfGd3B,Choking Victim,5 Finger Discount,1976-03-04,23,1999-03-30,39,152387,0.447,0.9940000000000001,0,0.606,8,1,0.5489999999999999,-1.63,0.311,0.198,109.059,0.23399999999999999,1999,1
0YgOMJldhmvg5mE2H2AbUA,Pantera,Regular People (Conceit),1965-12-21,26,1992-02-21,46,327533,0.3,0.963,1,0.0076,1,0,0.0705,-9.451,9.68e-06,0.0669,128.77700000000002,0.244,1992,1
0Ygiem2Rjcyz4X7R7AmjYY,Danai Stratigopoulou,Ksimeronei I Giorti Sou,1913-02-08,16,1930-01-01,0,192453,0.34600000000000003,0.36,0,0.8909999999999999,2,0,0.213,-10.772,0.9940000000000001,0.0387,133.999,0.685,1930,1
0YgoNapnyIXuruBrzvoCSu,Freda Payne,Band Of Gold - Re-Record,1942-09-19,65,2008-01-01,46,182533,0.631,0.746,0,0.0,7,1,0.424,-5.439,0.451,0.0277,108.875,0.93,2008,1
0YgvF6fNWydNGzCY3pzK4Y,JJ Lin,江南,1981-03-27,23,2004-06-04,55,265000,0.621,0.517,0,0.0,7,0,0.315,-9.433,0.75,0.0371,120.021,0.40399999999999997,2004,1
0YhEJmOYZoRdKNPbCvHs8R,Guster,One Man Wrecking Machine,1975-06-15,31,2006-06-20,43,254627,0.527,0.795,0,0.000258,9,1,0.0843,-5.879,0.00099,0.0323,96.917,0.21,2006,1
0YhXneBTwdtFbSVMzqkzmd,Jason Aldean,You're the Love I Wanna Be In,1977-02-28,28,2005-07-26,40,197013,0.615,0.831,0,6.74e-06,8,1,0.254,-2.668,0.151,0.0394,118.055,0.555,2005,1
0YhhycZZKiUHonEKKYBuGX,The Drifters,Didn't It - Single Version,1932-03-28,32,1964-06-01,18,114320,0.6890000000000001,0.40700000000000003,0,0.0,5,1,0.38299999999999995,-11.917,0.48200000000000004,0.034,131.9,0.9620000000000001,1964,1
0YhsDEZvKqJO2oHoumuOfo,Mark Olf,Hob Ich A Por Oksen (I Have A Pair of Oxen),1905-05-15,45,1951-01-01,0,104440,0.7,0.0506,0,0.0,3,1,0.107,-23.787,0.784,0.478,131.539,0.473,1951,1
0Yi33sItO0TVjIiD5hCrGe,Harpers Bizarre,Chattanooga Choo Choo - Remastered Version,1952-03-14,14,1967-01-01,31,154840,0.542,0.779,0,0.0,0,1,0.502,-9.073,0.588,0.0685,130.34799999999998,0.752,1967,1
0YiYiDn1ekRGXTQmGmkeqi,Nina Simone,Brown Eyed Handsome Man,1933-02-21,33,1967-01-01,27,122867,0.821,0.49,0,0.0,8,1,0.10300000000000001,-11.950999999999999,0.546,0.0578,129.295,0.968,1967,1
0YihfP0Ekc24K9mYCW0qCF,Flatt & Scruggs,What's Good About It,1919-03-29,32,1952-01-01,2,160067,0.607,0.348,0,0.00011999999999999999,6,1,0.136,-8.234,0.81,0.0299,149.518,0.823,1952,1
0YipLAZXxVtrF5d1BIKPPX,Mohammed Rafi,Yeh Jhuke Jhuke Naina,1924-12-24,15,1940-12-01,1,255613,0.644,0.46399999999999997,0,0.0342,11,1,0.27,-12.747,0.857,0.0557,106.546,0.9620000000000001,1940,1
0Yiu7KHn2t7GobMIFur18K,The Ravens,I'm So Crazy For Love,1938-07-17,11,1950-01-01,2,198707,0.213,0.0578,0,0.00161,8,1,0.106,-20.98,0.993,0.0431,175.778,0.196,1950,1
0Yj8Zw2tDdDl8X4omZaC2s,Fairuz,Ya Henayena,1934-11-20,25,1960-01-01,15,111308,0.527,0.38299999999999995,0,0.0,0,0,0.611,-8.606,0.95,0.0332,69.036,0.41700000000000004,1960,1
0YjhDXwVS4Bp6LnbiAccWB,Stevie Wonder,I'd Be A Fool Right Now,1950-05-13,18,1968-12-01,29,175200,0.583,0.657,0,0.007390000000000002,8,1,0.14300000000000002,-12.103,0.252,0.0453,104.16799999999999,0.754,1968,1
0YjsCe9zuoHb6UvGhc0mNa,Lead Belly,Ham And Eggs,1888-01-23,58,1947-01-01,0,165956,0.659,0.187,0,7.609999999999999e-05,10,1,0.326,-13.924000000000001,0.993,0.17300000000000001,131.687,0.505,1947,1
0YjuL0DOD8TX7xtPuzgDzJ,Vince Guaraldi,Forgive Me If I'm Late,1928-07-17,34,1963-01-01,16,162333,0.6809999999999999,0.47100000000000003,0,0.9570000000000001,5,1,0.105,-17.926,0.331,0.0355,102.601,0.9590000000000001,1963,1
0Yk3FzkNpuZUYY59j9p6eN,Bad Religion,Fuck You,1966-03-23,46,2013-01-22,53,133987,0.563,0.9520000000000001,1,2.16e-06,4,1,0.348,-3.64,0.00146,0.0962,124.455,0.7440000000000001,2013,1
0Yk6Xgk1Do6fAJWydT1dI6,Janet Jackson,State Of The World,1966-05-16,23,1989-09-19,33,287867,0.741,0.8420000000000001,0,0.0287,6,1,0.193,-7.532999999999999,0.33299999999999996,0.0475,112.318,0.86,1989,1
0YkUMq72olv124URvmzQnn,The Beach Boys,Salt Lake City (Stereo),1945-12-13,19,1965-07-05,14,123760,0.48700000000000004,0.732,0,7.75e-06,3,1,0.142,-8.68,0.0268,0.0354,137.64600000000002,0.7190000000000001,1965,1
0YkbYk24ODhuewb79zZZzM,Tom Petty,You Wreck Me,1950-10-20,44,1994-10-21,59,202893,0.479,0.89,0,0.00034500000000000004,10,1,0.0932,-4.527,0.000605,0.0374,164.49099999999999,0.795,1994,1
0YkyLCW2dNHZFRjNbrrwkK,The Delfonics,Walk Right Up to the Sun,1956-09-23,15,1972-01-01,29,182280,0.377,0.46,0,9.02e-06,9,0,0.203,-10.227,0.812,0.0328,143.583,0.483,1972,1
0YlN6NlMuSE1iEdDH0vwui,The Beach Boys,Got To Know The Woman - Remastered 2009,1945-12-13,24,1970-08-31,26,163427,0.593,0.5539999999999999,0,0.927,0,1,0.5489999999999999,-10.004,0.235,0.0293,115.852,0.8240000000000001,1970,1
0YlqJkfuox9LpJ5uW3NPM8,Alan Menken,"Grandmother Willow - From ""Pocahontas""/Score",1949-07-22,45,1995-01-01,42,87520,0.27899999999999997,0.0346,0,0.821,0,1,0.149,-28.631999999999998,0.9420000000000001,0.0385,107.866,0.10099999999999999,1995,1
0Ym1XHuFUolBWg6pTZHarn,Freddie Hubbard,Up Jumped Spring,1938-04-07,28,1967-01-01,26,401227,0.51,0.147,0,0.342,7,0,0.184,-21.959,0.8140000000000001,0.0437,78.225,0.552,1967,1
0Yn53RedJ4lpKbcSQf2WNE,Luther Vandross,Other Side of the World,1951-04-20,33,1985-03-08,27,359027,0.525,0.256,0,0.000884,10,1,0.0779,-10.409,0.44799999999999995,0.0278,60.69,0.162,1985,1
0Yn8qVuXIPGckN8p082ujo,Otis Redding,My Girl - 2008 Remaster,1941-09-09,24,1965-09-15,23,175307,0.736,0.263,0,0.000586,0,1,0.105,-11.402000000000001,0.376,0.0359,102.337,0.602,1965,1
0YnBtQxgSi183I7nWsbPDI,Kanan Devi,Pranam Tomay Ghanashyam,1916-04-22,35,1951-12-01,0,183733,0.426,0.301,0,0.917,9,1,0.358,-16.345,0.993,0.0342,91.666,0.4970000000000001,1951,1
0YnFg6z63sj1oF6lRPcE30,Barry Manilow,As Sure As I'm Standing Here,1943-06-17,31,1975-01-01,35,290853,0.38,0.23,0,0.0017399999999999998,7,0,0.177,-14.587,0.687,0.0263,134.143,0.0681,1975,1
0YnYiJBfcAIle7GXEnjOTQ,Art Blakey & The Jazz Messengers,I Remember Clifford - Live,1919-10-11,36,1956-01-01,10,339773,0.365,0.271,0,0.629,0,0,0.7190000000000001,-12.835999999999999,0.925,0.0365,55.795,0.332,1956,1
0Yncd2CxjjlWLrIukzsk2M,Franco Battiato,Voglio Vederti Danzare - Remastered,1945-03-23,36,1982-01-01,52,224093,0.5870000000000001,0.46399999999999997,0,0.000106,10,1,0.214,-7.879,0.6559999999999999,0.027999999999999997,137.145,0.6679999999999999,1982,1
0YnoAn9FBUopgdwEOTsGlE,B.B. King,Hold That Train,1925-09-16,35,1961-01-01,11,239907,0.632,0.39399999999999996,0,0.0007830000000000001,11,1,0.12,-8.421,0.727,0.0487,74.337,0.461,1961,1
0YnxQSTx3ke3EUxPDPeMEp,Daryl Hall & John Oates,Head Above Water,1947-07-10,33,1981-01-01,26,215227,0.534,0.8370000000000001,0,0.0,0,1,0.0645,-8.492,0.109,0.0387,140.662,0.762,1981,1
0Yo6YKQgsaJpry10niLumF,Eddie Heywood,Mighty Lak' A Rose,1915-12-04,35,1951-07-01,0,158387,0.648,0.41,0,0.8740000000000001,5,1,0.114,-16.755,0.9640000000000001,0.0255,102.564,0.897,1951,1
0YoUV2txbkq2WAb4nK1zAH,The Guess Who,Proper Stranger,1948-01-09,21,1970-01-01,25,246600,0.6629999999999999,0.8740000000000001,0,0.244,9,1,0.185,-6.6129999999999995,0.228,0.0396,97.654,0.564,1970,1
0YoUczWJPqphLvxnTXG00N,Shakira,Dare (La La La),1977-02-02,37,2014-03-14,57,186507,0.792,0.73,0,2.660000000000001e-05,11,1,0.08900000000000001,-5.376,0.0623,0.0698,128.029,0.616,2014,1
0YojqXjn4xb5hblpFAhqJr,Jorge Ben Jor,"Por Causa De Você, Menina",1942-03-22,20,1963-01-01,51,167067,0.518,0.535,0,1.91e-05,2,1,0.13699999999999998,-8.56,0.601,0.0338,156.759,0.924,1963,1
0YpDyg89lkfI1rY0klMdtf,Art Blakey & The Jazz Messengers,Cranky Spanky,1919-10-11,37,1957-04-01,12,288627,0.452,0.5710000000000001,0,0.0564,10,1,0.09699999999999999,-11.708,0.455,0.0552,155.72899999999996,0.861,1957,1
0YpQgmhFtHi1xP0mSVEng8,Jimmy Reed,Honest I Do,1925-09-06,32,1958-01-01,15,160260,0.8059999999999999,0.43799999999999994,0,0.0151,9,1,0.09300000000000001,-7.755,0.691,0.032,109.425,0.634,1958,1
0YpmF3aZXOIuyi8itZbpkp,Scorpions,The Zoo,1956-10-07,23,1980-03-31,51,330533,0.462,0.7040000000000001,0,0.184,0,1,0.371,-10.177,0.055999999999999994,0.0763,103.00399999999999,0.221,1980,1
0YpzP03QziAgqcZSCtjbl2,Daughtry,Battleships,1975-05-19,38,2013-11-15,55,232133,0.49,0.746,0,0.0,1,1,0.0624,-4.9510000000000005,0.0121,0.0405,81.848,0.331,2013,1
0YpzbiqE1OG5kzVgP3Nkln,Jay & The Americans,Why Can't You Bring Me Home,1938-11-02,25,1964-01-01,13,183800,0.649,0.8340000000000001,0,0.0,10,1,0.0579,-10.97,0.66,0.0738,134.017,0.715,1964,1
0Yq9LbgtA4wrwm2CYUQQEl,Los Panchos,Triunfamos,1925-10-05,22,1948-01-01,29,131400,0.8140000000000001,0.337,0,0.0,10,0,0.183,-11.728,0.965,0.037000000000000005,110.806,0.919,1948,1
0YqROXWVdV2LUOrvoTzKwk,Françoise Hardy,Il est parti un jour,1944-01-17,18,1962-06-30,30,106267,0.622,0.584,0,7.99e-06,7,1,0.0584,-7.345,0.6759999999999999,0.0296,82.529,0.897,1962,1
0YqVqdS5MKpp9pQhLRAT6K,W.A.S.P.,Show No Mercy,1963-10-04,20,1984-01-01,30,228027,0.293,0.987,1,0.14,8,0,0.308,-6.034,0.00015800000000000002,0.14400000000000002,113.37100000000001,0.0648,1984,1
0YqhqbLNpfQetrwuLaVTiK,Paul Young,Oh Girl,1956-01-17,33,1990-01-01,54,216373,0.57,0.575,0,0.0,9,1,0.0823,-7.032,0.267,0.0318,135.903,0.42100000000000004,1990,1
0Yqvv7EV2VYgC299tA5ZaV,Jacques Brel,La valse à mille temps,1929-04-08,58,1988-01-01,52,229907,0.473,0.455,0,0.0,6,1,0.163,-12.097999999999999,0.8270000000000001,0.23,78.0,0.79,1988,1
0YrUP6xguP2bZpsscfx3lQ,Motörhead,Deaf Forever,1956-08-09,22,1979-06-30,31,266560,0.374,0.99,0,1.3300000000000001e-05,10,1,0.14800000000000002,-4.173,0.0553,0.0761,129.076,0.331,1979,1
0YrhQI6poqp75h9lrjwYQl,Judy Garland,Overture,1922-06-10,31,1954-01-01,7,124427,0.138,0.308,0,0.35100000000000003,10,1,0.348,-11.967,0.847,0.0337,170.53599999999997,0.35,1954,1
