id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
25YwwruYRtxe6RQdKtrZFS,Lloyd Banks,Karma,1982-04-30,21,2004-01-01,58,278533,0.605,0.8290000000000001,1,0.0,10,0,0.196,-2.377,0.0392,0.444,176.10299999999995,0.708,2004,1
25Yzff59UGjz7wNWmjM39h,Michael Bublé,Moondance,1975-09-09,27,2003-01-01,47,251867,0.583,0.614,0,0.0,2,0,0.401,-5.816,0.627,0.0737,140.736,0.48200000000000004,2003,1
25ZE9i0h6cmNzlpS5EMxRi,Ozzy Osbourne,Fool Like You,1948-12-03,37,1986-02-22,36,319333,0.5670000000000001,0.905,0,0.0736,8,1,0.32,-6.2410000000000005,0.0016699999999999998,0.0413,127.074,0.494,1986,1
25ZH79eefRHT8CUo15UFjo,Danzig,Twist Of Cain,1962-09-19,25,1988-01-01,51,258360,0.527,0.664,1,0.000611,1,0,0.0973,-9.201,0.00746,0.0615,119.28200000000001,0.35700000000000004,1988,1
25Zk0rS6BeMgmJJto2TTxP,Marvin Gaye,"You Can Leave, But It's Going To Cost You",1939-04-02,39,1978-12-15,22,332733,0.713,0.648,0,1.43e-06,8,0,0.282,-10.845,0.322,0.0374,98.98700000000001,0.76,1978,1
25ZrprJlya5H56hiaF9VNe,Big Bill Broonzy,It's a Low Down Dirty Shame,1903-06-26,26,1930-01-01,3,173507,0.6859999999999999,0.183,0,0.336,10,1,0.0958,-13.722999999999999,0.993,0.0621,106.133,0.736,1930,1
25aLc8I435Mmo3P1aD1q4C,Dinah Washington,I Could Write A Book,1924-08-29,30,1955-01-01,32,268267,0.669,0.258,0,0.0012,2,0,0.158,-11.352,0.941,0.0629,128.667,0.593,1955,1
25aTcw734DDdb78Av3xz4B,The Rolling Stones,Midnight Rambler - Remastered 2019,1943-06-26,26,1969-12-05,39,412253,0.4970000000000001,0.649,0,1.11e-05,9,1,0.287,-10.091000000000001,0.7240000000000001,0.0702,129.845,0.527,1969,1
25bHuzMBRDkdqfCaO5SMTG,Dan Reeder,Clean Elvis,1961-03-18,42,2004-01-01,43,164680,0.594,0.11800000000000001,0,0.0,4,1,0.111,-20.387999999999998,0.9109999999999999,0.0316,96.25200000000001,0.57,2004,1
25bUh8u6oQrfJad0dGW4cC,Johnnie Taylor,Stop Doggin' Me,1934-05-05,42,1977-01-01,28,251933,0.541,0.272,0,5.05e-06,2,1,0.19399999999999998,-18.739,0.598,0.0306,97.30799999999999,0.424,1977,1
25bhZC815VKJyXBF15UVje,Blue Öyster Cult,O.D.'d On Life Itself,1946-05-23,26,1973-02-11,34,286787,0.573,0.752,0,0.0213,9,1,0.263,-8.32,0.0887,0.0294,134.118,0.6970000000000001,1973,1
25c7oZb5xppK5Oj27Ernok,James Brown,Papa Don't Take No Mess - Pt. 1,1933-05-03,53,1987-01-01,40,274000,0.8390000000000001,0.55,0,0.000443,0,1,0.0652,-12.725,0.105,0.0501,96.656,0.7,1987,1
25cCjHTZedUZvPjX9VubMM,Grateful Dead,"Bertha - Live at Fillmore East, New York City, April 1971",1946-11-04,33,1980-10-20,21,383400,0.547,0.639,0,0.0212,7,1,0.159,-13.304,0.693,0.0517,81.271,0.87,1980,1
25ceFvWSaI3zoy9hhNYDqu,David Bowie,Cat People (Putting Out Fire) - 2018 Remaster,1947-01-08,36,1983-04-14,51,309960,0.502,0.867,0,0.000395,10,1,0.0918,-5.631,0.063,0.0501,128.295,0.752,1983,1
25d2XBF9t17lC44LOQAeq3,Dean Martin,Who's Sorry Now?,1917-06-07,33,1951-01-01,16,140493,0.506,0.33799999999999997,0,0.0202,5,0,0.0525,-10.25,0.9690000000000001,0.0438,166.243,0.716,1951,1
25dLNd9Chk30W40C3Bc3hN,Against Me!,We Laugh at Danger (And Break All the Rules),1980-09-05,21,2002-01-01,37,197387,0.45,0.795,0,0.0,7,1,0.12,-6.39,0.00717,0.0821,140.525,0.624,2002,1
25dc7wKgV1HyHIKG3frcme,Jason Mraz,"Sleeping to Dream - Live at the Eagles Ballroom, Milwaukee, WI, 10/28/2003",1977-06-23,27,2004-08-24,44,253200,0.263,0.5,0,0.0,2,1,0.986,-8.759,0.701,0.0355,168.12900000000005,0.195,2004,1
25dlUOlafrlX0oIp7TJU8C,Pat Metheny,Icefire,1954-08-12,22,1977-05-01,28,366360,0.387,0.0809,0,0.915,2,0,0.141,-19.371,0.9890000000000001,0.0401,126.73100000000001,0.0356,1977,1
25e6EHX8YyC5hsaipxdHCz,Miles Davis,Human Nature,1926-05-26,59,1985-09-09,41,269800,0.6559999999999999,0.32,0,0.0614,11,0,0.0765,-15.261,0.495,0.0348,91.368,0.573,1985,1
25fDeVbN8AYWRriJfutwaG,George Harrison,Isn't It A Pity - 2014 Mix,1943-02-25,27,1970-11-27,55,430867,0.21100000000000002,0.653,0,0.106,7,1,0.0605,-7.638,0.00212,0.0264,73.393,0.285,1970,1
25fQaP5GWQXhqHeLkcdPzO,Duran Duran,Hold Back the Rain - 2009 Remaster,1961-01-11,21,1982-05-10,39,240520,0.599,0.836,0,3.7e-05,9,1,0.23199999999999998,-8.783999999999999,0.0031,0.0418,131.082,0.59,1982,1
25fsedY6MSFoQB36VhjPnh,Ismael Rivera,Tonto Del Amor,1931-10-05,43,1975-01-01,26,154000,0.65,0.0741,0,0.0,5,1,0.64,-23.994,0.608,0.0463,98.085,0.773,1975,1
25gVIVM91cnP6cq4z284cP,Blossom Dearie,Down With Love,1924-04-28,33,1958-01-01,18,102533,0.745,0.354,0,0.0,5,1,0.154,-10.280999999999999,0.91,0.0978,138.137,0.8590000000000001,1958,1
25ghweXagWiZmQxzMYtX4k,Roy Fox,That's What Life Is Made Of,1901-10-25,31,1933-01-01,0,172400,0.736,0.262,0,0.3670000000000001,7,0,0.0729,-18.725,0.972,0.0618,111.333,0.8190000000000001,1933,1
25iLJpwZSVm7ylfRl49mEo,The Allman Brothers Band,Southbound - Live At Winterland/1973,1949-02-26,27,1976-11-01,22,365365,0.556,0.8109999999999999,0,0.696,5,1,0.19699999999999998,-11.007,0.467,0.0358,126.531,0.635,1976,1
25iWKdsAyjB4K3bU3qdyq1,David Bowie,TVC15 - 2016 Remaster,1947-01-08,29,1976-01-23,42,335347,0.633,0.6920000000000001,0,4.26e-06,0,1,0.139,-11.002,0.179,0.0268,112.11399999999999,0.915,1976,1
25idmXJF6Z8GnFCT5PKgKL,Tech N9ne,E.B.A.H.,1971-11-08,40,2012-09-18,50,242600,0.636,0.9440000000000001,1,0.0,5,0,0.682,-3.685,0.0655,0.273,168.055,0.445,2012,1
25j2iO7iukdUHZLYQwP30O,Nina Simone,The Last Rose Of Summer,1933-02-21,31,1964-11-01,20,183467,0.132,0.18899999999999997,0,0.16899999999999998,7,1,0.293,-16.958,0.975,0.0378,86.32,0.25,1964,1
25jOd9BbD16AfakWjnBbW0,Flipper,Ever,1965-04-30,15,1981-01-01,23,178107,0.493,0.978,0,7.34e-06,1,0,0.779,-5.135,0.0551,0.184,137.64700000000002,0.15,1981,1
25jZiFBMD8Yj77iL68grqv,Strawbs,Autumn: Heroine's Theme/Deep Summer's Sleep/The Winter Long,1953-10-03,20,1974-01-01,36,508107,0.327,0.418,0,0.389,9,1,0.287,-10.595,0.32,0.0286,112.09200000000001,0.252,1974,1
25jdL0AbIRagO4QerJfjRq,Josh White,Waltzing Matilda,1914-02-11,25,1940-01-01,0,194448,0.4405,0.1434,0,0.8170000000000001,1,1,0.10800000000000001,-16.027500000000003,0.9495,0.054099999999999995,109.70750000000001,0.42400000000000004,1940,2
25kGNSv0yGXZKaC79xzrvg,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,1971-01-09,32,2004-01-01,61,172893,0.728,0.8320000000000001,0,0.0,7,1,0.504,-6.827000000000001,0.325,0.26899999999999996,95.04899999999999,0.825,2004,1
25kORdST1xzG4WXOnzJCKV,Armored Saint,Can U Deliver,1963-04-24,20,1984-01-01,44,215307,0.498,0.858,0,0.0,8,1,0.106,-9.48,0.0299,0.0564,151.69799999999995,0.4370000000000001,1984,1
25kc8tMREdGVXhChIiCZTR,Korn,Helmet in the Bush,1970-10-28,23,1994-10-11,41,242693,0.563,0.87,0,0.0417,9,1,0.263,-8.493,0.00223,0.0957,170.761,0.664,1994,1
25kn2dsJbnfkzOQlkFXNzK,Nina Simone,I'll Look Around,1933-02-21,28,1961-05-09,14,308040,0.261,0.2,0,0.0045899999999999995,9,1,0.133,-12.136,0.9890000000000001,0.0316,165.79,0.145,1961,1
25lUUKmQZgYv9hHMO9ysr5,Frank Sinatra,Angel Eyes - Live At The Sands Hotel And Casino/1966,1915-12-12,50,1966-07-01,50,206173,0.376,0.262,0,0.0,1,1,0.9209999999999999,-16.424,0.885,0.337,81.791,0.449,1966,1
25mXhNzmG2T8PqegbunKEP,Phil Collins,You Know What I Mean - 2015 Remastered,1951-01-30,29,1981-01-01,36,153107,0.35700000000000004,0.20800000000000002,0,0.0,3,1,0.278,-12.008,0.914,0.0363,98.25299999999999,0.312,1981,1
25mldAmMHYzXhDXCxTpTHy,Phoenix,Chloroform,1976-11-21,36,2013-04-23,47,244813,0.326,0.7240000000000001,0,0.006,0,1,0.081,-7.814,0.00243,0.0355,137.62,0.289,2013,1
25mwJPzWVmS2yronBNQJF1,Kanye West,School Spirit Skit 1,1977-06-08,26,2004-02-10,47,78693,0.648,0.218,1,0.0,8,1,0.35200000000000004,-15.107999999999999,0.326,0.95,164.25,0.642,2004,1
25n4NECujqOxQHdXVIVc9I,Demi Lovato,Heart Attack,1992-08-20,20,2013-01-01,63,211186,0.5015000000000001,0.7805,0,0.0,8,1,0.26,-4.797499999999999,0.0732,0.08610000000000001,173.9735,0.514,2013,2
25nx0ZXHMDgCczdgXaVz6k,Simply Red,A New Flame - 2008 Remaster,1960-06-08,28,1989-01-01,47,237000,0.735,0.795,0,8.71e-06,0,1,0.107,-4.715,0.544,0.0281,113.62700000000001,0.871,1989,1
25nzKGDiua1lE9Qo5V19GL,The Naked And Famous,Young Blood,1976-10-30,33,2010-01-01,66,246600,0.579,0.865,0,0.000221,6,1,0.649,-4.692,5.6299999999999986e-05,0.0302,104.99,0.358,2010,1
25oz0lE9dnrD15R8C3j1qo,Pete Townshend,Jools And Jim,1945-05-19,34,1980-04-21,23,157093,0.562,0.937,0,7.62e-05,2,1,0.13,-7.17,0.126,0.18,180.768,0.662,1980,1
25oztB14OCZ1OP8GSCw69L,The New Lost City Ramblers,Richmond is a Hard Road to Travel,1930-12-01,29,1960-01-01,8,185667,0.611,0.34,0,5.4899999999999986e-05,2,1,0.174,-8.97,0.848,0.0537,97.18799999999999,0.799,1960,1
25pWYL5848CIMh3OfnDroM,Lady Gaga,The Fame,1986-03-28,21,2008-01-01,51,222107,0.816,0.6940000000000001,0,1.4800000000000002e-05,5,1,0.035,-3.325,0.0296,0.0504,127.021,0.966,2008,1
25pWemriUQVrZ3yIiS2IBf,Eason Chan,十年,1974-07-27,28,2003-04-15,58,205424,0.6,0.46799999999999997,0,3.13e-06,8,1,0.10400000000000001,-9.126,0.865,0.0335,123.98700000000001,0.203,2003,1
25pl7kV4OxafIc9wPAggYf,Beastie Boys,So What'Cha Want,1966-01-05,32,1999-01-01,56,217067,0.695,0.978,1,3.12e-05,5,0,0.069,-3.556,0.0764,0.27399999999999997,171.093,0.706,1999,1
25qJ0CoSzuHkGfR46dq6Do,Shamshad Begum,Badi Mushkil Se Dil Ki Beqarari Ko,1919-04-14,33,1953-01-01,0,339947,0.562,0.28300000000000003,0,0.41,8,1,0.0852,-10.853,0.99,0.05,106.744,0.6859999999999999,1953,1
25qy4zxPXT04CCDQfd6GuA,Sgt. Barry Sadler,Garet Trooper,1940-11-01,25,1966-01-01,16,153293,0.649,0.35100000000000003,0,0.0,0,1,0.217,-10.433,0.813,0.0954,82.932,0.6940000000000001,1966,1
25rBDHDNblVimB2TR3YENB,Louis Armstrong,Basin Street Blues - Live,1901-08-04,54,1956-01-01,6,342200,0.507,0.449,0,0.0586,10,1,0.747,-13.38,0.675,0.09300000000000001,93.664,0.41600000000000004,1956,1
25rFfWEpkArgtYJiSSn7cU,Minnie Riperton,Memory Band,1947-11-08,22,1970-11-01,28,251093,0.44,0.42100000000000004,0,0.0202,1,1,0.10400000000000001,-11.119000000000002,0.802,0.0354,116.536,0.365,1970,1
25rI30uBi5TjBAN4p2pwpr,Liquid Mind,"My Quiet Spirit, Pt. 2",1946-09-22,62,2009-03-03,49,304655,0.0603,0.125,0,0.8959999999999999,6,1,0.109,-23.406,0.9359999999999999,0.0459,68.171,0.0341,2009,1
25rV6ArwFMht49oONoqSLQ,Jason Aldean,The Truth,1977-02-28,32,2009-04-07,59,238413,0.496,0.5770000000000001,0,2.4e-06,9,1,0.109,-5.305,0.23399999999999999,0.0257,143.014,0.381,2009,1
25rVj3vBLwE6Fo8C8NFSwb,Vicki Yohe,Because Of Who You Are - I Just Want You Album Version,1965-07-13,37,2003-01-01,47,318560,0.26,0.484,0,0.0,7,1,0.10300000000000001,-6.121,0.526,0.0399,197.685,0.14300000000000002,2003,1
25rfcLcczxo0vJHRaFwCkX,Otis Redding,Come to Me,1941-09-09,23,1965-03-01,42,167907,0.46399999999999997,0.233,0,4.62e-06,10,1,0.145,-14.399000000000001,0.84,0.0432,176.22,0.562,1965,1
25rmulFJwUrYY2C5SGuTTS,Lard,Forkboy,1960-07-04,29,1990-01-01,39,233627,0.293,0.998,0,0.00255,9,1,0.331,-6.452999999999999,0.0002220000000000001,0.0854,197.56099999999998,0.253,1990,1
25rw6aLVpeUeQt8JkNpqcs,The Left Banke,I've Got Something On My Mind,1948-06-12,18,1967-02-01,22,169613,0.598,0.85,0,0.0,9,1,0.258,-9.077,0.823,0.0352,126.325,0.9279999999999999,1967,1
25sA1vM4BFkTb5cJGWftFo,Kelly Clarkson,Walk Away,1982-04-24,21,2004-01-17,49,189307,0.75,0.888,0,1.11e-06,0,1,0.0759,-4.524,0.0147,0.0426,115.973,0.935,2004,1
25sKYXYcxPcGiOxJ4I4q4B,Quincy Jones,Samba De Una Nota So (One Note Samba),1933-03-14,28,1962-01-01,28,124524,0.638,0.452,0,0.0154,8,1,0.0545,-10.52,0.7959999999999999,0.0865,101.075,0.772,1962,1
25sVWC7F8HeAs7snfEj4S7,Leon Russell,Shoot Out On The Plantation,1942-04-02,27,1970-01-01,27,193973,0.528,0.695,0,0.0,5,1,0.35600000000000004,-10.242,0.19699999999999998,0.035,88.645,0.884,1970,1
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,1994-02-16,24,2018-08-17,85,187436,0.7190000000000001,0.7040000000000001,0,0.0,1,1,0.166,-4.724,0.0691,0.0476,133.002,0.628,2018,1
25sqUAyAiveCVVLqIB40GO,Billy Bragg,Between the Wars,1957-12-20,26,1984-01-01,34,150507,0.6,0.242,0,0.0,2,1,0.161,-8.663,0.8590000000000001,0.027000000000000003,96.06299999999999,0.389,1984,1
25suYHVUwWFTG6G31kuhZH,Krokus,Screaming in the Night,1953-05-10,29,1983-01-01,54,397773,0.475,0.5760000000000001,0,0.0221,9,1,0.391,-13.059000000000001,0.0218,0.0312,96.37799999999999,0.524,1983,1
25t6nGrCaOrOLX6fQ4HNTI,Ethel Merman,"Everything's Coming Up Roses (from ""Gypsy"")",1908-01-16,38,1947-01-01,3,186293,0.531,0.322,0,0.0,0,1,0.102,-10.615,0.857,0.0426,130.33100000000002,0.6859999999999999,1947,1
25tu38BmPfal4smyeNVpsX,Steve Wariner,What I Didn't Do,1954-12-25,30,1985-01-01,26,189000,0.557,0.233,0,0.0,7,1,0.0764,-17.118,0.413,0.0266,96.601,0.308,1985,1
25uXKI9clAYFL0FRsDv0ox,Mohammed Rafi,"Bhoomiyil Maanida, Pt. 2",1924-12-24,15,1939-12-31,0,246987,0.71,0.747,0,1.66e-05,2,1,0.055,-10.825999999999999,0.10099999999999999,0.0903,104.05,0.765,1939,1
25ueyWzih8QBtf7EzHc3aW,John Mayer,Neon - EP Version,1977-10-16,21,1999-09-24,40,232760,0.5920000000000001,0.379,0,0.000225,10,0,0.369,-12.347000000000001,0.833,0.0503,109.08200000000001,0.8140000000000001,1999,1
25vBf4vvAemdmKhIrwkCIK,The Clovers,I've Got My Eyes on You,1896-04-21,59,1956-01-01,6,149573,0.696,0.493,0,0.0,3,1,0.0867,-10.1,0.449,0.0443,133.329,0.96,1956,1
25vYkkypWmtzS88Podza8X,Junior Wells,Little By Little (I'm Losing You),1934-12-09,22,1957-01-01,23,153760,0.615,0.564,0,0.00020099999999999998,1,0,0.325,-10.4,0.71,0.043,112.818,0.87,1957,1
25w5mG2hD6oaPn2FAp7CS3,Johnnie Taylor,Starting All Over Again,1934-05-05,38,1973-01-01,21,253933,0.564,0.439,0,0.000144,11,1,0.122,-11.374,0.7509999999999999,0.0333,138.07399999999998,0.506,1973,1
25wcxxmSx7jlpkQTgqpojg,Illinois Jacquet,Port Of Rico,1922-10-30,71,1994-01-01,30,164973,0.762,0.153,0,0.248,0,1,0.0926,-14.547,0.741,0.0505,126.90100000000001,0.5529999999999999,1994,1
25wgN7TuLG6HH4ianDx2Md,Stan Kenton,Don't Take Your Love From Me,1911-12-15,41,1953-01-17,1,194800,0.299,0.375,0,0.000341,10,1,0.109,-8.288,0.475,0.0314,85.425,0.282,1953,1
25x4t3MC6HhmMsx1WAztg2,Los Lobos,One Time One Night,1954-07-27,32,1987-01-01,38,289307,0.624,0.586,0,0.000156,2,1,0.6409999999999999,-11.575999999999999,0.10099999999999999,0.0292,90.316,0.748,1987,1
25xSyDp5tAB8sszfFacBEF,The Dubliners,The Sick Note,1940-11-30,46,1987-01-01,31,187973,0.6829999999999999,0.445,0,0.0,2,1,0.8170000000000001,-8.181000000000001,0.84,0.629,70.631,0.5589999999999999,1987,1
25xYj4Z02xRwO4IxmtZ4Ue,Duke Ellington,There Shall Be No Night,1899-04-29,39,1939-01-01,2,190653,0.41,0.113,0,0.275,3,1,0.083,-19.121,0.889,0.0376,112.69200000000001,0.375,1939,1
25xncDSPNfu6VbjSRrvhjH,Johnny Mathis,Deep River,1935-09-30,22,1958-01-01,11,171813,0.24100000000000002,0.271,0,0.6940000000000001,2,1,0.111,-13.7,0.938,0.0356,92.685,0.107,1958,1
25yQPHgC35WNnnOUqFhgVR,The Beatles,Lucy In The Sky With Diamonds - Remastered 2009,1941-09-22,25,1967-06-01,55,209067,0.349,0.323,0,0.0,2,1,0.09590000000000001,-9.3275,0.04645,0.027299999999999998,81.357,0.631,1967,2
25yzL6nFoeW8O6WrqZUJub,Morrissey,Piccadilly Palare - 2010 Remaster,1959-05-22,31,1990-10-15,32,227947,0.628,0.848,0,3.2899999999999987e-05,6,0,0.35100000000000003,-5.528,0.12,0.0265,132.025,0.722,1990,1
25z0QF3ANJPVM04fTbty45,Lenny Williams,'Cause I Love You,1945-02-16,33,1978-06-18,52,429120,0.519,0.358,0,0.0,10,0,0.161,-10.434000000000001,0.578,0.0582,129.629,0.369,1978,1
25zRPt4iErYbAeKUKanMi0,Elsie Houston,Saudades da Bahia,1902-04-22,28,1930-12-31,0,188761,0.569,0.21600000000000005,0,0.0045899999999999995,0,0,0.254,-11.839,0.996,0.14800000000000002,110.895,0.6809999999999999,1930,1
25zXRQGuwYZdIp88fVZOPC,Cassadee Pope,Wasting All These Tears,1989-08-28,23,2013-01-01,66,215640,0.465,0.772,0,1.04e-05,5,0,0.16699999999999998,-3.932,0.0959,0.0378,155.83,0.257,2013,1
25zYT06Cdwg2Y2qDlFartm,Susarla Dakshinamurthy,Naga Batu,1921-11-11,29,1950-12-31,0,180853,0.484,0.42,0,0.0716,6,1,0.14,-7.1110000000000015,0.985,0.0672,118.479,0.431,1950,1
25zqKQdQJhxFus3X0BPWD3,Peggy Lee,Lullaby In Rhythm,1920-05-26,38,1959-05-04,12,136800,0.7040000000000001,0.239,0,1.82e-06,0,1,0.11900000000000001,-12.71,0.914,0.0574,76.259,0.6990000000000001,1959,1
25zykbJGBYXYjnq5VyhO3N,Nils Frahm,Ambre,1982-09-20,27,2009-12-07,61,227184,0.409,0.0523,0,0.943,1,1,0.11699999999999999,-25.613000000000003,0.993,0.0343,145.833,0.344,2009,1
26095IcivgfeCsNSDswY71,Dope,Nothing For Me Here,1976-04-21,32,2009-03-10,47,182560,0.368,0.93,1,2.18e-05,1,1,0.0858,-4.8919999999999995,5.03e-05,0.141,173.071,0.414,2009,1
260jSxvzkFt71ksvkcy2ke,Avicii,Broken Arrows,1989-09-08,26,2015-10-02,63,232760,0.63,0.6659999999999999,0,0.000567,7,1,0.10400000000000001,-7.186,0.0481,0.045,115.973,0.28800000000000003,2015,1
260qSIxwsIYmdq3wF5ac0e,Hilary Duff,Fly,1987-09-28,17,2004-09-29,47,223693,0.272,0.792,0,0.0422,4,0,0.0855,-3.0610000000000004,0.0392,0.0459,184.13299999999998,0.35600000000000004,2004,1
2626aAS6eQgc6CvdLVnoOw,Francisco Canaro,La Danza de las Libélulas - Remasterizado,1888-11-26,34,1923-07-09,0,156587,0.397,0.22899999999999998,0,0.8370000000000001,6,0,0.379,-15.284,0.996,0.0365,80.086,0.424,1923,1
262RJtiqytpugV1UvDicN9,My Chemical Romance,Hang 'Em High,1979-06-19,24,2004-06-08,54,167533,0.42200000000000004,0.946,0,0.0,2,0,0.231,-3.145,0.000181,0.0651,127.03,0.262,2004,1
262RLK33vXanGsKYN2Jxuf,Santana,Stormy,1944-10-25,33,1978-10-01,32,285560,0.6990000000000001,0.298,0,0.00775,2,1,0.084,-18.447,0.445,0.0403,115.59899999999999,0.715,1978,1
262UZHqrVUWgwknojqaqtp,Los Panchos,No Te Vayas Sin Mi,1925-10-05,22,1948-01-01,4,172160,0.7190000000000001,0.42200000000000004,0,1.44e-06,0,1,0.113,-8.617,0.865,0.0293,101.883,0.627,1948,1
262mPGjCFLQoHE38LYHiCJ,The Chameleons,Don't Fall,1952-05-28,30,1983-01-01,38,246573,0.425,0.9209999999999999,0,0.218,9,1,0.18100000000000002,-6.6960000000000015,8.190000000000001e-05,0.046,130.6,0.483,1983,1
262qk9k0LTyMXmjH9YT2xU,Bill Withers,Kissing My Love,1938-07-04,33,1972-05-01,55,231044,0.838,0.526,0,0.000152,1,1,0.0552,-13.079,0.302,0.17800000000000002,93.726,0.892,1972,1
263aNAQCeFSWipk896byo6,The Cure,Friday I'm in Love,1959-06-05,32,1992-04-21,67,214400,0.526,0.762,0,0.00011599999999999999,0,0,0.33799999999999997,-12.437000000000001,0.0009720000000000001,0.0342,136.203,0.505,1992,1
263t7GorNf91EF0RgwNbCG,The White Stripes,Black Math,1975-03-25,28,2003-04-01,45,183973,0.18100000000000002,0.987,0,0.00514,2,1,0.0903,-3.6660000000000004,0.10800000000000001,0.431,179.38099999999997,0.39,2003,1
263w5yLLnexUUOMc5Py9m5,Britney Spears,Kill the Lights,1981-12-02,27,2008-12-02,46,239213,0.741,0.622,0,0.0005009999999999999,8,1,0.15,-5.877999999999999,0.008870000000000001,0.0404,122.01299999999999,0.625,2008,1
264GenyqY2Cjnmd3DAxnvS,Bobby Darin,Talk to Me Something,1936-05-14,21,1958-01-01,14,139467,0.218,0.16399999999999998,0,0.0,8,1,0.11199999999999999,-16.02,0.86,0.0295,182.793,0.322,1958,1
2654wHszBMcjS3swma0UGQ,Doris Day,I Have Dreamed,1922-04-03,38,1961-04-01,10,192600,0.182,0.0592,0,0.0341,3,1,0.11,-21.381,0.968,0.0361,78.839,0.0737,1961,1
265Anh9hGoozFigjUVLUeD,Paolo Nutini,New Shoes,1987-01-09,20,2007-01-30,66,203653,0.748,0.735,0,1.09e-05,8,1,0.0851,-8.692,0.47,0.0903,150.04,0.8540000000000001,2007,1
2674teJAy7JxTCrSp3fIAg,Cisco Houston,Tying a Knot in the Devil's Tail,1918-08-18,33,1952-01-01,8,136693,0.6609999999999999,0.19,0,0.008329999999999999,1,1,0.128,-18.041,0.982,0.124,119.296,0.87,1952,1
267eVqVVMriXWzcjGS1ipG,"""Weird Al"" Yankovic",Midnight Star,1959-10-23,24,1984-01-01,23,275333,0.547,0.853,0,0.0,5,1,0.0907,-9.811,0.0369,0.0599,160.89,0.888,1984,1
267lVml7gJ9xefwgO6E2Ag,Miles Davis,Shhh / Peaceful - LP Mix,1926-05-26,43,1969-07-30,43,1094733,0.324,0.39399999999999996,0,0.00206,7,1,0.19,-11.385,0.711,0.0298,129.859,0.221,1969,1
267nfLfaSSDa9ivHncHynh,Years & Years,Breathe,1990-07-15,23,2014-01-01,75,233228,0.746,0.486,0,1.41e-06,10,1,0.12300000000000001,-7.004,0.222,0.0344,92.057,0.41700000000000004,2014,1
267txPAKdhzYpRPWWSrH36,Jason Aldean,Tryin' to Love Me,1977-02-28,37,2014-10-07,48,225680,0.588,0.743,0,1.6899999999999994e-05,8,1,0.0754,-5.942,0.102,0.0346,131.94299999999998,0.423,2014,1
269xqcgGTN9PlivhUkOLhX,Lana Del Rey,In My Feelings,1985-06-21,32,2017-07-21,63,238719,0.54,0.674,1,0.0608,2,1,0.11199999999999999,-6.351,0.0553,0.0802,89.93299999999998,0.309,2017,1
26A2RoAPHDkKenaEJ4DKhJ,Sonny Davis,Nuages,1948-01-16,-11,1937-01-01,0,235013,0.46399999999999997,0.43799999999999994,0,0.41200000000000003,7,1,0.336,-8.048,0.847,0.0372,93.514,0.196,1937,1
26A8IIHFL1Y9GufqR3I65T,Metallica,Prince Charming,1963-02-19,34,1997-11-18,35,365227,0.551,0.975,0,0.000811,3,0,0.0235,-3.682,1.9699999999999998e-05,0.0469,99.81299999999999,0.461,1997,1
26AYR77170U49cMcXB7aRV,blink-182,Feeling This,1975-09-17,28,2003-11-01,65,172646,0.41100000000000003,0.9620000000000001,1,0.0,4,1,0.529,-5.952000000000001,0.10300000000000001,0.0917,173.143,0.622,2003,1
26B0n5dX4S6pEdFMkfdNZo,Band of Horses,Is There A Ghost,1958-03-25,49,2007-10-09,54,179667,0.3,0.843,0,4.86e-06,1,1,0.079,-3.841,0.0049,0.0354,135.648,0.139,2007,1
26B1qSOZdw6bHDuMT9j28F,Bob Dylan,All You Have to Do Is Dream - Take 2,1941-05-24,26,1967-12-28,24,203000,0.6459999999999999,0.513,0,0.00845,11,1,0.17800000000000002,-10.657,0.728,0.0429,99.711,0.731,1967,1
26B26WCeVj7G7IDtfO6wkB,John Hartford,Turn Your Radio On (I),1937-12-30,33,1971-01-01,31,82053,0.677,0.268,0,0.0,5,1,0.368,-16.067,0.7440000000000001,0.035,110.095,0.773,1971,1
26B81hzch5vcQweK3TFBt6,Bee Gees,Islands In The Stream - Live At The MGM Grand/1997,1947-09-11,50,1998-01-01,56,226467,0.7509999999999999,0.746,0,3.13e-06,11,1,0.996,-7.0020000000000024,0.0965,0.028999999999999998,105.98,0.304,1998,1
26BB6abpzHyrxGYcqcG4Vb,Oscar Peterson,It Might As Well Be Spring,1925-08-15,29,1954-09-08,8,190873,0.556,0.11199999999999999,0,0.9520000000000001,3,1,0.109,-22.108,0.991,0.0405,109.71600000000001,0.365,1954,1
26BK9BsAZbsMb2D6O76DLK,Testament,The Preacher,1965-09-25,22,1988-04-26,31,218533,0.305,0.833,0,0.0231,5,1,0.095,-10.005,0.00011200000000000001,0.0497,96.581,0.594,1988,1
26BpFV93BbQ07OierXsHqE,Lamb of God,Contractor,1977-06-24,31,2009-02-24,40,202040,0.336,0.997,1,1.04e-05,0,0,0.3720000000000001,-3.016,0.000539,0.262,121.469,0.141,2009,1
