id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
3hsLe4jiDxiFM0Ky8bBI7V,Mary Lou Williams,The Devil,1910-05-08,53,1964-01-01,16,244760,0.34299999999999997,0.133,0,0.0027600000000000003,8,1,0.11599999999999999,-16.898,0.99,0.0419,138.39700000000002,0.111,1964,1
3hssglbcgIaPAZA2NLK6aC,The Who,Pure And Easy - New York Record Plant Session 2003 Remix,1953-05-07,18,1971-08-14,31,271520,0.457,0.8759999999999999,0,0.0,9,0,0.15,-4.235,0.0258,0.0569,129.268,0.5429999999999999,1971,1
3htNWAURTQyS8qe6MFbEzt,All That Remains,The Air That I Breathe,1979-04-26,27,2006-07-11,48,214533,0.24100000000000002,0.965,0,0.000251,7,1,0.32899999999999996,-3.17,6.29e-05,0.129,159.833,0.3670000000000001,2006,1
3htVOUt4zoFthJhqtJMGTo,Elvis Presley,Blue Suede Shoes - Remastered,1935-01-08,71,2007-01-01,58,119600,0.545,0.7140000000000001,0,2.52e-06,2,1,0.121,-5.659,0.675,0.0562,94.78399999999999,0.9520000000000001,2007,1
3htW4Ky3zoDU1KZGxVLfhz,Furry Lewis,John Henry,1893-03-06,66,1960-01-01,19,291307,0.465,0.102,0,2.25e-06,1,1,0.0867,-16.101,0.955,0.0473,118.54299999999999,0.11699999999999999,1960,1
3huCujeYOzq4cLKnT9ocI2,Paul Cardall,Abide With Me Tis Eventide,1973-04-24,34,2008-01-01,40,140067,0.473,0.0334,0,0.9420000000000001,3,1,0.133,-19.637,0.9840000000000001,0.0507,68.994,0.20199999999999999,2008,1
3huV7eiNpaQlCB3LbZi9bB,The Kooks,Bad Habit,1917-05-07,96,2014-01-01,64,221413,0.733,0.882,0,9.92e-06,0,0,0.131,-4.199,0.051,0.0389,123.071,0.8540000000000001,2014,1
3hurvlwdXcUva5R8ngDs6H,Jill Scott,Watching Me,1972-04-04,28,2000-07-18,39,228333,0.6829999999999999,0.624,0,0.0,1,0,0.11699999999999999,-10.642000000000001,0.297,0.256,82.43299999999998,0.8079999999999999,2000,1
3huvBmcsfP981H31WJTrTs,Carmen Miranda,Candeiro,1909-02-09,31,1941-01-01,0,195173,0.784,0.612,0,0.0164,9,1,0.13,-12.139000000000001,0.86,0.0453,109.99600000000001,0.9229999999999999,1941,1
3hvqdhEWdvoaQLLYAb6Ai4,King Curtis,Soul Twist,1934-02-07,28,1962-04-30,17,167683,0.6920000000000001,0.595,0,0.9520000000000001,9,1,0.12,-9.667,0.7879999999999999,0.0398,122.92399999999999,0.74,1962,1
3hvwIvTP2HtBGR6ffO8Iz0,Talking Heads,Life During Wartime - 2004 Remaster,1950-12-08,31,1982-03-24,25,294067,0.659,0.976,0,6.49e-05,9,1,0.838,-3.463,0.141,0.0813,137.68200000000002,0.773,1982,1
3hwPMeOoPjWOkRindSnMKl,George Strait,Lefty's Gone,1952-05-18,32,1985-01-01,21,194333,0.655,0.244,0,4.97e-06,9,1,0.0875,-17.875999999999994,0.41700000000000004,0.0262,103.35,0.47100000000000003,1985,1
3hwQhakFwm9soLEBnSDH17,Lana Del Rey,Venice Bitch,1985-06-21,34,2019-08-30,69,577199,0.40399999999999997,0.298,1,0.228,9,0,0.0996,-12.985999999999999,0.912,0.0304,78.815,0.315,2019,1
3hwbKoXWK5eAdHsaCXpJhq,Aretha Franklin,Wholy Holy,1942-03-25,29,1972-01-01,30,329333,0.39899999999999997,0.358,0,0.0015,10,1,0.7659999999999999,-14.347000000000001,0.8859999999999999,0.0563,104.70299999999999,0.426,1972,1
3hwbRqQLezmv5Yo2LITSnb,Cursive,The Recluse,1960-10-31,42,2003-03-04,47,183267,0.633,0.622,0,0.0,10,1,0.11800000000000001,-10.13,0.138,0.0352,96.14,0.531,2003,1
3hwwIr2pcL2IWBpEUj5Hya,50 Cent,Window Shopper,1975-07-06,29,2005-01-01,53,191060,0.5395000000000001,0.6845000000000001,1,0.0,5,0,0.412,-4.942,0.07869999999999999,0.188,174.22949999999997,0.4425,2005,2
3hxkmCgl3XdDfWkyRfjkWh,Valentín Elizalde,Para Que Olvidar,1979-02-01,27,2006-04-18,47,193520,0.574,0.537,0,0.0,5,1,0.0441,-5.492000000000001,0.675,0.125,200.372,0.966,2006,1
3hxoYmSHzIBwSS2bPTOfbg,Kings of Convenience,Misread,1975-11-21,28,2004-01-01,60,188400,0.637,0.625,0,0.514,6,1,0.128,-9.783,0.7340000000000001,0.0382,160.748,0.8959999999999999,2004,1
3hy7Mc96hdAA2eXGDCs7zW,UB40,Groovin' (Out On Life),1957-06-24,31,1989-01-01,36,229973,0.8170000000000001,0.561,0,0.008790000000000001,2,1,0.0421,-13.311,0.0020399999999999997,0.0539,99.02,0.904,1989,1
3hy9eA1id2Hl68ghMZBL7Z,Tana Mongeau,without you,1998-06-24,21,2020-04-22,64,142636,0.6759999999999999,0.504,0,0.0,2,0,0.0957,-9.504,0.184,0.0718,110.02799999999999,0.11900000000000001,2020,1
3hyKFrYUGinQHjDEdLuLkU,Alberto Cortez,Cuando un amigo se va,1940-03-11,28,1969-01-01,44,194333,0.354,0.542,0,0.0,0,1,0.17,-4.319,0.659,0.0279,106.94200000000001,0.316,1969,1
3hySZXi0XGXapzLpni0BUq,Dr. John,Same Old Same Old,1940-11-21,32,1973-01-01,33,163067,0.767,0.353,0,0.00168,5,0,0.0837,-16.537,0.537,0.0383,105.285,0.893,1973,1
3hyijGbu3p2VWapIJY2xgT,The Mamas & The Papas,Safe In My Garden,1942-05-18,25,1968-05-01,39,192427,0.428,0.33799999999999997,0,0.0,0,1,0.20800000000000002,-12.536,0.6629999999999999,0.0307,86.99,0.161,1968,1
3hyp18EIQAjAFqVAMcpCQJ,Teddy Pendergrass,It Don't Hurt Now,1950-03-26,28,1978-06-02,44,360400,0.47100000000000003,0.474,0,0.0,1,1,0.349,-10.413,0.209,0.0356,99.69200000000001,0.5489999999999999,1978,1
3hzRBG6adavMsYx3hn3VUw,Frank Sinatra,I Have Dreamed,1915-12-12,47,1963-05-01,21,176947,0.185,0.19,0,0.0,8,1,0.0588,-12.349,0.696,0.0297,77.969,0.147,1963,1
3hzTGUDMWcHaew1qwb1dxs,Kix,Bump the La La,1956-08-28,34,1991-06-18,31,212000,0.615,0.9490000000000001,0,0.639,6,1,0.223,-7.586,0.00349,0.035,131.12,0.774,1991,1
3i0VfLdOUCks9DmAht65XI,Nina Nesbitt,The Best You Had,1994-07-11,24,2019-02-01,66,176853,0.69,0.5820000000000001,1,0.0,5,0,0.0776,-6.2589999999999995,0.358,0.0333,122.02,0.44799999999999995,2019,1
3i0apBJdGSY2F24yHUSdkP,Grand Puba,360 (What Goes Around),1966-03-04,26,1992-09-29,38,241667,0.945,0.364,1,0.0,7,1,0.0938,-12.81,0.0634,0.16399999999999998,102.39,0.852,1992,1
3i0kZxPJTTTKDq9JxrHc7K,Eddy Arnold,The Last Word In Lonesome Is Me,1918-05-15,47,1966-01-01,16,132667,0.33399999999999996,0.21899999999999997,0,2.98e-05,9,1,0.312,-14.843,0.93,0.0272,87.49700000000001,0.321,1966,1
3i0meyRRCpIzyMmLdYssGw,Herbie Hancock,Bring Down the Birds - Outtake,1940-04-12,26,1967-02-24,39,106307,0.7040000000000001,0.38799999999999996,0,0.831,8,1,0.109,-15.189,0.0685,0.0549,134.165,0.878,1967,1
3i10Co0CjEzd1UpamggnlT,Simon & Garfunkel,"Wake up Little Susie - Live at Central Park, New York, NY - September 19, 1981",1941-10-24,40,1982-02-16,48,138387,0.628,0.63,0,0.0,2,1,0.715,-13.674000000000001,0.45,0.0389,95.529,0.5589999999999999,1982,1
3i1FRfCPAwO6AbC8MEPzIo,Julie London,In The Wee Small Hours Of The Morning,1926-09-26,33,1960-01-01,27,167493,0.24,0.20800000000000002,0,0.0437,5,1,0.10800000000000001,-12.806,0.955,0.0366,110.865,0.0398,1960,1
3i1Th1jZXXO0ZpGKhpTKWK,Depeche Mode,The Things You Said - 2006 Remaster,1960-12-15,26,1987-09-28,36,239720,0.5720000000000001,0.653,0,0.6559999999999999,0,0,0.10099999999999999,-12.11,0.423,0.0251,110.04899999999999,0.532,1987,1
3i2Ddy4a0rNnGQY60pZdYp,Foreigner,Break It Up,1956-04-26,24,1981-01-01,42,253640,0.625,0.753,0,0.0,3,0,0.474,-4.745,0.168,0.0291,122.979,0.639,1981,1
3i2Q3cFdFzJ39nV9sAt3Pc,ODESZA,Kusanagi,1891-03-30,123,2014-09-08,55,208000,0.335,0.33,0,0.41,0,1,0.16399999999999998,-8.302,0.47200000000000003,0.031,75.07,0.04,2014,1
3i2tPD9aNqWfmu32GYWfyM,Miles Davis,Budo - Alternate Take,1926-05-26,28,1955-01-01,7,300533,0.516,0.491,0,5.29e-06,8,1,0.244,-9.971,0.6809999999999999,0.040999999999999995,109.13600000000001,0.8009999999999999,1955,1
3i3HEXZRAQ4d7SQeB0098V,"""Weird Al"" Yankovic",The Biggest Ball of Twine In Minnesota,1959-10-23,29,1989-01-01,26,408013,0.7120000000000001,0.5589999999999999,0,0.0,8,1,0.11,-12.325,0.627,0.0349,100.435,0.741,1989,1
3i3QbnbjXFcf5f6u8V04uR,The Dillards,Lonesome Indian,1944-11-26,18,1963-01-01,19,110867,0.45299999999999996,0.845,0,0.9059999999999999,7,1,0.153,-11.687000000000001,0.06,0.0336,135.566,0.965,1963,1
3i3W6JXFIIRnrm9RKUkaaC,New Edition,N.E. Heart Break,1968-01-26,19,1988-01-01,37,344600,0.706,0.682,0,9.340000000000001e-05,11,0,0.27,-12.378,0.0322,0.0561,96.068,0.706,1988,1
3i3fYhl23l7exbIj9oAJPN,Marc Anthony,Ahora Quien,1968-09-16,35,2004-01-01,54,305387,0.6045,0.6245,0,0.0,4,0,0.09495,-7.0225,0.2075,0.030600000000000002,130.011,0.31299999999999994,2004,2
3i3pmhwTsYx5LA5rupntr7,Wayne Shorter,Ana Maria,1933-08-25,41,1975-04-17,28,305573,0.451,0.52,0,0.8420000000000001,0,0,0.0869,-8.496,0.765,0.0324,125.12100000000001,0.184,1975,1
3i41IyAffrHvFDmoic9sMv,Little Brother,The Way You Do It,1978-01-18,23,2002-01-01,42,272053,0.711,0.395,0,0.0047799999999999995,8,1,0.154,-5.943,0.634,0.165,95.89200000000001,0.8140000000000001,2002,1
3i4NqznVYpSzS05D74avnj,Alanis Morissette,Not the Doctor - 2015 Remaster,1974-06-01,20,1995-01-01,49,226267,0.645,0.674,0,0.0,6,0,0.0733,-8.197000000000001,0.0538,0.077,89.301,0.569,1995,1
3i4xZSH1kTLE22TUvUFMYo,Paramore,Emergency,1988-06-11,17,2005-07-26,58,240040,0.424,0.94,0,1.03e-06,9,1,0.27699999999999997,-3.5239999999999996,0.0027600000000000003,0.0573,168.043,0.5589999999999999,2005,1
3i5I73PdqEg4rIs7XWFtEX,Shai,Together Forever,1986-10-24,5,1992-01-01,31,314640,0.29100000000000004,0.129,0,7.269999999999999e-05,11,1,0.19399999999999998,-15.997,0.968,0.0301,87.685,0.18899999999999997,1992,1
3i5QyEUyXa9Y7lIklr5sWk,Nitty Gritty Dirt Band,Fishing In The Dark,1945-09-24,72,2017-09-29,58,201987,0.765,0.494,0,0.0,2,1,0.0836,-7.348,0.31,0.0377,77.72399999999998,0.91,2017,1
3i5bJFIAkgoZqJoRAQqAKO,Roger Miller,Me And Bobby McGee,1936-01-02,59,1996-01-01,49,196400,0.5379999999999999,0.4920000000000001,0,0.00182,2,1,0.051,-14.735999999999999,0.392,0.0323,166.049,0.899,1996,1
3i5h463CsDCWV13a25RgEO,Lil Skies,Big Money,1998-08-04,19,2017-12-12,60,155474,0.8109999999999999,0.642,1,0.0,8,1,0.0981,-6.1610000000000005,0.0007440000000000001,0.0661,160.946,0.546,2017,1
3i5m63j2chfkDu3qmcb9m3,The Allman Brothers Band,"Trouble No More - Live At The Fillmore East, March 12 & 13, 1971",1949-02-26,22,1971-07-01,29,224186,0.495,0.646,0,0.21903989999999998,7,0,0.38100000000000006,-10.1095,0.49450000000000005,0.06409999999999999,145.1505,0.6595,1971,2
3i5mrwUBOlphzM7bOVy7JW,Dinah Washington,The Man That Got Away,1924-08-29,37,1962-01-01,11,214133,0.436,0.201,0,2.5300000000000002e-05,8,1,0.19,-13.95,0.855,0.0361,78.157,0.27899999999999997,1962,1
3i6FVccUMNiJKIStRIuUbL,The Cars,Go Away,1954-02-23,32,1987-01-01,29,279040,0.537,0.654,0,0.0682,3,1,0.486,-9.887,0.142,0.0352,147.964,0.435,1987,1
3i6qNxyVgIdUZTTi5m25EM,Meredith Brooks,Bitch,1958-06-12,38,1997-01-01,59,252813,0.617,0.887,0,7.945e-05,9,1,0.05355,-5.962999999999999,0.01125,0.05675,96.35149999999999,0.6315,1997,2
3i8TstjJck3vHAohHEfgCh,Disturbed,Remember,1971-08-11,31,2002-09-16,50,248427,0.42100000000000004,0.878,0,1.23e-05,1,0,0.0589,-3.545,0.00281,0.0799,164.16099999999997,0.517,2002,1
3i9f1ZX8IbZVsZSoSuHO8D,The Seeds,It's A Hard Life,1936-12-31,29,1966-01-01,26,160496,0.679,0.489,0,0.0159,10,0,0.0848,-14.14,0.0224,0.0327,102.35700000000001,0.863,1966,1
3i9uwwYaRFtHAGcIKrVJsp,Kenny Chesney,On the Coast of Somewhere Beautiful,1968-03-26,34,2002-04-02,42,214240,0.596,0.475,0,3.17e-05,6,1,0.127,-11.102,0.461,0.0326,139.641,0.27699999999999997,2002,1
3iA4foXIFpekwHyma7pRs1,Men At Work,Overkill,1962-07-17,18,1981-01-01,49,226657,0.649,0.7966666666666667,0,0.0,1,0,0.11086666666666667,-4.394,0.06386666666666667,0.028266666666666666,139.28,0.5690000000000001,1981,3
3iAD903jI8tHlM6Cn1zMax,Jess Glynne,Hold My Hand,1989-10-20,25,2015-01-01,59,227344,0.642,0.823,0,0.0,0,1,0.0776,-5.7170000000000005,0.00159,0.0289,122.977,0.431,2015,2
3iAXJ9SiFHCeXoPZKFrqA3,Frank Sinatra,Sweet Lorraine - 78rpm Version,1915-12-12,28,1944-01-01,17,188067,0.638,0.267,0,0.121,8,1,0.131,-14.915,0.971,0.152,118.197,0.731,1944,1
3iAjbWycpCN2GjbuwlnYKH,Van Halen,Don't Tell Me (What Love Can Do),1954-09-03,40,1995-01-24,39,356027,0.637,0.794,0,4.33e-05,6,0,0.106,-4.707,0.00455,0.0284,105.95700000000001,0.657,1995,1
3iAqQ5F0syAZz1cPGJUeMW,50 Cent,Gunz Come Out,1975-07-06,29,2005-03-03,49,264560,0.575,0.937,1,0.00403,6,1,0.125,-1.749,0.171,0.392,90.389,0.475,2005,1
3iBemYZi4lw53UYDlxqMlw,Johnny Cash,I Hung My Head,1932-02-26,69,2002-01-01,56,233240,0.536,0.39399999999999996,0,2.55e-05,0,1,0.115,-9.647,0.853,0.0345,100.15700000000001,0.38299999999999995,2002,1
3iBiETSIaFAy0h3asZMzrT,Five Finger Death Punch,Hell to Pay,1963-01-28,52,2015-09-04,53,187671,0.5539999999999999,0.9790000000000001,1,0.0,6,1,0.226,-3.167,7.13e-05,0.0663,96.00200000000001,0.498,2015,1
3iC27VT5zft0EU3uibib6y,Miles Davis,Black Comedy,1926-05-26,42,1968-07-22,34,444627,0.434,0.696,0,0.0039299999999999995,5,0,0.318,-9.296,0.184,0.0523,99.023,0.536,1968,1
3iC3Numiy9P3AkF7iioKmx,W.A.S.P.,Wild Child,1963-10-04,21,1985-01-01,60,312400,0.3720000000000001,0.857,1,9.01e-05,5,0,0.187,-7.816,0.0608,0.0461,146.08,0.389,1985,1
3iCJ1jEkRjtfmnIzzFsB0D,The Chordettes,I'm Drifting Back to Dreamland,1926-02-06,26,1952-08-22,9,132360,0.298,0.0073599999999999985,0,0.0,1,1,0.12,-21.881,0.991,0.0387,83.04,0.0392,1952,1
3iCO0ZekWPK6rmLnDjejLB,Bakermat,Baianá,1991-10-08,28,2019-10-31,61,180843,0.564,0.723,0,0.672,2,0,0.5429999999999999,-6.983,0.000741,0.0702,121.97,0.466,2019,1
3iCSWbt34RSBPJ0h6WERvv,Ozzy Osbourne,Flying High Again - Live 1981,1948-12-03,38,1987-03-19,31,257760,0.256,0.995,0,0.0008869999999999998,1,1,0.9009999999999999,-5.46,0.0214,0.158,134.333,0.0629,1987,1
3iCbTmcXnKlRZCdaYOukxq,L.T.D.,Love Ballad,1962-01-16,13,1976-01-01,54,275227,0.602,0.385,0,0.00011100000000000001,6,0,0.0803,-14.81,0.449,0.0385,77.697,0.354,1976,1
3iD2CCv5bsJRIaqJRYD0uJ,The Beatles,Yesterday - Remastered 2009,1941-09-22,23,1965-08-06,59,125600,0.35650000000000004,0.17049999999999998,0,0.0,5,1,0.0884,-12.135,0.8795,0.031049999999999998,96.6365,0.32999999999999996,1965,2
3iDWWZIkshPqItx3wBCiFf,Siouxsie and the Banshees,Love In A Void,1958-05-04,20,1979-01-01,33,154067,0.39899999999999997,0.8170000000000001,0,0.872,11,0,0.405,-8.602,0.000124,0.0554,164.49900000000005,0.561,1979,1
3iDxu2gefoi2DuFvTRsdOY,The Beach Boys,Let Him Run Wild (Stereo),1945-12-13,19,1965-07-05,17,142360,0.483,0.53,0,0.0,11,1,0.084,-8.806000000000003,0.534,0.0311,117.59899999999999,0.745,1965,1
3iEhpm51ZQ6HETqQ06Doky,Lionel Richie,"All Night Long (All Night) - 12"" Version",1949-06-20,33,1983-01-01,30,402000,0.71,0.522,0,0.00344,1,1,0.0411,-15.204,0.0699,0.043,108.831,0.728,1983,1
3iFUQwaSScquvQGH605LMU,Kris Kristofferson,Darby's Castle,1936-06-22,33,1970-01-01,18,196467,0.5760000000000001,0.23,0,1.15e-05,7,1,0.114,-13.341,0.838,0.0296,77.877,0.54,1970,1
3iFVlptsxZrCzfB1dRhsoo,Bobby Hebb,Got You On My Mind,1938-07-26,27,1966-01-01,26,157400,0.537,0.3720000000000001,0,5.570000000000001e-05,5,0,0.307,-12.386,0.34600000000000003,0.0339,84.38799999999998,0.574,1966,1
3iG2MgoJfw8EJnLJITkoXL,Sexteto Habanero,No Hay Quien Pase,1907-03-31,24,1931-07-01,0,193158,0.532,0.45,0,0.16699999999999998,5,1,0.106,-17.272000000000002,0.9840000000000001,0.165,89.40799999999999,0.9620000000000001,1931,1
3iG4WlH1GlZkiWDZi41M0C,Capone-N-Noreaga,Bloody Money,1938-05-13,59,1997-06-17,41,274147,0.877,0.853,1,0.0017800000000000001,1,1,0.245,-6.852,0.0125,0.225,91.9,0.484,1997,1
3iGNoYKIabGohB9A0C7dKU,Duckwrth,MICHUUL.,1988-05-13,29,2017-11-03,64,186200,0.845,0.684,1,1.04e-05,1,1,0.185,-6.165,0.38,0.145,117.976,0.6920000000000001,2017,1
3iGjPHGVRKPgQ6LvSN2zJI,Papa Roach,Scars,1973-11-19,30,2004-01-01,59,208199,0.4223333333333333,0.9233333333333333,0,0.0,11,1,0.19033333333333333,-3.4936666666666665,0.08929999999999999,0.05279999999999999,89.86633333333334,0.4693333333333333,2004,3
3iHGhKJc0OR5m37pVyRLrQ,Aphex Twin,Polynomial-C,1971-08-18,23,1995-01-01,43,286507,0.22399999999999998,0.8029999999999999,0,0.935,1,1,0.0926,-10.739,0.63,0.0553,72.28699999999998,0.551,1995,1
3iI6xZkQSWGjWx5phFVLn2,Keith Sweat,Make You Sweat,1961-07-22,28,1990-01-01,36,320507,0.649,0.805,0,3.51e-06,7,1,0.12300000000000001,-10.53,0.0465,0.0455,104.96799999999999,0.64,1990,1
3iJmiaoZWzykf3Hl4IeYtI,Fall Out Boy,Death Valley,1982-03-17,30,2013-01-01,48,226720,0.5710000000000001,0.9259999999999999,0,0.0037600000000000003,8,0,0.0522,-3.576,0.000217,0.0479,133.903,0.5760000000000001,2013,1
3iLCPsQR9oBdJU05N1H1EA,Korn,Evolution,1970-10-28,36,2007-07-31,54,217507,0.6509999999999999,0.8859999999999999,1,0.019,3,1,0.239,-4.925,0.0621,0.0547,102.93,0.5379999999999999,2007,1
3iLr24xVJDUKOfYPpdlJK1,Tito Puente,The Knockout,1923-04-20,32,1955-12-31,3,170274,0.8220000000000001,0.72,0,0.00257,5,1,0.064,-4.8389999999999995,0.826,0.0334,112.698,0.971,1955,1
3iMQ3SyjFevvIA0sIBinJA,Jim Sturgess,Revolution,1978-05-16,28,2007-01-01,42,137107,0.406,0.903,0,0.0172,10,0,0.124,-6.745,0.0007700000000000001,0.124,62.865,0.402,2007,1
3iMlpjwMyxTFG9kbSbDhyF,The Impressions,Get Up And Move,1940-08-23,24,1965-02-07,15,136107,0.621,0.435,0,1.62e-06,8,1,0.32,-10.139,0.805,0.0485,64.063,0.785,1965,1
3iMq9V0Ece9ubjWAYVcMwj,Joy Division,Interzone - 2007 Remaster,1956-03-21,23,1979-06-01,43,137653,0.478,0.7829999999999999,0,0.5820000000000001,9,1,0.225,-7.346,0.000126,0.0419,156.33700000000005,0.746,1979,2
3iN6UdRp0kJZlWRitU8zz9,Matchbox Twenty,3AM - 2007 Remaster,1972-05-22,35,2007-10-02,52,224907,0.514,0.7509999999999999,0,0.0,8,1,0.145,-6.8389999999999995,0.0013800000000000002,0.0294,108.34200000000001,0.465,2007,1
3iNPY9AOdaklvkNAgmRHRk,Christina Aguilera,Contigo en la Distancia,1980-12-18,19,2000-01-01,50,223493,0.341,0.259,0,5.99e-06,10,1,0.11199999999999999,-9.013,0.8540000000000001,0.0331,136.912,0.179,2000,1
3iNYQG2B6aBRnaCEOdNGbc,T.I.,I'm Illy,1980-09-25,27,2008-09-08,45,246960,0.639,0.805,1,0.0,6,0,0.24600000000000002,-5.9270000000000005,0.00609,0.261,83.054,0.648,2008,1
3iOnEaedNue7TCA8Xx58qL,Elf,Hoochie Koochie Lady,1949-11-13,22,1972-01-01,36,332667,0.47700000000000004,0.855,0,0.00042,0,1,0.133,-7.9529999999999985,0.057,0.0319,119.515,0.91,1972,1
3iOpiHDobxZO7S4p9Y2Fgu,Elevation Worship,Do It Again,1989-05-05,27,2017-03-17,67,398333,0.34700000000000003,0.508,0,0.0,10,1,0.595,-7.555,0.0119,0.0297,171.827,0.159,2017,1
3iPYTo54a7gimA0kdp8x13,Grateful Dead,China Cat Sunflower - Live in Paris 1972 Version,1946-11-04,54,2001-01-01,37,332960,0.589,0.6970000000000001,0,0.511,7,1,0.239,-10.648,0.483,0.0283,91.20299999999999,0.809,2001,2
3iRcwzyx4g9uue2PeG8hql,Ohio Players,Skin Tight,1907-04-16,66,1974-04-01,41,474267,0.828,0.611,0,0.0116,7,1,0.10400000000000001,-12.749,0.0399,0.0393,110.169,0.835,1974,1
3iRkFbjb466qqhQx8PsCXa,The Beach Boys,Little Girl (You're My Miss America) - Mono/Remastered 2001,1945-12-13,16,1962-10-01,26,126800,0.483,0.632,0,0.0,9,1,0.377,-6.877999999999999,0.33799999999999997,0.0302,148.222,0.935,1962,1
3iS0nKcsHNoewTBZx3CLZM,Bob Marley & The Wailers,(I'm Gonna) Put It On,1947-11-22,23,1971-01-01,21,188000,0.726,0.499,0,0.12300000000000001,4,1,0.539,-14.937999999999999,0.8320000000000001,0.0427,125.521,0.948,1971,1
3iT4vWUWxqsn4hFTkEaJCi,The Click Five,Jenny,1983-09-30,23,2007-06-26,59,202360,0.546,0.8320000000000001,0,0.0,1,1,0.177,-2.679,0.00031600000000000004,0.0247,96.01899999999999,0.633,2007,1
3iT5cAn1HFF5VUCDqfRlte,Stevie Ray Vaughan,"Tin Pan Alley (aka Roughest Place In Town) - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",1954-10-03,28,1983-01-01,30,494040,0.34700000000000003,0.39,0,0.158,6,0,0.768,-15.069,0.401,0.0405,112.934,0.46399999999999997,1983,1
3iTGqLgYo57UjTHAieDOlA,Disturbed,Shout 2000,1971-08-11,28,2000-02-25,49,258086,0.5905,0.9319999999999999,0,8.895e-05,6,1,0.045899999999999996,-4.336,0.0001094,0.04705,97.9315,0.545,2000,2
3iTkd7x5X2LIVKu7JNwqHR,Fleetwood Mac,Albatross - 2018 Master,1948-09-27,20,1969-08-15,52,191107,0.321,0.0631,0,0.83,6,0,0.141,-21.616,0.833,0.0351,135.605,0.264,1969,1
3iTlLjwv0KNfQdadx7vNWl,Jennifer Love Hewitt,BareNaked - Video Version,1979-02-21,23,2002-09-26,44,222173,0.579,0.836,0,0.0,7,1,0.0372,-4.646,0.0225,0.0387,161.97299999999996,0.731,2002,1
3iTrlBCVU1Cd1VkNDqKWWO,Public Enemy,911 Is A Joke,1964-06-10,25,1990-04-10,45,197267,0.732,0.7879999999999999,0,0.0,1,0,0.13699999999999998,-12.640999999999998,0.0118,0.213,103.584,0.765,1990,1
3iUJrkMilUVkUKtYZK7Th4,Exodus,Blacklist,1964-06-05,39,2004-02-02,53,376920,0.534,0.9690000000000001,0,0.564,3,1,0.26899999999999996,-3.378,0.000359,0.0535,75.005,0.598,2004,1
3iULzsWhpopz4UHzELBomM,Dooley Wilson,Knock On Wood - Alternate Version,1886-04-03,56,1943-01-23,9,83893,0.616,0.353,0,0.0,5,1,0.28600000000000003,-13.088,0.9490000000000001,0.89,179.584,0.693,1943,1
3iV11AiIEDIOVjKy3kgjld,Pantera,Becoming,1965-12-21,28,1994-01-01,51,185093,0.578,0.8959999999999999,1,0.00513,0,1,0.126,-5.699,0.0010400000000000001,0.0497,129.843,0.5760000000000001,1994,1
3iVCeplpYsRyOFoM1nbE13,Small Faces,Sha La La La Lee - Mono Version,1947-09-21,18,1966-05-06,35,174133,0.466,0.807,0,0.0,4,1,0.23600000000000002,-4.246,0.16699999999999998,0.0342,134.57,0.664,1966,1
3iVcZ5G6tvkXZkZKlMpIUs,Kendrick Lamar,Alright,1987-06-17,27,2015-03-16,74,206911,0.7894999999999999,0.7634999999999998,1,0.0,7,1,0.36285,-5.752000000000001,0.08030000000000001,0.21650000000000003,110.03349999999999,0.616,2015,2
3iVr0ys1UuBPkV9whnC2ER,Barbara Lynn,Second Fiddle Girl,1942-01-16,20,1963-01-01,13,117173,0.826,0.6809999999999999,0,0.0131,9,1,0.0268,-7.523,0.4920000000000001,0.047,124.575,0.9640000000000001,1963,1
3iW3y326xuRpNVXzOMBZy5,Frank Ocean,Not Just Money,1987-10-28,24,2012-07-10,51,59760,0.35700000000000004,0.8270000000000001,0,0.0213,11,0,0.493,-15.868,0.775,0.444,152.13,0.10300000000000001,2012,1
3iWHwbgQ5XOo9Y9XLbS3Of,The Replacements,Lay It Down Clown - 2008 Remaster,1959-12-06,25,1985-01-01,25,145827,0.308,0.9790000000000001,0,2.94e-06,11,0,0.741,-6.278,0.0188,0.128,171.669,0.281,1985,1
3iWPPa7VeHhc49984gLxg2,John Cale,The Endless Plain Of Fortune,1942-03-09,30,1973-02-25,29,252666,0.379,0.276,0,0.762,9,0,0.0916,-13.775,0.722,0.0292,81.49,0.203,1973,1
3iWYIYKVgcG7sfGqXwy1ZH,Heroes Del Silencio,...16,1966-04-26,22,1988-10-31,41,233760,0.588,0.863,0,0.0015300000000000001,2,1,0.324,-2.4130000000000003,0.24,0.0285,129.678,0.7040000000000001,1988,1
3iWlbqAaoIR7H7gyO3a6rV,Bullet For My Valentine,Tears Don't Fall,1980-01-20,26,2006-02-14,59,348387,0.212,0.925,1,3.53e-06,7,0,0.08205,-3.3635,0.000727,0.1375,162.11549999999997,0.253,2006,2
3iWmsJrYvfkKo8jRmZQeSz,Dean Martin,Born to Lose,1917-06-07,47,1965-01-01,17,148693,0.25,0.12300000000000001,0,0.0005480000000000001,0,1,0.259,-17.811,0.9309999999999999,0.0285,69.771,0.17800000000000002,1965,1
