id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
7w7OoMSngihtJTSbG8HLWV,Teena Marie,365,1956-03-05,25,1981-05-14,21,260293,0.7020000000000001,0.9309999999999999,0,0.0,7,1,0.579,-7.722,0.39299999999999996,0.16699999999999998,113.588,0.6890000000000001,1981,1
7w7dNg4CYpVG3qwC4SJbRt,Tim Hardin,If I Were A Carpenter,1941-12-23,52,1994-01-01,40,161333,0.644,0.151,0,0.00215,7,1,0.122,-18.309,0.9079999999999999,0.0402,79.765,0.71,1994,1
7w83TSpDeFsL8dV9pAHWn6,ZZ Top,Backdoor Love Affair,1949-09-01,20,1970-01-16,33,199907,0.635,0.645,0,0.0949,4,0,0.10099999999999999,-11.124,0.107,0.0343,105.355,0.589,1970,1
7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,1985-01-03,26,2011-05-23,83,239600,0.733,0.71,0,0.115,5,0,0.0956,-5.849,0.145,0.0292,127.975,0.965,2011,1
7w9UVaR8xD5wcDJev2PG8q,Chet Baker,I Married an Angel,1929-12-23,24,1954-01-01,14,215467,0.2385,0.152,0,0.889,3,1,0.21850000000000003,-12.073,0.978,0.02955,81.15950000000001,0.3,1954,2
7w9UuIaDrfyey4dV3AbwGW,The Crickets,That'll Be The Day,1937-09-21,19,1957-01-01,32,136446,0.633,0.4315,0,0.0,9,1,0.256,-12.208,0.5705,0.035949999999999996,126.5865,0.8965,1957,2
7wAUJ2BbuEI8Yd55cUBXtp,Pink Floyd,Speak to Me - Live,1945-03-27,49,1995-01-01,42,150267,0.361,0.0851,0,0.391,1,1,0.625,-32.574,0.0008210000000000001,0.0981,99.79799999999999,0.0383,1995,1
7wAiqJzKy9ZWzMZd2VRVBf,Arthur Lyman,Quiet Village,1932-02-02,25,1958-01-01,11,226960,0.581,0.20750000000000002,0,0.0013905,2,1,0.0881,-19.0135,0.15300000000000002,0.0629,122.25,0.323,1958,2
7wB0LWbG67uIMbUCBYozBt,Salt-N-Pepa,Tramp - Remix,1970-08-03,16,1986-12-08,32,214667,0.9329999999999999,0.312,0,0.0,0,1,0.0904,-16.45,0.096,0.239,97.42399999999999,0.67,1986,1
7wB2VenWR6rchtLwawreIg,Radiohead,Bullet Proof ... I Wish I Was,1969-02-25,26,1995-03-28,53,208733,0.44799999999999995,0.359,0,0.6709999999999999,7,1,0.0753,-13.559000000000001,0.78,0.0288,80.91199999999998,0.0773,1995,1
7wBJfHzpfI3032CSD7CE2m,Travis Scott,STARGAZING,1992-04-30,26,2018-08-03,84,270715,0.48700000000000004,0.789,1,4.05e-06,8,1,0.18899999999999997,-3.69,0.009470000000000001,0.044000000000000004,150.007,0.0564,2018,1
7wBSzVinxbRiMUu7ooY1jT,Bob Dylan,Spanish Harlem Incident,1941-05-24,23,1964-08-08,33,145733,0.589,0.368,0,0.0,7,1,0.0797,-9.107999999999999,0.7490000000000001,0.0339,110.495,0.32899999999999996,1964,1
7wBf5LhqfF6A9AVHILTJWi,Tracy Chapman,If Not Now...,1964-03-30,24,1988-04-05,48,181267,0.799,0.27399999999999997,0,3.15e-05,7,1,0.0961,-18.148,0.10300000000000001,0.0371,108.926,0.53,1988,1
7wBfVgLHlr3GvCO6hqgRyu,Morris Day,Fishnet,1957-12-13,29,1987-01-13,27,366067,0.736,0.7290000000000001,0,0.0314,11,1,0.667,-14.074000000000002,0.0104,0.0418,110.936,0.713,1987,1
7wBj7c3Z09bUcgsCUmhHJk,Dick Haymes,Hush-A-Bye,1918-09-13,17,1936-01-01,1,156646,0.221,0.125,0,0.6365000000000001,0,1,0.11599999999999999,-19.8435,0.9940000000000001,0.0419,79.2575,0.14100000000000001,1936,2
7wBymwOuTrmb4ns4kaWyvT,XTC,King For A Day - 2001 Remaster,1955-01-04,33,1989-01-01,36,217571,0.738,0.8590000000000001,0,0.00014,0,0,0.27699999999999997,-5.551,0.0749,0.0352,121.12299999999999,0.682,1989,1
7wC4EW11mBVxDK3xdC7FTf,The Beatles,I'm A Loser - Remastered 2009,1941-09-22,23,1964-12-04,49,150027,0.4920000000000001,0.628,0,1.07e-06,7,1,0.267,-7.813,0.5670000000000001,0.0439,89.87700000000002,0.856,1964,1
7wC5eZcFS1Q1BsQ35DU6H4,Billie Eilish,come out and play,2001-12-18,16,2018-11-20,74,210376,0.64,0.321,0,0.0307,0,1,0.114,-14.604000000000001,0.693,0.0931,145.045,0.177,2018,1
7wC5vOh3fQibFYWjCIotKw,Bay City Rollers,Bye Bye Baby,1950-04-03,24,1975-01-01,52,170360,0.627,0.4970000000000001,0,0.0,7,1,0.05,-12.283,0.387,0.0271,129.531,0.688,1975,1
7wCLUDiqM0TFOzoXKdu8lJ,Sonny Davis,Shine,1948-01-16,-11,1937-01-01,0,139773,0.7,0.672,0,0.317,7,1,0.13,-6.252999999999999,0.451,0.0425,120.78399999999999,0.8029999999999999,1937,1
7wCabI9ZagFGhrmfbjyCg8,Fleetwood Mac,Caroline - 2017 Remaster,1948-09-27,38,1987-04-13,41,233613,0.644,0.7140000000000001,0,6.81e-06,0,1,0.0613,-11.219000000000001,0.32899999999999996,0.0373,94.62299999999999,0.7170000000000001,1987,2
7wD35m3YjmEbHenjsvcVlt,Lead Belly,Children's Blues (Little Children's Blues),1888-01-23,58,1947-01-01,0,148846,0.529,0.18600000000000005,0,0.151,0,1,0.139,-12.829,0.851,0.0357,88.96,0.41200000000000003,1947,1
7wD8VIzxKmPFb7VNll1lBV,Josh Garrels,Ulysses,1980-09-25,30,2011-07-15,44,256893,0.384,0.266,0,0.00149,7,1,0.11199999999999999,-9.332,0.7490000000000001,0.0283,74.872,0.27399999999999997,2011,1
7wDmHqScAkBB8UvRDmD5Fo,Luis Miguel,Palabra De Honor,1970-04-19,19,1989-11-27,46,218952,0.486,0.6629999999999999,0,0.0,7,1,0.0984,-6.28,0.44299999999999995,0.0346,79.90100000000002,0.332,1989,1
7wDtDAXck3bG4YZZOfYu8p,The Knack,She's So Selfish,1952-11-07,26,1979-01-01,26,271040,0.5579999999999999,0.7090000000000001,0,2.82e-06,2,1,0.0685,-10.908,0.15,0.0657,158.704,0.9329999999999999,1979,1
7wE0MkXKVhcBNBo3NcZHKy,Dr. John,I Been Hoodood,1940-11-21,32,1973-01-01,27,194800,0.735,0.42100000000000004,0,0.0522,2,1,0.0594,-16.684,0.7170000000000001,0.0546,96.65,0.78,1973,1
7wEGeUzpPNnHKfOtSgYjG4,Isaac Hayes,Hung Up On My Baby,1942-08-20,73,2016-04-15,57,377639,0.6779999999999999,0.695,0,0.635,4,0,0.0459,-9.825,0.18100000000000002,0.0284,102.51100000000001,0.937,2016,1
7wFVY2DZR2NPKrVHjFDnXK,Lead Belly,The Gallis Pole,1888-01-23,51,1939-04-19,8,194800,0.5436,0.2238,0,0.051500614,4,1,0.1252,-13.9466,0.9702000000000002,0.04518,131.2454,0.9154,1939,5
7wFW71xli1A4ILfvGB703G,Grand Funk Railroad,Inside Looking Out - Remastered,1950-03-03,51,2002-01-01,48,581733,0.435,0.797,0,0.0346,0,1,0.043,-7.7410000000000005,0.0298,0.0563,98.83,0.711,2002,1
7wFjrruuRzT6tE82AiBUio,Tina Turner,One Of The Living - Extended Version,1939-11-26,45,1985-01-01,39,358373,0.711,0.909,0,0.0036899999999999997,5,0,0.0717,-6.742000000000001,0.052000000000000005,0.0341,111.12799999999999,0.898,1985,1
7wFoyuy3pZwF9qvde7nf7p,M. K. Thyagaraja Bhagavathar,Kidayaathu Vaazhvinile,1910-03-07,29,1939-12-31,0,169099,0.446,0.493,0,0.956,2,1,0.732,-6.184,0.987,0.0472,137.965,0.8190000000000001,1939,1
7wGBEZamABJVD15MDQG0hl,Sheryl Crow,Home,1962-02-11,33,1996-01-01,34,290733,0.561,0.40700000000000003,0,0.39799999999999996,2,0,0.0896,-13.945,0.243,0.0261,82.98299999999998,0.304,1996,1
7wGVwtR6rmGxoU0j261yKj,Red Sovine,Teddy Bear,1917-07-07,58,1976-01-01,45,299840,0.5905,0.46950000000000003,0,0.0,1,1,0.06945,-13.271,0.7819999999999999,0.357,109.6445,0.713,1976,2
7wGl806edcp34SOk5r7DEG,Carpenters,(There's No Place Like) Home For The Holidays,1950-03-02,28,1978-10-13,27,155960,0.287,0.29600000000000004,0,0.0,4,1,0.0849,-14.797,0.915,0.0328,83.792,0.428,1978,1
7wHjTYJMMgreBfTGZzDOYn,Tony Scott,Sanzen (Moment Of Truth),1944-06-21,20,1965-01-01,17,403667,0.285,0.0069,0,0.45899999999999996,9,0,0.109,-28.916999999999998,0.987,0.0484,76.89,0.21899999999999997,1965,1
7wHvtZJAxU1PYHpEq6iikl,Olle Adolphson,Snurra min jord,1934-05-02,23,1958-01-01,13,197647,0.581,0.256,0,1.1900000000000001e-05,7,1,0.342,-13.282,0.828,0.043,108.915,0.581,1958,1
7wIIyXUVvcNOKTSXlNIwGg,Combichrist,this s*it will fcuk you up,1977-03-17,28,2005-11-01,45,285667,0.4920000000000001,0.9470000000000001,1,0.7559999999999999,1,1,0.319,-5.97,3.28e-06,0.0433,120.036,0.212,2005,1
7wIUUd3gcvZVXKhF6QVcFS,The Beach Boys,"Caroline, No - Remastered",1945-12-13,20,1966-06-16,36,186764,0.3873333333333333,0.39633333333333337,0,6.553333333333334e-06,10,0,0.13449999999999998,-11.532666666666666,0.7826666666666666,0.034833333333333334,76.78266666666667,0.5033333333333333,1966,3
7wIYDzWW82O6Rc4vGuzjND,Dua Lipa,"I'm Not the Only One - Live from Spotify, London",1995-08-22,20,2016-07-08,68,195840,0.455,0.265,0,0.0,5,1,0.685,-8.468,0.861,0.0491,176.03599999999997,0.324,2016,1
7wIaLkbQzG6HMnE28etnif,John Michael Montgomery,I Swear,1965-01-20,28,1994-01-14,59,262520,0.628,0.496,0,1.2e-05,1,1,0.147,-7.103,0.242,0.0233,85.523,0.266,1994,1
7wJ8j011bu1y89jAboqHcB,Bascom Lamar Lunsford,Dry Bones - 2020 Remaster,1882-03-21,45,1928-01-01,12,180976,0.614,0.263,0,0.000775,8,1,0.33799999999999997,-11.263,0.9890000000000001,0.0487,125.59700000000001,0.748,1928,1
7wJeXISGGTLVv2kBPtCJHw,Teddy Pendergrass,When Somebody Loves You Back,1950-03-26,28,1978-06-02,52,296880,0.71,0.581,0,0.0,9,0,0.128,-9.107999999999999,0.392,0.0612,97.74600000000001,0.919,1978,1
7wJlEfqBaKiHFU9FFODAne,Gerardo Ortiz,Mañana Voy A Conquistarla,1989-10-05,26,2016-02-19,59,145560,0.54,0.748,0,0.0,8,0,0.11699999999999999,-5.222,0.26899999999999996,0.0945,82.397,0.597,2016,1
7wJpqjqk8QbHpCakY1ZacY,Janis Ian,At Seventeen - Remastered,1951-04-07,23,1975-03-01,48,283880,0.616,0.271,0,0.000126,0,1,0.113,-17.212,0.8759999999999999,0.0458,125.021,0.336,1975,1
7wK3vFraZXIjVxOqObajAL,Haruomi Hosono,Sports Men - 2019 Remastering,1947-07-09,30,1978-01-01,45,245960,0.81,0.841,0,0.0,2,1,0.0596,-4.306,0.0611,0.0519,108.865,0.82,1978,1
7wKcSMrAW3d9qTd8OSd9HX,Blondie,(I'm Always Touched By Your) Presence Dear - Remastered,1952-04-06,25,1978-02-01,32,163307,0.32299999999999995,0.897,0,0.042,9,1,0.34,-6.702999999999999,0.0031100000000000004,0.0536,141.343,0.706,1978,1
7wL7Lb8Q3aYyq6gmRL0PZq,Kanye West,Graduation Day,1977-06-08,26,2004-02-10,51,81787,0.418,0.447,1,2.1000000000000002e-06,0,0,0.414,-9.058,0.684,0.33799999999999997,169.33599999999996,0.8690000000000001,2004,1
7wL9EVloIobMw22rT7Ve8x,Johnny Cash,Man in Black,1932-02-26,39,1971-05-26,50,172713,0.6625,0.6495,0,0.0007475,5,1,0.1755,-12.0475,0.576,0.05325,95.28799999999998,0.8554999999999999,1971,2
7wLJEmQEI9TMxxmrDcZjVb,Roger Waters,5:11AM (The Moment of Clarity),1943-09-06,40,1984-08-21,33,88467,0.40299999999999997,0.0305,0,0.00928,0,1,0.109,-28.726999999999997,0.32799999999999996,0.0492,143.16899999999995,0.109,1984,1
7wLNXv8Kk6JLzo3iF70Lax,Wilfrido Vargas,El Baile del Perrito,1949-04-24,40,1989-09-08,46,271825,0.787,0.7115,0,0.0,5,0,0.1865,-11.715499999999999,0.3125,0.0866,150.136,0.8885000000000001,1989,2
7wLzlhL0tb3GhPhnIz7IpQ,Bob Dylan,Most of the Time,1941-05-24,48,1989-09-22,49,304307,0.546,0.624,0,0.32799999999999996,0,1,0.16899999999999998,-9.418,0.0699,0.0403,146.435,0.266,1989,1
7wMDbotAQYBNF1Hff4Q9fL,Jim Reeves,You Belong To Me,1923-08-20,51,1975-06-01,36,128773,0.39,0.17,0,0.0083,5,1,0.13,-17.847,0.917,0.0296,80.883,0.287,1975,1
7wME8torEQ606m3fj2XERm,Empire of the Sun,Standing On The Shore,1978-05-06,30,2008-10-03,44,264880,0.586,0.882,0,0.01345,11,0,0.37649999999999995,-5.1775,0.008490000000000001,0.03485,127.99549999999999,0.2555,2008,2
7wMwo4HJIFVCLtljKRMb6D,Ignacio Corsini,Buena Suerte - Remasterizado,1891-02-13,34,1925-04-25,0,150173,0.588,0.0652,0,0.7240000000000001,4,0,0.114,-22.125,0.995,0.192,122.354,0.506,1925,1
7wNXU8qkDGniyWILaQgPB3,Vicente Celestino,Serenata,1894-09-12,50,1945-05-02,7,162450,0.325,0.344,0,0.0692,6,1,0.26,-12.464,0.981,0.0416,96.18299999999999,0.589,1945,1
7wNrk2vc0GUUNBFggJzEsI,Ricardo Arjona,Mujeres,1964-01-19,27,1992-01-01,62,206506,0.7634999999999998,0.6765000000000001,0,0.005985000000000001,2,1,0.048549999999999996,-7.978000000000001,0.384,0.036199999999999996,105.8605,0.8659999999999999,1992,2
7wO1SGOue1lTuTzmXsp6vm,Ritchie Valens,We Belong Together,1941-05-13,17,1959-01-01,55,116627,0.684,0.247,0,0.000166,5,1,0.113,-13.71,0.872,0.0281,106.522,0.768,1959,2
7wO6ZQ8CHmIc6R9It9wHBX,Sonny Boy Williamson I,The Right Kind Of Life,1914-03-30,24,1939-01-01,3,202850,0.523,0.0415,0,2.3199999999999998e-05,0,1,0.294,-21.82,0.987,0.0801,93.74,0.6609999999999999,1939,1
7wO6lFGDLRcVQ4CoMTgeeU,Billy Idol,Daytime Drama,1955-11-30,27,1983-11-01,39,244653,0.637,0.871,0,0.00265,0,1,0.33799999999999997,-4.8919999999999995,0.0166,0.0374,122.295,0.927,1983,1
7wOBhSl6apI6Jq3PoRD2Tv,Thin Lizzy,Johnny The Fox Meets Jimmy The Weed,1961-04-27,14,1976-01-01,25,216667,0.759,0.619,0,0.044000000000000004,1,0,0.0449,-13.155,0.0184,0.0506,102.314,0.948,1976,1
7wOJX3nEXcOXJCl9NqhS2l,Mindless Self Indulgence,Clarissa,1969-09-07,30,2000-02-11,42,114280,0.526,0.8320000000000001,1,0.483,11,1,0.29,-10.497,0.0015300000000000001,0.0601,170.773,0.907,2000,1
7wOKVOhqghB6rCyaPWVegJ,Stevie Wonder,Boogie On Reggae Woman,1950-05-13,24,1974-07-22,40,301697,0.8839999999999999,0.7596666666666666,0,0.0592,4,0,0.06913333333333334,-9.913666666666666,0.214,0.055200000000000006,107.26166666666666,0.6843333333333333,1974,3
7wOQ7QVcQtAxcAbCrelhJy,Erykah Badu,Rimshot (Intro) - Live Version,1971-02-26,25,1997-01-01,38,230227,0.6459999999999999,0.496,0,0.000343,0,1,0.775,-8.282,0.14300000000000002,0.0647,68.395,0.196,1997,1
7wOSL9tIzAveIivvf2K9Xv,Cameo,Why Have I Lost You,1923-06-28,54,1978-01-01,31,301687,0.6245,0.349,0,0.000139,7,1,0.09445,-13.028,0.16995000000000002,0.08005,102.99600000000001,0.45100000000000007,1978,2
7wOXAS9DfepmybaTYyfYwd,Wilco,Handshake Drugs,1966-03-26,38,2004-06-21,40,363000,0.45799999999999996,0.45799999999999996,0,0.35100000000000003,2,1,0.13,-12.877,0.556,0.0302,114.111,0.737,2004,1
7wOYlhUoHMpg2r96VWiIYR,Rise Against,Drones,1976-11-11,29,2006-01-01,43,181600,0.509,0.996,0,9.96e-06,8,1,0.0545,-3.741,8.190000000000001e-05,0.0598,104.671,0.365,2006,1
7wOhrfBztELHLHuQQ3YOVA,Aretha Franklin,Just for a Thrill,1942-03-25,20,1962-08-13,12,151240,0.231,0.23399999999999999,0,3.46e-06,0,1,0.253,-12.769,0.8959999999999999,0.0541,171.688,0.285,1962,1
7wOuNHPyTnGbZ5zjpG2Kp3,Alton Ellis,I'm Still in Love,1938-09-01,58,1997-02-07,48,225733,0.835,0.473,0,0.0,7,1,0.28,-12.175999999999998,0.0618,0.23199999999999998,86.054,0.8590000000000001,1997,1
7wOv0Qd3aKaDEw0QplvJzl,Michel Polnareff,Lettre à France,1944-07-03,33,1978-01-01,52,290680,0.27,0.444,0,0.134,7,0,0.363,-7.859,0.769,0.0312,127.19200000000001,0.09300000000000001,1978,1
7wPu7NNpajpOkahO53QVu6,Johnny Hodges,Blue Goose - Remastered -1995,1907-07-25,32,1940-01-01,4,203493,0.617,0.121,0,0.898,5,0,0.302,-15.873,0.9279999999999999,0.0341,93.43799999999999,0.47600000000000003,1940,1
7wPy0sxVkJLvmsrRRsZP5E,Judas Priest,Thunder Road,1956-04-10,24,1981-01-01,28,312000,0.35700000000000004,0.79,0,0.00836,2,1,0.28300000000000003,-7.068,0.0128,0.044000000000000004,152.047,0.141,1981,1
7wQ9alB79WZb0F5gFLbxSh,Gregory Abbott,Shake You Down,1954-04-02,31,1986-02-01,54,245413,0.787,0.474,0,0.0,11,0,0.235,-10.384,0.523,0.0265,94.995,0.826,1986,1
7wQf4RZ1mEnAqntRrMiaVa,Irwin Kostal,Processional Waltz,1911-10-01,52,1964-01-01,28,79053,0.198,0.214,0,0.693,0,1,0.0922,-12.16,0.606,0.0332,82.354,0.253,1964,1
7wQxaly8yxg8dDq0x7Pn4m,Green Day,Dominated Love Slave,1971-08-08,20,1992-01-17,34,101680,0.484,0.914,0,2.78e-05,3,1,0.134,-4.513,0.313,0.135,130.464,0.7979999999999999,1992,1
7wRIOehAeJMt2l28GS5nas,U2,Bullet The Blue Sky - Live,1960-09-19,26,1987-03-03,38,347757,0.38,0.738,0,0.0229,8,1,0.4320000000000001,-10.737,0.0244,0.0539,77.464,0.369,1987,1
7wSVa5dSpjM62zrF0WsMVQ,The Rolling Stones,Turd On The Run,1943-06-26,28,1972-05-12,35,157173,0.517,0.7809999999999999,0,0.977,2,1,0.341,-6.33,0.65,0.0405,119.36399999999999,0.742,1972,2
7wSco4c7DSaTvcrryRmy6S,The Pogues,The Sick Bed of Cuchulainn,1956-04-14,28,1985-01-01,41,180346,0.546,0.9179999999999999,1,1.11e-06,5,1,0.25,-9.237,0.0971,0.0762,140.409,0.355,1985,1
7wTMgZPCxgSurQmcETTvR4,Ignacio Corsini,La Brisa - Remasterizado,1891-02-13,30,1921-03-20,0,184200,0.5870000000000001,0.158,0,0.22399999999999998,10,1,0.69,-22.643,0.995,0.20800000000000002,130.317,0.534,1921,1
7wTmLxGgP0NMBHuOiK0vez,The Zombies,I Got My Mojo Working,1948-03-14,16,1965-03-01,26,215467,0.433,0.945,0,0.0,0,1,0.113,-4.393,0.28600000000000003,0.0951,132.942,0.6859999999999999,1965,1
7wTmnOSpVJcIzj5FIz2I04,Paloma Faith,Upside Down,1981-07-21,28,2009-09-24,57,189187,0.617,0.8440000000000001,0,0.00018899999999999999,9,0,0.0737,-4.3839999999999995,0.0452,0.0764,175.98,0.7340000000000001,2009,1
7wTqEW5nrMhvyEhEyTnOMd,Conan Gray,The Cut That Always Bleeds,1998-12-05,21,2020-03-20,65,231920,0.489,0.413,0,0.0,0,1,0.0639,-6.499,0.59,0.0314,136.116,0.24600000000000002,2020,1
7wU7R1h638gC1rqh4Bh6WT,Curtis Fuller,Little Messenger,1934-12-15,22,1957-01-01,12,376293,0.4,0.713,0,0.0144,5,0,0.139,-7.975,0.846,0.0339,141.08,0.748,1957,1
7wUIe44QFXggYZsmdWm6iP,Marty Robbins,Singing The Blues,1925-09-26,26,1952-01-01,25,145800,0.499,0.5870000000000001,0,0.0,5,1,0.171,-7.312,0.254,0.0277,142.21200000000005,0.733,1952,1
7wUt1v2ddVqPayC8EKDp5P,José José,El Amar y el Querer,1948-02-17,29,1977-05-07,67,234773,0.41600000000000004,0.369,0,1.4300000000000005e-05,9,0,0.12300000000000001,-11.675,0.747,0.031,66.30199999999999,0.17,1977,1
7wVNlOzLvv7Y6UYsmwZqjV,moe.,In a Big Country,1961-09-12,39,2001-02-06,48,216360,0.648,0.846,0,6.36e-05,4,1,0.0511,-6.419,0.0162,0.0616,125.65100000000001,0.767,2001,1
7wVNwIofWXgJ45kNrV9W9s,John Lennon,Scared - Remastered 2010,1940-10-09,33,1974-09-26,30,281040,0.3720000000000001,0.503,0,0.0020399999999999997,9,0,0.106,-10.87,0.534,0.0307,82.67299999999999,0.225,1974,1
7wW0wnftQtmclRcE2i4Sns,George Strait,The Chill Of An Early Fall - Edit,1952-05-18,51,2004-01-01,37,196293,0.47600000000000003,0.355,0,0.000139,5,1,0.12300000000000001,-11.931,0.551,0.0252,150.129,0.271,2004,1
7wWAzICaXdyRbbmTQUvzUH,Neil Diamond,Stones - Single Version,1941-01-24,30,1971-11-05,34,185713,0.63,0.245,0,0.041025,0,1,0.10300000000000001,-19.1295,0.7615000000000001,0.029199999999999997,112.3395,0.3505,1971,2
7wWFyiCNQ9QNy9qDm5Gedx,Billie Holiday,Night and Day - Take 2,1915-04-07,17,1933-01-01,8,182173,0.469,0.142,0,7.37e-06,8,1,0.244,-15.037,0.9790000000000001,0.0349,94.325,0.349,1933,2
7wWcFzVOJuE8KBCng8638g,Blossom Dearie,You For Me,1924-04-28,32,1957-04-01,25,136107,0.565,0.16699999999999998,0,0.0,7,1,0.157,-13.171,0.815,0.0517,138.486,0.309,1957,1
7wWw7hBmErNg9u5w6Xx0vy,Bread,Make It with You,1942-08-08,27,1970-01-01,56,192200,0.629,0.35600000000000004,0,0.000617,4,1,0.17300000000000001,-11.135,0.66,0.0246,83.88600000000002,0.47200000000000003,1970,3
7wXJbYOY984zsuQFgOV0OK,Howard Shore,Helm's Deep,1946-10-18,56,2002-12-02,45,233040,0.10300000000000001,0.42200000000000004,0,0.953,2,0,0.131,-14.915999999999999,0.753,0.0505,174.453,0.0766,2002,1
7wXJyWtRktzx7shORVNX5B,David Byrne,Strange Overtones,1952-05-14,56,2008-10-06,49,256493,0.6940000000000001,0.838,0,0.0032600000000000003,1,1,0.612,-6.942,0.271,0.0465,109.976,0.809,2008,1
7wXPymdFwPwxd6pwt267Tx,King Missile,Detachable Penis,1912-01-15,79,1992-01-01,42,203240,0.693,0.767,0,0.00279,2,1,0.0278,-8.639,0.0513,0.0329,111.421,0.8220000000000001,1992,1
7wXeFRFidpQIfZgExLavJy,Brian Hyland,Sealed With A Kiss,1943-11-12,49,1993-01-01,46,160946,0.4685,0.3235,0,0.0,5,0,0.1245,-10.996500000000001,0.7675000000000001,0.02785,91.21450000000002,0.6034999999999999,1993,2
7wYH4GFc9muSsGdE517iJc,Eddy Arnold,Ole Faithful,1918-05-15,45,1963-11-19,20,110627,0.687,0.187,0,0.0,4,1,0.0988,-14.237,0.907,0.0329,125.631,0.503,1963,1
7wYhcfgPUyML3FKfLwvBwk,Jon B.,Calling On You,1974-11-11,26,2001-03-13,55,280000,0.6809999999999999,0.375,0,0.0,4,0,0.0464,-10.855,0.159,0.0332,101.113,0.475,2001,1
7wZUrN8oemZfsEd1CGkbXE,Leona Lewis,Bleeding Love,1985-04-03,21,2007-01-01,65,262484,0.6383333333333333,0.6563333333333333,0,0.0,5,1,0.14866666666666664,-5.6803333333333335,0.18200000000000002,0.0347,104.04266666666666,0.20766666666666667,2007,3
7wZWGAsDH27PjHvoOUvWXI,Stonewall Jackson,Trouble and Me,1824-01-21,139,1964-01-01,18,134547,0.71,0.585,0,0.0,3,1,0.124,-9.674,0.53,0.0467,98.04899999999999,0.961,1964,1
7wZrvpm5IAyCjg1PAVRwP6,Metallica,Helpless,1963-02-19,35,1998-11-24,36,398333,0.309,0.985,0,0.0115,11,0,0.10099999999999999,-5.261,4.24e-06,0.0756,150.289,0.602,1998,1
7wa9cynSsT7XWzs6e3g2yL,Grupo Limite,Juguete,1971-08-31,24,1996-01-01,30,174013,0.732,0.44,0,1.23e-06,9,1,0.14400000000000002,-11.532,0.257,0.147,165.56,0.825,1996,1
7waRjsA2ehXv619f47lYOT,Bush,Everything Zen,1966-11-10,47,2014-10-14,56,278133,0.48,0.856,0,0.00418,0,1,0.133,-4.409,0.00034700000000000003,0.0484,134.22899999999998,0.324,2014,1
7waZfrpjfOYktwulz6fo02,The Almost,Say This Sooner,1983-06-20,23,2007-01-01,49,194200,0.5720000000000001,0.9670000000000001,0,0.0,4,0,0.076,-3.733,0.006509999999999999,0.0967,121.008,0.527,2007,1
7wadUl5ACL9rTWI3aO0HUk,B.B. King,Ole Time Religion,1925-09-16,33,1959-01-01,8,147573,0.379,0.667,0,0.0,10,1,0.0639,-7.0420000000000025,0.601,0.19899999999999998,201.57,0.9540000000000001,1959,1
7wartSejTKOgxMcFt85MtX,Keith Whitley,Tell Lorrie I Love Her,1954-07-01,36,1990-08-07,39,182387,0.546,0.231,0,0.0,7,1,0.113,-16.688,0.826,0.0274,106.134,0.433,1990,1
7watugCHJufS5Elw8XzCTO,Mildred Bailey & Her Orchestra,Where Are You?,1907-02-27,22,1930-01-01,1,193893,0.682,0.255,0,0.0294,3,1,0.133,-8.383,0.992,0.0435,112.90100000000001,0.386,1930,1
7wawEkN4nhPqSBWleGvdxa,Meat Loaf,You Took The Words Right Out of My Mouth (Hot Summer Night),1947-09-27,30,1977-10-21,58,304440,0.45899999999999996,0.6809999999999999,0,0.0,2,1,0.498,-8.773,0.254,0.0794,125.02,0.68,1977,1
7wax1ZwBaP5O6kCojYvcYP,Carmen Miranda,Vira P'Ra Cá,1909-02-09,27,1937-01-01,0,158133,0.8440000000000001,0.39399999999999996,0,0.20600000000000002,7,1,0.545,-11.949000000000002,0.836,0.267,137.096,0.953,1937,1
7wbDGxAvMQGm0xT2LxmvSB,Noor Jehan,Ud Ja Panchhi Ud Ja,1926-09-21,16,1942-12-01,0,194480,0.648,0.165,0,0.9420000000000001,5,1,0.10099999999999999,-14.380999999999998,0.99,0.379,71.54,0.743,1942,1
7wbPfd2mXbStoZZSnHNd2V,Peaches & Herb,Reunited,1971-06-06,6,1978-01-01,57,345240,0.561,0.501,0,0.0106,5,0,0.135,-9.544,0.857,0.0266,75.68,0.33899999999999997,1978,1
7wbyVdsND03iZGrs3duHH8,Lefty Frizzell,I Love You a Thousand Ways,1928-03-31,21,1950-01-01,21,166422,0.6789999999999999,0.2603333333333333,0,0.0,4,1,0.11693333333333333,-11.142333333333333,0.751,0.030666666666666665,126.50566666666667,0.6669999999999999,1950,3
7wcP2Aa2SliFhwi4SyfvfV,The Isley Brothers,"Summer Breeze, Pts. 1 & 2",1947-09-08,25,1973-08-21,59,371707,0.31,0.629,0,0.00894,9,0,0.122,-10.057,0.212,0.0484,152.276,0.544,1973,1
7wclPheMJAUKn2njmO2s3A,Weezer,Pork And Beans,1969-07-27,38,2008-01-01,56,189400,0.599,0.624,0,8.06e-06,6,1,0.158,-6.622000000000001,0.0109,0.0339,119.838,0.706,2008,1
